pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,5048.537196794155,5048.467775467776,0.06942132637868781,0.06942132637868781
A-C,8241.61180829515,8241.5,0.1118082951506949,0.1118082951506949
A-D,9314.564018397241,9314.54751131222,0.016507085021657986,0.016507085021657986
A-E,1579.9919682136629,1580.0000000000002,-0.00803178633736934,0.00803178633736934
A-F,5495.022138474078,5494.5,0.5221384740780195,0.5221384740780195
A-G,8718.516189027592,8718.895027624309,-0.37883859671637765,0.37883859671637765
A-H,9546.56922192487,9547.0,-0.4307780751296377,0.4307780751296377
B-C,5412.857913080178,5413.068883610453,-0.21097053027460788,0.21097053027460788
B-D,4667.513381963234,4667.642740619903,-0.12935865666895552,0.12935865666895552
B-E,5350.066806758205,5350.060550458716,0.0062562994889958645,0.0062562994889958645
B-F,1522.3107598999425,1522.4289340101523,-0.11817411020979307,0.11817411020979307
B-G,5777.279412390186,5776.999999999999,0.27941239018673514,0.27941239018673514
B-H,5195.430603146601,5195.219252960826,0.2113501857747906,0.2113501857747906
C-D,8226.219238324466,8226.026389668725,0.19284865574081778,0.19284865574081778
C-E,8734.006256299486,8733.999999999998,0.00625629948808637,0.00625629948808637
C-F,5468.30559517787,5468.5475113122175,-0.24191613434777537,0.24191613434777537
C-G,1363.93713736027,1363.8892307692306,0.04790659103946382,0.04790659103946382
C-H,8955.445684366663,8955.531219512195,-0.08553514553204877,0.08553514553204877
D-E,9382.486655992034,9382.480399692544,0.006256299489905359,0.006256299489905359
D-F,4782.510215394285,4782.574504249292,-0.06428885500645265,0.06428885500645265
D-G,8324.81603860121,8325.0,-0.18396139879041584,0.18396139879041584
D-H,1578.769188205796,1578.7331481949004,0.03604001089547637,0.03604001089547637
E-F,5380.5,5380.5,0.0,0.0
E-G,8978.834482758619,8978.83448275862,-1.8189894035458565e-12,1.8189894035458565e-12
E-H,9352.142131979694,9352.142131979695,-1.8189894035458565e-12,1.8189894035458565e-12
F-G,5465.091206684285,5464.5,0.5912066842847707,0.5912066842847707
F-H,4897.480878884279,4896.917441428041,0.5634374562387165,0.5634374562387165
G-H,8851.300389387332,8851.534441805225,-0.2340524178925989,0.2340524178925989
