capture_id,tag,frames,finite_frames,xyz_diff_rmse_mm,xyz_diff_p95_mm,xyz_diff_max_mm,cpu_accept_rate,gpu_accept_rate,row_spec,seed_id,R,L,I,T,prior_sigma_mm,range_sigma_scale,robust
R01,BS2DCE,1201,1201,0.00044429946045342105,0.0007386093366205926,0.0010742537257281042,1.0,1.0,R4:L4:I1+I2+I3+I8:T6,S02,R4,L4,I1+I2+I3+I8,T6,65.13,1.35,True
R01,BSDC91,1200,1200,0.0003736244800246207,0.0006098531131944353,0.0010625598907021666,1.0,1.0,R4:L4:I1+I2+I3+I8:T6,S02,R4,L4,I1+I2+I3+I8,T6,65.13,1.35,True
R02,BS2DCE,1201,1201,0.0005388345587918176,0.00096088857734352,0.001992921935072597,1.0,1.0,R4:L4:I1+I2+I3+I8:T6,S02,R4,L4,I1+I2+I3+I8,T6,65.13,1.35,True
R02,BSDC91,1200,1200,0.00036476412260595095,0.0006103791668053953,0.001101353517400713,1.0,1.0,R4:L4:I1+I2+I3+I8:T6,S02,R4,L4,I1+I2+I3+I8,T6,65.13,1.35,True
R03,BS2DCE,1200,1200,0.00037599098433974284,0.0006176163340498808,0.0010134056918483325,1.0,1.0,R4:L4:I1+I2+I3+I8:T6,S02,R4,L4,I1+I2+I3+I8,T6,65.13,1.35,True
R03,BSDC91,1200,1200,0.00040345153808423313,0.0007003188554753066,0.001156297831768973,1.0,1.0,R4:L4:I1+I2+I3+I8:T6,S02,R4,L4,I1+I2+I3+I8,T6,65.13,1.35,True
R04,BS2DCE,1200,1200,0.0004887789051754517,0.0008835761026107588,0.0014668372149255046,1.0,1.0,R4:L4:I1+I2+I3+I8:T6,S02,R4,L4,I1+I2+I3+I8,T6,65.13,1.35,True
R04,BSDC91,1200,1200,0.000474937891948232,0.0008169417336491793,0.001393295665584258,1.0,1.0,R4:L4:I1+I2+I3+I8:T6,S02,R4,L4,I1+I2+I3+I8,T6,65.13,1.35,True
R05,BS2DCE,1200,1200,0.000628976787141596,0.0012425030447449042,0.0024602820349230864,1.0,1.0,R4:L4:I1+I2+I3+I8:T6,S02,R4,L4,I1+I2+I3+I8,T6,65.13,1.35,True
R05,BSDC91,1201,1201,0.000355955123163481,0.0006023998843510843,0.0012714684632447102,1.0,1.0,R4:L4:I1+I2+I3+I8:T6,S02,R4,L4,I1+I2+I3+I8,T6,65.13,1.35,True
R06,BS2DCE,1200,1200,0.0005804983035627779,0.0010701054369328061,0.0022996100455374324,1.0,1.0,R4:L4:I1+I2+I3+I8:T6,S02,R4,L4,I1+I2+I3+I8,T6,65.13,1.35,True
R06,BSDC91,1201,1201,0.00040975536652463566,0.0007204884401753366,0.0011414170189278823,1.0,1.0,R4:L4:I1+I2+I3+I8:T6,S02,R4,L4,I1+I2+I3+I8,T6,65.13,1.35,True
R07,BS2DCE,1200,1200,0.0006526214313112241,0.001114920882664715,0.0018216673021050859,1.0,1.0,R4:L4:I1+I2+I3+I8:T6,S02,R4,L4,I1+I2+I3+I8,T6,65.13,1.35,True
R07,BSDC91,1201,1201,0.0006795590401669737,0.0012945917102987576,0.0020687133353035204,1.0,1.0,R4:L4:I1+I2+I3+I8:T6,S02,R4,L4,I1+I2+I3+I8,T6,65.13,1.35,True
R08,BS2DCE,1201,1201,0.0005757157013584043,0.0011174418968454417,0.002060573691375364,1.0,1.0,R4:L4:I1+I2+I3+I8:T6,S02,R4,L4,I1+I2+I3+I8,T6,65.13,1.35,True
R08,BSDC91,1200,1200,0.00048001078921394214,0.0008661401213245265,0.0014853690655015322,1.0,1.0,R4:L4:I1+I2+I3+I8:T6,S02,R4,L4,I1+I2+I3+I8,T6,65.13,1.35,True
R09,BS2DCE,1200,1200,0.0002931251629755644,0.0004930922349447824,0.0008901818726200659,1.0,1.0,R4:L4:I1+I2+I3+I8:T6,S02,R4,L4,I1+I2+I3+I8,T6,65.13,1.35,True
R09,BSDC91,1200,1200,0.000436308874135104,0.0008486870609873667,0.001432527968629589,1.0,1.0,R4:L4:I1+I2+I3+I8:T6,S02,R4,L4,I1+I2+I3+I8,T6,65.13,1.35,True
R10,BS2DCE,1200,1200,0.00040687896002198037,0.000685260287000318,0.001081960446405679,1.0,1.0,R4:L4:I1+I2+I3+I8:T6,S02,R4,L4,I1+I2+I3+I8,T6,65.13,1.35,True
R10,BSDC91,1200,1200,0.00036898725994894484,0.0006662033027329756,0.0011840278924145123,1.0,1.0,R4:L4:I1+I2+I3+I8:T6,S02,R4,L4,I1+I2+I3+I8,T6,65.13,1.35,True
R11,BS2DCE,1201,1201,0.00047646556047482207,0.0009319312924423276,0.0014825636620217103,1.0,1.0,R4:L4:I1+I2+I3+I8:T6,S02,R4,L4,I1+I2+I3+I8,T6,65.13,1.35,True
R11,BSDC91,1200,1200,0.0005324126480012753,0.0010174403744536782,0.0015354242598531011,1.0,1.0,R4:L4:I1+I2+I3+I8:T6,S02,R4,L4,I1+I2+I3+I8,T6,65.13,1.35,True
R12,BS2DCE,1200,1200,0.0003017902089933069,0.0005159899995958138,0.0008157214321489823,1.0,1.0,R4:L4:I1+I2+I3+I8:T6,S02,R4,L4,I1+I2+I3+I8,T6,65.13,1.35,True
R12,BSDC91,1200,1200,0.0003545230362425695,0.0005787384821898081,0.0011773304672300134,1.0,1.0,R4:L4:I1+I2+I3+I8:T6,S02,R4,L4,I1+I2+I3+I8,T6,65.13,1.35,True
R13,BS2DCE,1201,1201,32.88384608004903,0.30028428139233376,745.5926951308089,1.0,1.0,R4:L4:I1+I2+I3+I8:T6,S02,R4,L4,I1+I2+I3+I8,T6,65.13,1.35,True
R13,BSDC91,1200,1200,0.0003131426272990001,0.000543783884071636,0.0009853707830383242,1.0,1.0,R4:L4:I1+I2+I3+I8:T6,S02,R4,L4,I1+I2+I3+I8,T6,65.13,1.35,True
R14,BS2DCE,1201,1201,0.00036172902049449144,0.000683883409322223,0.0010548075427901761,1.0,1.0,R4:L4:I1+I2+I3+I8:T6,S02,R4,L4,I1+I2+I3+I8,T6,65.13,1.35,True
R14,BSDC91,1200,1200,0.00045894912011769693,0.0008889791873940663,0.0013031087473037862,1.0,1.0,R4:L4:I1+I2+I3+I8:T6,S02,R4,L4,I1+I2+I3+I8,T6,65.13,1.35,True
