capture_id,tag,frames,finite_frames,xyz_diff_rmse_mm,xyz_diff_p95_mm,xyz_diff_max_mm,cpu_accept_rate,gpu_accept_rate,row_spec,seed_id,R,L,I,T,prior_sigma_mm,range_sigma_scale,robust
R01,BS2DCE,1201,1201,0.00046980411630609913,0.000774995581138063,0.0010929926353023078,1.0,1.0,R4:L11:I8:T6,S01,R4,L11,I8,T6,108.346875,1.35,True
R01,BSDC91,1200,1200,0.0004351671064017749,0.0007582027731881416,0.001216736949887009,1.0,1.0,R4:L11:I8:T6,S01,R4,L11,I8,T6,108.346875,1.35,True
R02,BS2DCE,1201,1201,0.00043776948432792647,0.000831274823184326,0.0011823133482893418,1.0,1.0,R4:L11:I8:T6,S01,R4,L11,I8,T6,108.346875,1.35,True
R02,BSDC91,1200,1200,0.0006257370249211214,0.0012649217233401205,0.0021002932619515278,1.0,1.0,R4:L11:I8:T6,S01,R4,L11,I8,T6,108.346875,1.35,True
R03,BS2DCE,1200,1200,0.00039231008571638006,0.000656183388117131,0.001038217282124181,1.0,1.0,R4:L11:I8:T6,S01,R4,L11,I8,T6,108.346875,1.35,True
R03,BSDC91,1200,1200,0.0005568378316757563,0.0009526377462711205,0.0018590576544587544,1.0,1.0,R4:L11:I8:T6,S01,R4,L11,I8,T6,108.346875,1.35,True
R04,BS2DCE,1200,1200,0.0003946354401829557,0.0006854728191831916,0.0012058958119260162,1.0,1.0,R4:L11:I8:T6,S01,R4,L11,I8,T6,108.346875,1.35,True
R04,BSDC91,1200,1200,0.0004083135318009559,0.0007265073994398852,0.0010819121897749093,1.0,1.0,R4:L11:I8:T6,S01,R4,L11,I8,T6,108.346875,1.35,True
R05,BS2DCE,1200,1200,0.00038433134294906895,0.0006172857369483229,0.0009497175702237657,1.0,1.0,R4:L11:I8:T6,S01,R4,L11,I8,T6,108.346875,1.35,True
R05,BSDC91,1201,1201,0.00042682508639770803,0.0007530338731139878,0.0013913366578592425,1.0,1.0,R4:L11:I8:T6,S01,R4,L11,I8,T6,108.346875,1.35,True
R06,BS2DCE,1200,1200,0.0004547846994189432,0.000862078571147078,0.0013958413697460071,1.0,1.0,R4:L11:I8:T6,S01,R4,L11,I8,T6,108.346875,1.35,True
R06,BSDC91,1201,1201,0.0004872351978435983,0.0009305466111918539,0.0013772339251199581,1.0,1.0,R4:L11:I8:T6,S01,R4,L11,I8,T6,108.346875,1.35,True
R07,BS2DCE,1200,1200,0.0003729913536343533,0.0005723210080831206,0.0007695432633322785,1.0,1.0,R4:L11:I8:T6,S01,R4,L11,I8,T6,108.346875,1.35,True
R07,BSDC91,1201,1201,0.000544675783418,0.0009701047300206136,0.0013192232456258526,1.0,1.0,R4:L11:I8:T6,S01,R4,L11,I8,T6,108.346875,1.35,True
R08,BS2DCE,1201,1201,0.00038326325539112763,0.0007326504386140176,0.0013058906918213748,1.0,1.0,R4:L11:I8:T6,S01,R4,L11,I8,T6,108.346875,1.35,True
R08,BSDC91,1200,1200,0.0004765703521535844,0.0009146803084131101,0.0014873206260278414,1.0,1.0,R4:L11:I8:T6,S01,R4,L11,I8,T6,108.346875,1.35,True
R09,BS2DCE,1200,1200,0.0003601483621799074,0.000633666346758981,0.00118939661904955,1.0,1.0,R4:L11:I8:T6,S01,R4,L11,I8,T6,108.346875,1.35,True
R09,BSDC91,1200,1200,0.0004884519532197302,0.00089444483490564,0.0014089826364855878,1.0,1.0,R4:L11:I8:T6,S01,R4,L11,I8,T6,108.346875,1.35,True
R10,BS2DCE,1200,1200,0.0005027525976183646,0.0009655026301295017,0.0018638867435130946,1.0,1.0,R4:L11:I8:T6,S01,R4,L11,I8,T6,108.346875,1.35,True
R10,BSDC91,1200,1200,0.0004907999217834025,0.0009739443448220991,0.0017343944644927208,1.0,1.0,R4:L11:I8:T6,S01,R4,L11,I8,T6,108.346875,1.35,True
R11,BS2DCE,1201,1201,0.0004487830410283676,0.0007688821519736117,0.0017834172254779354,1.0,1.0,R4:L11:I8:T6,S01,R4,L11,I8,T6,108.346875,1.35,True
R11,BSDC91,1200,1200,0.0003776760976967184,0.0006603420688397541,0.001337116672450845,1.0,1.0,R4:L11:I8:T6,S01,R4,L11,I8,T6,108.346875,1.35,True
R12,BS2DCE,1200,1200,0.0004372548161175497,0.0008598427506550135,0.001627499183477102,1.0,1.0,R4:L11:I8:T6,S01,R4,L11,I8,T6,108.346875,1.35,True
R12,BSDC91,1200,1200,0.0003416148631712737,0.000565518817241033,0.0011594449963377078,1.0,1.0,R4:L11:I8:T6,S01,R4,L11,I8,T6,108.346875,1.35,True
R13,BS2DCE,1201,1201,20.697528793977405,0.0042965184978534035,587.5311047170737,1.0,1.0,R4:L11:I8:T6,S01,R4,L11,I8,T6,108.346875,1.35,True
R13,BSDC91,1200,1200,0.00035954843357023506,0.0005944532434647487,0.0010143424767224843,1.0,1.0,R4:L11:I8:T6,S01,R4,L11,I8,T6,108.346875,1.35,True
R14,BS2DCE,1201,1201,0.0003062599954376079,0.0005227126418524084,0.0009514900112759427,1.0,1.0,R4:L11:I8:T6,S01,R4,L11,I8,T6,108.346875,1.35,True
R14,BSDC91,1200,1200,0.0007875576254738636,0.0017753327123939862,0.0028636385072236072,1.0,1.0,R4:L11:I8:T6,S01,R4,L11,I8,T6,108.346875,1.35,True
R15,BS2DCE,1200,1200,0.0006137882040241618,0.0012972688226464465,0.002104945131716201,1.0,1.0,R4:L11:I8:T6,S01,R4,L11,I8,T6,108.346875,1.35,True
R15,BSDC91,1200,1200,0.0003712669555822674,0.0006564180638865877,0.0012042256395724965,1.0,1.0,R4:L11:I8:T6,S01,R4,L11,I8,T6,108.346875,1.35,True
R16,BS2DCE,1201,1201,0.00028275340572662754,0.00045373360042520614,0.0006896364063240772,1.0,1.0,R4:L11:I8:T6,S01,R4,L11,I8,T6,108.346875,1.35,True
R16,BSDC91,1200,1200,0.00034173739840001973,0.0006681031687452443,0.001183359768144074,1.0,1.0,R4:L11:I8:T6,S01,R4,L11,I8,T6,108.346875,1.35,True
R17,BS2DCE,1201,1201,0.0003817549927439872,0.0006701226709165152,0.0010656265865205835,1.0,1.0,R4:L11:I8:T6,S01,R4,L11,I8,T6,108.346875,1.35,True
R17,BSDC91,1200,1200,0.00048111163627774734,0.0009275057337093551,0.002079127771356115,1.0,1.0,R4:L11:I8:T6,S01,R4,L11,I8,T6,108.346875,1.35,True
R01,BS2DCE,1201,1201,0.0004848088380553444,0.0008173925941335441,0.0012211975385592595,1.0,1.0,R4:L11:I8:T8,S01,R4,L11,I8,T8,158.35312499999998,1.35,True
R01,BSDC91,1200,1200,0.0005039223904620551,0.0009624480964706094,0.0012878811911356822,1.0,1.0,R4:L11:I8:T8,S01,R4,L11,I8,T8,158.35312499999998,1.35,True
R02,BS2DCE,1201,1201,0.0004928418803333146,0.0009152769436742229,0.0017973586114803305,1.0,1.0,R4:L11:I8:T8,S01,R4,L11,I8,T8,158.35312499999998,1.35,True
R02,BSDC91,1200,1200,0.0006182207718939885,0.0011630980962590877,0.0020813175352132098,1.0,1.0,R4:L11:I8:T8,S01,R4,L11,I8,T8,158.35312499999998,1.35,True
R03,BS2DCE,1200,1200,0.0003521165256320773,0.0005782998583510729,0.0009090848751741559,1.0,1.0,R4:L11:I8:T8,S01,R4,L11,I8,T8,158.35312499999998,1.35,True
R03,BSDC91,1200,1200,0.0005383609463711259,0.0010205529273411302,0.0017252600238483427,1.0,1.0,R4:L11:I8:T8,S01,R4,L11,I8,T8,158.35312499999998,1.35,True
R04,BS2DCE,1200,1200,0.000376708118009424,0.0006657777434873391,0.001154024081327438,1.0,1.0,R4:L11:I8:T8,S01,R4,L11,I8,T8,158.35312499999998,1.35,True
R04,BSDC91,1200,1200,0.0004104763488857552,0.000747147169043596,0.0010043238260538361,1.0,1.0,R4:L11:I8:T8,S01,R4,L11,I8,T8,158.35312499999998,1.35,True
R05,BS2DCE,1200,1200,0.000422708480719154,0.000744197720613843,0.0010571288640173634,1.0,1.0,R4:L11:I8:T8,S01,R4,L11,I8,T8,158.35312499999998,1.35,True
R05,BSDC91,1201,1201,0.0004649567414823185,0.0008395513312661953,0.0014474714393437106,1.0,1.0,R4:L11:I8:T8,S01,R4,L11,I8,T8,158.35312499999998,1.35,True
R06,BS2DCE,1200,1200,0.000462719684567703,0.0009128807878383368,0.001186741243602,1.0,1.0,R4:L11:I8:T8,S01,R4,L11,I8,T8,158.35312499999998,1.35,True
R06,BSDC91,1201,1201,0.0005864082486313308,0.0012290609821122662,0.001681880599090781,1.0,1.0,R4:L11:I8:T8,S01,R4,L11,I8,T8,158.35312499999998,1.35,True
R07,BS2DCE,1200,1200,0.00039244887115349634,0.0006490757006566105,0.0008794738110404143,1.0,1.0,R4:L11:I8:T8,S01,R4,L11,I8,T8,158.35312499999998,1.35,True
R07,BSDC91,1201,1201,0.0005038987727234004,0.0009193302133909072,0.0015998568387727613,1.0,1.0,R4:L11:I8:T8,S01,R4,L11,I8,T8,158.35312499999998,1.35,True
R08,BS2DCE,1201,1201,0.000369784921281127,0.0006881230244227411,0.0013401478051620302,1.0,1.0,R4:L11:I8:T8,S01,R4,L11,I8,T8,158.35312499999998,1.35,True
R08,BSDC91,1200,1200,0.0004259177049881696,0.0008033685530438986,0.0012937275416102618,1.0,1.0,R4:L11:I8:T8,S01,R4,L11,I8,T8,158.35312499999998,1.35,True
R09,BS2DCE,1200,1200,0.0003700942750851738,0.0006294687394634771,0.001196354344730999,1.0,1.0,R4:L11:I8:T8,S01,R4,L11,I8,T8,158.35312499999998,1.35,True
R09,BSDC91,1200,1200,0.0004909030742764354,0.0008879648198346812,0.001468467571709611,1.0,1.0,R4:L11:I8:T8,S01,R4,L11,I8,T8,158.35312499999998,1.35,True
R10,BS2DCE,1200,1200,0.0005145739374409761,0.0010146205354843924,0.0018504351834072047,1.0,1.0,R4:L11:I8:T8,S01,R4,L11,I8,T8,158.35312499999998,1.35,True
R10,BSDC91,1200,1200,0.0004998414269423387,0.000991623713379315,0.0018320082671051147,1.0,1.0,R4:L11:I8:T8,S01,R4,L11,I8,T8,158.35312499999998,1.35,True
R11,BS2DCE,1201,1201,0.000453673142724222,0.0007959036021582945,0.0014898373685427583,1.0,1.0,R4:L11:I8:T8,S01,R4,L11,I8,T8,158.35312499999998,1.35,True
R11,BSDC91,1200,1200,0.00040417323906587606,0.0007126359935642825,0.001423722499712216,1.0,1.0,R4:L11:I8:T8,S01,R4,L11,I8,T8,158.35312499999998,1.35,True
R12,BS2DCE,1200,1200,0.0004096220439862714,0.0007936319675706309,0.0013181394971084482,1.0,1.0,R4:L11:I8:T8,S01,R4,L11,I8,T8,158.35312499999998,1.35,True
R12,BSDC91,1200,1200,0.0003286836313430799,0.0005215177250997936,0.0011281457878953335,1.0,1.0,R4:L11:I8:T8,S01,R4,L11,I8,T8,158.35312499999998,1.35,True
