row_spec,seed_id,stage,wall_time_s,gpu_warmup,repeat_count,wall_time_min_s,wall_time_max_s
R2:L3:I4:T6,S03,simulate_imu_prior,0.9686596050160006,,,,
R2:L3:I4:T6,S03,cpu_golden,29.242120376002276,,,,
R2:L3:I4:T6,S03,torch_gpu,3.096745413989993,0,1,3.096745413989993,3.096745413989993
R2:L3:I4:T8,S03,simulate_imu_prior,0.9946778939920478,,,,
R2:L3:I4:T8,S03,cpu_golden,20.516138598992256,,,,
R2:L3:I4:T8,S03,torch_gpu,2.0968069530208595,0,1,2.0968069530208595,2.0968069530208595
