pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,6060.6833178101815,6060.851,-0.16768218981815153,0.16768218981815153
A-C,10131.980053406618,10133.1735,-1.1934465933827596,1.1934465933827596
A-D,9087.247566088701,9087.8755,-0.6279339112988964,0.6279339112988964
A-E,1462.7904552551684,1463.001,-0.21054474483162267,0.21054474483162267
A-F,6425.196323901131,6425.3525,-0.15617609886885475,0.15617609886885475
A-G,10480.575619479649,10478.658,1.9176194796491473,1.9176194796491473
A-H,9753.136109906662,9753.2005,-0.06439009333917056,0.06439009333917056
B-C,10154.629967632776,10154.261,0.3689676327758207,0.3689676327758207
B-D,12143.28320093154,12143.6495,-0.3662990684588294,0.3662990684588294
B-E,5787.665708157321,5787.3805,0.28520815732099436,0.28520815732099436
B-F,1352.3533971855668,1352.414,-0.06060281443319582,0.06060281443319582
B-G,10460.112595279548,10460.2655,-0.1529047204512608,0.1529047204512608
B-H,12651.188014379013,12651.0885,0.09951437901327154,0.09951437901327154
C-D,5389.714960736047,5389.257,0.4579607360474256,0.4579607360474256
C-E,10107.303253384656,10106.689,0.6142533846559672,0.6142533846559672
C-F,9985.701419330318,9985.5785,0.12291933031883673,0.12291933031883673
C-G,1357.820713554768,1357.9015,-0.08078644523197909,0.08078644523197909
C-H,5476.645976373843,5476.7555,-0.10952362615716993,0.10952362615716993
D-E,9308.909243800717,9308.541,0.368243800718119,0.368243800718119
D-F,12121.500880992262,12120.814,0.6868809922616492,0.6868809922616492
D-G,5656.501012952745,5657.168,-0.6669870472542243,0.6669870472542243
D-H,1363.4627207478193,1363.4325,0.030220747819384997,0.030220747819384997
E-F,5852.8325272815055,5852.895,-0.06247271849497338,0.06247271849497338
E-G,10274.481071902625,10275.589,-1.1079280973754067,1.1079280973754067
E-H,9787.388434461856,9787.2435,0.14493446185588255,0.14493446185588255
F-G,10117.887406484477,10118.38,-0.4925935155224579,0.4925935155224579
F-H,12488.381763062758,12488.594,-0.21223693724095938,0.21223693724095938
G-H,5419.966337791697,5419.8045,0.1618377916965983,0.1618377916965983
