phase,material,wall_count,walls,distance_cm,seed,metal_box_count,device,tag_points,trials,samples,range_bias_mean_m,range_sigma_mean_m,hor_err_p50_m,hor_err_p90_m,hor_err_p95_m,z_err_p50_m,z_err_p90_m,z_err_p95_m,pos_err_p50_m,pos_err_p90_m,pos_err_p95_m,failure_gt_0p5m_ratio,failure_gt_1p0m_ratio
phase3,reinforced_concrete_C30_37,4,x_min+x_max+y_min+y_max,170,,0,cuda:1,847,128,108416,0.002070129383355379,0.030837908387184143,0.02004111558198929,0.036728762090206146,0.04201844334602356,0.01999811828136444,0.049119457602500916,0.05858895555138588,0.032524846494197845,0.05665308237075806,0.06510408967733383,0.0,0.0
