pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,6959.5484289594,6959.961,-0.41257104060059646,0.41257104060059646
A-C,12495.691832561479,12496.7805,-1.0886674385219521,1.0886674385219521
A-D,8553.159599403887,8553.5385,-0.3789005961134535,0.3789005961134535
A-E,1237.8430122293541,1237.9935,-0.15048777064589558,0.15048777064589558
A-F,6897.325101521496,6897.409,-0.0838984785032153,0.0838984785032153
A-G,12635.61463090174,12633.5985,2.0161309017403255,2.0161309017403255
A-H,8610.517530282297,8610.7855,-0.2679697177027265,0.2679697177027265
B-C,8860.73642277803,8860.6015,0.13492277803015895,0.13492277803015895
B-D,9536.008797801906,9535.6305,0.3782978019062284,0.3782978019062284
B-E,6977.182411041247,6977.181,0.001411041247592948,0.001411041247592948
B-F,1099.2698627883287,1099.2005,0.06936278832881726,0.06936278832881726
B-G,8976.567963048468,8977.1965,-0.6285369515317143,0.6285369515317143
B-H,9589.536053105476,9589.353,0.18305310547657427,0.18305310547657427
C-D,6864.2836990166315,6862.9215,1.3621990166311662,1.3621990166311662
C-E,12462.827843095103,12462.348,0.479843095103206,0.479843095103206
C-F,9157.937140135784,9157.6515,0.2856401357839786,0.2856401357839786
C-G,1216.788302579878,1216.675,0.1133025798781091,0.1133025798781091
C-H,6962.96382979105,6963.988,-1.0241702089506362,1.0241702089506362
D-E,8598.411304070643,8597.7955,0.6158040706432075,0.6158040706432075
D-F,9714.525203669356,9715.1515,-0.6262963306435267,0.6262963306435267
D-G,7094.377728736005,7095.599,-1.2212712639948222,1.2212712639948222
D-H,1274.6362911697254,1274.4505,0.18579116972546217,0.18579116972546217
E-F,6724.789998552221,6724.445,0.34499855222111364,0.34499855222111364
E-G,12483.078061385853,12484.2045,-1.1264386141465366,1.1264386141465366
E-H,8471.974382368971,8472.116,-0.1416176310285664,0.1416176310285664
F-G,9130.976365244127,9130.95,0.02636524412628205,0.02636524412628205
F-H,9626.020156650322,9625.7665,0.2536566503222275,0.2536566503222275
G-H,6971.7636911569425,6971.0705,0.693191156942703,0.693191156942703
