capture_id,tag,frames,finite_frames,xyz_diff_rmse_mm,xyz_diff_p95_mm,xyz_diff_max_mm,cpu_accept_rate,gpu_accept_rate,row_spec,seed_id,R,L,I,T,prior_sigma_mm,range_sigma_scale,robust
R01,BS2DCE,1201,1201,0.0004414440081987227,0.0008651935879421158,0.0012834991544483196,1.0,1.0,R2:L16:I0:T6,S01,R2,L16,I0,T6,173.72549999999998,1.0,False
R01,BSDC91,1200,1200,0.0005181817030339777,0.001096879009262037,0.0017305129126062057,1.0,1.0,R2:L16:I0:T6,S01,R2,L16,I0,T6,173.72549999999998,1.0,False
R02,BS2DCE,1201,1201,0.00041817825717704345,0.0009065555822232641,0.0012581158972803067,1.0,1.0,R2:L16:I0:T6,S01,R2,L16,I0,T6,173.72549999999998,1.0,False
R02,BSDC91,1200,1200,0.0005263555506723203,0.0011196875362571904,0.0019183337588568905,1.0,1.0,R2:L16:I0:T6,S01,R2,L16,I0,T6,173.72549999999998,1.0,False
R03,BS2DCE,1200,1200,0.00037420358611055834,0.0006536373332725288,0.001264625723474214,1.0,1.0,R2:L16:I0:T6,S01,R2,L16,I0,T6,173.72549999999998,1.0,False
R03,BSDC91,1200,1200,0.0004111324977609076,0.0008611968424501653,0.0014697085790806677,1.0,1.0,R2:L16:I0:T6,S01,R2,L16,I0,T6,173.72549999999998,1.0,False
R04,BS2DCE,1200,1200,0.0003407534241496041,0.0005761575559869283,0.0009994865780739506,1.0,1.0,R2:L16:I0:T6,S01,R2,L16,I0,T6,173.72549999999998,1.0,False
R04,BSDC91,1200,1200,0.000350027685073964,0.0006275468385523129,0.0009050557416204735,1.0,1.0,R2:L16:I0:T6,S01,R2,L16,I0,T6,173.72549999999998,1.0,False
R05,BS2DCE,1200,1200,0.0005099683058745933,0.0009514226473004842,0.0012607811177826045,1.0,1.0,R2:L16:I0:T6,S01,R2,L16,I0,T6,173.72549999999998,1.0,False
R05,BSDC91,1201,1201,0.000593043556281232,0.0011619541658511815,0.002064883018846385,1.0,1.0,R2:L16:I0:T6,S01,R2,L16,I0,T6,173.72549999999998,1.0,False
R06,BS2DCE,1200,1200,0.0004889056448364558,0.0010556642004032578,0.0017858844614083845,1.0,1.0,R2:L16:I0:T6,S01,R2,L16,I0,T6,173.72549999999998,1.0,False
R06,BSDC91,1201,1201,0.0006320432202980518,0.0014583275531015877,0.0023932078087738383,1.0,1.0,R2:L16:I0:T6,S01,R2,L16,I0,T6,173.72549999999998,1.0,False
R07,BS2DCE,1200,1200,0.00038864875019468297,0.000685401392521152,0.0009540822017492027,1.0,1.0,R2:L16:I0:T6,S01,R2,L16,I0,T6,173.72549999999998,1.0,False
R07,BSDC91,1201,1201,0.0004013425333365432,0.0007662448948214811,0.0017496060945100542,1.0,1.0,R2:L16:I0:T6,S01,R2,L16,I0,T6,173.72549999999998,1.0,False
R08,BS2DCE,1201,1201,0.00029929590063809745,0.00043007018545556145,0.0007113328103435616,1.0,1.0,R2:L16:I0:T6,S01,R2,L16,I0,T6,173.72549999999998,1.0,False
R08,BSDC91,1200,1200,0.0004125675417218366,0.0007333860204493356,0.0014259404775630424,1.0,1.0,R2:L16:I0:T6,S01,R2,L16,I0,T6,173.72549999999998,1.0,False
R09,BS2DCE,1200,1200,0.00032491371659029976,0.0005847645763860293,0.0007342439288599312,1.0,1.0,R2:L16:I0:T6,S01,R2,L16,I0,T6,173.72549999999998,1.0,False
R09,BSDC91,1200,1200,0.0006138681268329026,0.0011763889677373104,0.0019111472714780056,1.0,1.0,R2:L16:I0:T6,S01,R2,L16,I0,T6,173.72549999999998,1.0,False
