row_spec,seed_id,stage,cache_key,wall_time_s,gpu_warmup,repeat_count,wall_time_min_s,wall_time_max_s
R2:L17:I0:T6,S02,simulate_imu_prior,L17:I0,0.7854069259992684,,,,
R2:L17:I0:T6,S02,build_track_tensors,L17:I0,18.576409278000938,,,,
R2:L17:I0:T6,S02,torch_gpu,,9.161049357999218,0,1,9.161049357999218,9.161049357999218
R2:L17:I0:T8,S02,torch_gpu,,9.969775759000186,0,1,9.969775759000186,9.969775759000186
R2:L17:I1:T6,S02,simulate_imu_prior,L17:I1,0.5572664200008148,,,,
R2:L17:I1:T6,S02,build_track_tensors,L17:I1,17.755916799998886,,,,
R2:L17:I1:T6,S02,torch_gpu,,11.598674710001433,0,1,11.598674710001433,11.598674710001433
R2:L17:I1:T8,S02,torch_gpu,,9.053785895999681,0,1,9.053785895999681,9.053785895999681
R2:L17:I3:T6,S02,simulate_imu_prior,L17:I3,0.5990639980009291,,,,
R2:L17:I3:T6,S02,build_track_tensors,L17:I3,15.771669879999536,,,,
R2:L17:I3:T6,S02,torch_gpu,,9.692621358000906,0,1,9.692621358000906,9.692621358000906
R2:L17:I3:T8,S02,torch_gpu,,8.561090637000234,0,1,8.561090637000234,8.561090637000234
R2:L17:I4:T6,S02,simulate_imu_prior,L17:I4,0.5754736269991554,,,,
R2:L17:I4:T6,S02,build_track_tensors,L17:I4,19.33536476699919,,,,
R2:L17:I4:T6,S02,torch_gpu,,11.549469384999611,0,1,11.549469384999611,11.549469384999611
R2:L17:I4:T8,S02,torch_gpu,,11.488912651999271,0,1,11.488912651999271,11.488912651999271
