capture_id,tag,frames,finite_frames,xyz_diff_rmse_mm,xyz_diff_p95_mm,xyz_diff_max_mm,cpu_accept_rate,gpu_accept_rate,row_spec,seed_id,R,L,I,T,prior_sigma_mm,range_sigma_scale,robust
R01,BS2DCE,1201,1201,0.0004893264170163507,0.000842990887601794,0.0011048267102168935,1.0,1.0,R2:L14:I4:T6,S04,R2,L14,I4,T6,74.81174999999999,1.0,False
R01,BSDC91,1200,1200,0.0004034298037488986,0.0007083945347455659,0.0010137534562530072,1.0,1.0,R2:L14:I4:T6,S04,R2,L14,I4,T6,74.81174999999999,1.0,False
R02,BS2DCE,1201,1201,0.0003947974386205654,0.0006992881060365172,0.0010305076389156111,1.0,1.0,R2:L14:I4:T6,S04,R2,L14,I4,T6,74.81174999999999,1.0,False
R02,BSDC91,1200,1200,0.0003648214507870781,0.0006181150220034976,0.0009914215156549898,1.0,1.0,R2:L14:I4:T6,S04,R2,L14,I4,T6,74.81174999999999,1.0,False
R03,BS2DCE,1200,1200,0.0004390433993487769,0.0007589902620130157,0.0011363834004301783,1.0,1.0,R2:L14:I4:T6,S04,R2,L14,I4,T6,74.81174999999999,1.0,False
R03,BSDC91,1200,1200,0.00039456337284546344,0.0007186345350102041,0.0010746872562210975,1.0,1.0,R2:L14:I4:T6,S04,R2,L14,I4,T6,74.81174999999999,1.0,False
R04,BS2DCE,1200,1200,0.0003955623082798304,0.0006438386871025519,0.00098994947043827,1.0,1.0,R2:L14:I4:T6,S04,R2,L14,I4,T6,74.81174999999999,1.0,False
R04,BSDC91,1200,1200,0.00047141094157117207,0.0008649622535902547,0.001259803365257859,1.0,1.0,R2:L14:I4:T6,S04,R2,L14,I4,T6,74.81174999999999,1.0,False
R05,BS2DCE,1200,1200,0.00037860570482330303,0.0006944191993090201,0.001133002543582271,1.0,1.0,R2:L14:I4:T6,S04,R2,L14,I4,T6,74.81174999999999,1.0,False
R05,BSDC91,1201,1201,0.00036323318020464924,0.0006393919383156607,0.0009761795202549169,1.0,1.0,R2:L14:I4:T6,S04,R2,L14,I4,T6,74.81174999999999,1.0,False
R06,BS2DCE,1200,1200,0.00041774306272890545,0.0007764733776654734,0.0011750827796979135,1.0,1.0,R2:L14:I4:T6,S04,R2,L14,I4,T6,74.81174999999999,1.0,False
R06,BSDC91,1201,1201,0.0004153626165304997,0.0008280979480537227,0.0012126094983389015,1.0,1.0,R2:L14:I4:T6,S04,R2,L14,I4,T6,74.81174999999999,1.0,False
R07,BS2DCE,1200,1200,0.00046717309343101383,0.000779721275409529,0.0012578747685381786,1.0,1.0,R2:L14:I4:T6,S04,R2,L14,I4,T6,74.81174999999999,1.0,False
R07,BSDC91,1201,1201,0.0004967757392516846,0.0009072261056727393,0.0013835313544572497,1.0,1.0,R2:L14:I4:T6,S04,R2,L14,I4,T6,74.81174999999999,1.0,False
R08,BS2DCE,1201,1201,0.0003152753032052075,0.00047942714575343676,0.0009182764467104954,1.0,1.0,R2:L14:I4:T6,S04,R2,L14,I4,T6,74.81174999999999,1.0,False
R08,BSDC91,1200,1200,0.00033354808871384977,0.0005603048554700614,0.0007698686643702066,1.0,1.0,R2:L14:I4:T6,S04,R2,L14,I4,T6,74.81174999999999,1.0,False
R09,BS2DCE,1200,1200,0.0002691986414732733,0.0004472486304624887,0.0005828363913812996,1.0,1.0,R2:L14:I4:T6,S04,R2,L14,I4,T6,74.81174999999999,1.0,False
R09,BSDC91,1200,1200,0.00039697849152638045,0.0006533648482952977,0.0008529135192219013,1.0,1.0,R2:L14:I4:T6,S04,R2,L14,I4,T6,74.81174999999999,1.0,False
