pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,5413.991336528171,5414.0895,-0.09816347182913887,0.09816347182913887
A-C,9357.778908282695,9359.34,-1.5610917173053167,1.5610917173053167
A-D,9738.07821818145,9738.559,-0.480781818549076,0.480781818549076
A-E,1296.2462618612767,1296.4385,-0.192238138723269,0.192238138723269
A-F,5509.835612689925,5510.1845,-0.3488873100750425,0.3488873100750425
A-G,9541.486756978922,9539.2825,2.2042569789227855,2.2042569789227855
A-H,9814.256968850445,9814.3665,-0.10953114955555066,0.10953114955555066
B-C,9292.690640165074,9292.5515,0.13914016507442284,0.13914016507442284
B-D,12729.539920169707,12729.6905,-0.1505798302932817,0.1505798302932817
B-E,5449.438464906476,5449.5545,-0.11603509352426045,0.11603509352426045
B-F,1375.4219219006688,1375.399,0.022921900668961825,0.022921900668961825
B-G,9323.800806220403,9324.2395,-0.438693779597088,0.438693779597088
B-H,12758.211916443319,12757.6555,0.5564164433180849,0.5564164433180849
C-D,6322.238642494018,6321.915,0.323642494017804,0.323642494017804
C-E,9285.683473951207,9284.5925,1.0909739512062515,1.0909739512062515
C-F,9277.77021988559,9277.4265,0.34371988558996236,0.34371988558996236
C-G,1323.0224889701788,1323.2145,-0.1920110298212876,0.1920110298212876
C-H,6435.264668844237,6435.344,-0.07933115576270211,0.07933115576270211
D-E,9730.804542367021,9730.39,0.41454236702156777,0.41454236702156777
D-F,12667.35149859244,12667.105,0.24649859243982064,0.24649859243982064
D-G,6695.151422308593,6695.5285,-0.3770776914070666,0.3770776914070666
D-H,1427.6921701560607,1427.701,-0.008829843939338389,0.008829843939338389
E-F,5217.164148734108,5217.162,0.0021487341073225252,0.0021487341073225252
E-G,9289.8564676971,9290.7775,-0.9210323029001302,0.9210323029001302
E-H,9617.946533208673,9618.5535,-0.6069667913270678,0.6069667913270678
F-G,9118.451253039497,9119.2605,-0.8092469605035149,0.8092469605035149
F-H,12541.992443909618,12541.604,0.38844390961821773,0.38844390961821773
G-H,6521.8909194175985,6522.2095,-0.31858058240140963,0.31858058240140963
