pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,4994.191042828067,4993.6767439276355,0.5142989004316405,0.5142989004316405
A-C,8611.202867636548,8611.47641478757,-0.2735471510222851,0.2735471510222851
A-D,9887.683050545802,9887.080547992673,0.602502553128943,0.602502553128943
A-E,1469.8404238613984,1472.1532737974935,-2.3128499360950627,2.3128499360950627
A-F,5139.280497067253,5142.4027404409335,-3.1222433736802486,3.1222433736802486
A-G,8881.937859378097,8880.56278350233,1.3750758757669246,1.3750758757669246
A-H,10044.126204137121,10043.212409232501,0.9137949046198628,0.9137949046198628
B-C,4917.87179591572,4918.115128395991,-0.24333248027051013,0.24333248027051013
B-D,5786.433365169298,5785.836956599332,0.5964085699661155,0.5964085699661155
B-E,5317.108454746657,5316.8566418363025,0.2518129103546016,0.2518129103546016
B-F,1383.1771055265253,1383.0621950598288,0.1149104666965286,0.1149104666965286
B-G,5210.490212856381,5209.636654766825,0.8535580895559178,0.8535580895559178
B-H,6037.811546669743,6037.752667564983,0.058879104759398615,0.058879104759398615
C-D,8590.078152278715,8589.309265569973,0.7688867087417748,0.7688867087417748
C-E,8896.416668960317,8894.82122853329,1.5954404270269151,1.5954404270269151
C-F,5052.358458536372,5054.470161746528,-2.1117032101556106,2.1117032101556106
C-G,1545.2561200198006,1547.781290015194,-2.5251699953932984,2.5251699953932984
C-H,8834.494137808404,8833.88595405806,0.6081837503443239,0.6081837503443239
D-E,10067.21274857563,10067.087555845486,0.12519273014368082,0.12519273014368082
D-F,6076.77825641729,6078.519066810131,-1.7408103928410128,1.7408103928410128
D-G,8687.46008756463,8687.924304681546,-0.4642171169161884,0.4642171169161884
D-H,1370.1810807098789,1371.7774771517807,-1.5963964419017884,1.5963964419017884
E-F,5072.370343264945,5072.692100713335,-0.32175744838968967,0.32175744838968967
E-G,8912.602354261791,8913.822894940558,-1.2205406787670654,1.2205406787670654
E-H,10022.843277597829,10023.006442362937,-0.16316476510837674,0.16316476510837674
F-G,4927.424411774248,4928.001262754447,-0.5768509801991968,0.5768509801991968
F-H,6014.783304462291,6015.996332176245,-1.213027713954034,1.213027713954034
G-H,8691.23986053145,8691.112958097483,0.1269024339671887,0.1269024339671887
