pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,5921.602926727166,5921.999999999999,-0.3970732728330404,0.3970732728330404
A-C,12730.789140070858,12729.524375743164,1.264764327694138,1.264764327694138
A-D,8111.999999999999,8111.999999999999,0.0,0.0
A-E,1315.7412544902356,1315.620164126612,0.12109036362357983,0.12109036362357983
A-F,5968.164410342843,5968.0,0.16441034284343914,0.16441034284343914
A-G,12673.518373804729,12674.0,-0.48162619527101924,0.48162619527101924
A-H,8380.357557819167,8380.94290375204,-0.585345932873679,0.585345932873679
B-C,9209.53943745586,9209.428934010151,0.1105034457086731,0.1105034457086731
B-D,7478.062942352285,7477.891970802919,0.17097154936618608,0.17097154936618608
B-E,6172.025726139382,6171.532224532225,0.49350160715675884,0.49350160715675884
B-F,1128.4289340101523,1128.4289340101523,0.0,0.0
B-G,9208.219512195123,9208.219512195123,0.0,0.0
B-H,7713.780014078674,7714.000000000001,-0.21998592132695194,0.21998592132695194
C-D,5841.536128547278,5842.467775467776,-0.9316469204977693,0.9316469204977693
C-E,12881.122074240151,12881.94290375204,-0.8208295118893147,0.8208295118893147
C-F,9345.267212363053,9345.547511312217,-0.28029894916471676,0.28029894916471676
C-G,1272.8554455445544,1272.8554455445544,0.0,0.0
C-H,5875.257883040819,5874.530275229357,0.727607811461894,0.727607811461894
D-E,8248.022601666004,8249.0,-0.9773983339964616,0.9773983339964616
D-F,7570.594757586656,7570.0,0.59475758665576,0.59475758665576
D-G,5821.674860947191,5821.423529411764,0.2513315354262886,0.2513315354262886
D-H,1126.0,1126.0,0.0,0.0
E-F,5973.348659290898,5973.441379310346,-0.09272001944827934,0.09272001944827934
E-G,12693.086792452832,12693.086792452832,0.0,0.0
E-H,8339.616386704594,8338.0,1.6163867045943334,1.6163867045943334
F-G,9189.351586419893,9189.0,0.35158641989255557,0.35158641989255557
F-H,7643.156695611316,7643.616040955632,-0.45934534431671636,0.45934534431671636
G-H,5612.511746951092,5612.5,0.0117469510923911,0.0117469510923911
