row_spec,seed_id,stage,cache_key,wall_time_s,gpu_warmup,repeat_count,wall_time_min_s,wall_time_max_s
R4:L2:I0:T6,S03,load_imu_prior_cache,L2:I0,0.0046125669996399665,,,,
R4:L2:I0:T6,S03,load_track_tensors_cache,L2:I0,2.1500000002561137e-06,,,,
R4:L2:I0:T6,S03,torch_gpu,,9.561544764000246,0,1,9.561544764000246,9.561544764000246
R4:L2:I0:T8,S03,torch_gpu,,11.779290311000295,0,1,11.779290311000295,11.779290311000295
R4:L2:I1:T6,S03,load_imu_prior_cache,L2:I1,0.011695525000504858,,,,
R4:L2:I1:T6,S03,load_track_tensors_cache,L2:I1,1.8900000213761814e-06,,,,
R4:L2:I1:T6,S03,torch_gpu,,9.209804713000267,0,1,9.209804713000267,9.209804713000267
R4:L2:I1:T8,S03,torch_gpu,,6.8343672490000245,0,1,6.8343672490000245,6.8343672490000245
R4:L2:I3:T6,S03,load_imu_prior_cache,L2:I3,0.010703773000386718,,,,
R4:L2:I3:T6,S03,load_track_tensors_cache,L2:I3,1.4899997040629387e-06,,,,
R4:L2:I3:T6,S03,torch_gpu,,11.611236409999947,0,1,11.611236409999947,11.611236409999947
R4:L2:I3:T8,S03,torch_gpu,,11.652095991999886,0,1,11.652095991999886,11.652095991999886
R4:L2:I4:T6,S03,load_imu_prior_cache,L2:I4,0.005251425000096788,,,,
R4:L2:I4:T6,S03,load_track_tensors_cache,L2:I4,1.2400005289237015e-06,,,,
R4:L2:I4:T6,S03,torch_gpu,,7.953959112999655,0,1,7.953959112999655,7.953959112999655
R4:L2:I4:T8,S03,torch_gpu,,7.674233458999879,0,1,7.674233458999879,7.674233458999879
