pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,2503.005524533142,2502.286,0.7195245331417937,0.7195245331417937
A-C,3540.617110329746,3542.002,-1.3848896702538696,1.3848896702538696
A-D,3370.939583463459,3371.284,-0.3444165365413028,0.3444165365413028
A-E,1484.8817632622315,1485.298,-0.4162367377684859,0.4162367377684859
A-F,2757.7609840856458,2758.5385,-0.7775159143543533,0.7775159143543533
A-G,3773.362423320972,3772.055,1.307423320972248,1.307423320972248
A-H,4011.4094184831442,4010.6845,0.7249184831443927,0.7249184831443927
B-C,1146.074719816705,1145.481,0.593719816705061,0.593719816705061
B-D,1914.7490571448575,1914.4825,0.26655714485741555,0.26655714485741555
B-E,2527.0552923455025,2527.575,-0.5197076544973243,0.5197076544973243
B-F,1305.350336639687,1304.6735,0.676836639686826,0.676836639686826
B-G,1898.715635174827,1899.1165,-0.40086482517313016,0.40086482517313016
B-H,2594.1363649034993,2594.3065,-0.17013509650087144,0.17013509650087144
C-D,2567.8062568610953,2567.777,0.029256861095291242,0.029256861095291242
C-E,3479.6290349225155,3478.463,1.1660349225153368,1.1660349225153368
C-F,1793.9045296140264,1794.122,-0.21747038597368373,0.21747038597368373
C-G,1466.9752127794814,1467.0975,-0.12228722051872865,0.12228722051872865
C-H,3019.355808388904,3019.7385,-0.3826916110961065,0.3826916110961065
D-E,3165.933546363901,3165.403,0.5305463639010668,0.5305463639010668
D-F,2220.008962516383,2220.6335,-0.6245374836171322,0.6245374836171322
D-G,3138.1812528860078,3138.016,0.16525288600769272,0.16525288600769272
D-H,1469.5079589557322,1469.452,0.05595895573219423,0.05595895573219423
E-F,2025.5700111088854,2026.075,-0.5049888911146354,0.5049888911146354
E-G,3170.867377591616,3171.1075,-0.2401224083841953,0.2401224083841953
E-H,3226.9212312670584,3227.3865,-0.4652687329416949,0.4652687329416949
F-G,1345.2545864321219,1346.485,-1.2304135678780312,1.2304135678780312
F-H,2076.3164565166294,2076.709,-0.39254348337044576,0.39254348337044576
G-H,2905.7768901922227,2905.061,0.7158901922225596,0.7158901922225596
