host_elapsed_s,host_epoch_s,sweep,conn_id,peer_name,tag_id,plan,pmode,anchor_id,raw_mm,range_mm,quality_percent,valid,status,quality_flag_percent,first_to_last_us,frame_us,poll_count,tr_version,rx_mask,air_us,post_us,cycle_us,rx_seen,imu_valid,imu_n,acc_norm_mean_mg,acc_norm_std_mg,acc_norm_min_mg,acc_norm_max_mg,imu_skip_count
13.861609,1779968706.944673,19162,,BSDC91,,f,0,4,2146,2146,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
13.861609,1779968706.944673,19162,,BSDC91,,f,0,5,2135,2135,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
13.861609,1779968706.944673,19162,,BSDC91,,f,0,6,1188,1188,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
13.861609,1779968706.944673,19162,,BSDC91,,f,0,7,2511,2511,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
13.899163,1779968706.982228,18728,,BS2DCE,,f,0,0,2550,2550,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
13.899163,1779968706.982228,18728,,BS2DCE,,f,0,1,2345,2345,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
13.899163,1779968706.982228,18728,,BS2DCE,,f,0,2,2031,2031,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
13.899163,1779968706.982228,18728,,BS2DCE,,f,0,3,2027,2027,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
13.899163,1779968706.982228,18728,,BS2DCE,,f,0,4,2392,2392,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
13.899163,1779968706.982228,18728,,BS2DCE,,f,0,5,2156,2156,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
13.899163,1779968706.982228,18728,,BS2DCE,,f,0,6,1754,1754,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
13.899163,1779968706.982228,18728,,BS2DCE,,f,0,7,1985,1985,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
13.943981,1779968707.027046,19163,,BSDC91,,f,0,0,1804,1804,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
13.943981,1779968707.027046,19163,,BSDC91,,f,0,1,1621,1621,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
13.943981,1779968707.027046,19163,,BSDC91,,f,0,2,2300,2300,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
13.943981,1779968707.027046,19163,,BSDC91,,f,0,3,2178,2178,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
13.943981,1779968707.027046,19163,,BSDC91,,f,0,4,2030,2030,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
13.943981,1779968707.027046,19163,,BSDC91,,f,0,5,2014,2014,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
13.943981,1779968707.027046,19163,,BSDC91,,f,0,6,2302,2302,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
13.943981,1779968707.027046,19163,,BSDC91,,f,0,7,2545,2545,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
13.989032,1779968707.072096,18729,,BS2DCE,,f,0,0,2535,2535,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
13.989032,1779968707.072096,18729,,BS2DCE,,f,0,1,2392,2392,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
13.989032,1779968707.072096,18729,,BS2DCE,,f,0,2,1942,1942,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
13.989032,1779968707.072096,18729,,BS2DCE,,f,0,3,1994,1994,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
13.989032,1779968707.072096,18729,,BS2DCE,,f,0,4,2462,2462,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
13.989032,1779968707.072096,18729,,BS2DCE,,f,0,5,2308,2308,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
13.989032,1779968707.072096,18729,,BS2DCE,,f,0,6,1756,1756,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
13.989032,1779968707.072096,18729,,BS2DCE,,f,0,7,1880,1880,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
14.049147,1779968707.132212,19164,,BSDC91,,f,0,0,1845,1845,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
14.049147,1779968707.132212,19164,,BSDC91,,f,0,1,1688,1688,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
14.049147,1779968707.132212,19164,,BSDC91,,f,0,2,2095,2095,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
14.049147,1779968707.132212,19164,,BSDC91,,f,0,3,2263,2263,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
14.049147,1779968707.132212,19164,,BSDC91,,f,0,4,2080,2080,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
14.049147,1779968707.132212,19164,,BSDC91,,f,0,5,1957,1957,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
14.049147,1779968707.132212,19164,,BSDC91,,f,0,6,2297,2297,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
14.049147,1779968707.132212,19164,,BSDC91,,f,0,7,2562,2562,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
14.109021,1779968707.192086,18730,,BS2DCE,,f,0,0,2592,2592,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
14.109021,1779968707.192086,18730,,BS2DCE,,f,0,1,2437,2437,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
14.109021,1779968707.192086,18730,,BS2DCE,,f,0,2,1895,1895,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
14.109021,1779968707.192086,18730,,BS2DCE,,f,0,3,1879,1879,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
14.109021,1779968707.192086,18730,,BS2DCE,,f,0,4,2430,2430,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
14.109021,1779968707.192086,18730,,BS2DCE,,f,0,5,2205,2205,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
14.109021,1779968707.192086,18730,,BS2DCE,,f,0,6,1661,1661,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
14.109021,1779968707.192086,18730,,BS2DCE,,f,0,7,1985,1985,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
14.14659,1779968707.229655,19165,,BSDC91,,f,0,0,1914,1914,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
14.14659,1779968707.229655,19165,,BSDC91,,f,0,1,1642,1642,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
14.14659,1779968707.229655,19165,,BSDC91,,f,0,2,2000,2000,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
14.14659,1779968707.229655,19165,,BSDC91,,f,0,3,2279,2279,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
14.14659,1779968707.229655,19165,,BSDC91,,f,0,4,1929,1929,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
14.14659,1779968707.229655,19165,,BSDC91,,f,0,5,1998,1998,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
14.14659,1779968707.229655,19165,,BSDC91,,f,0,6,2249,2249,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
14.14659,1779968707.229655,19165,,BSDC91,,f,0,7,2550,2550,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
14.191769,1779968707.274834,18731,,BS2DCE,,f,0,0,2539,2539,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
14.191769,1779968707.274834,18731,,BS2DCE,,f,0,1,2348,2348,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
14.191769,1779968707.274834,18731,,BS2DCE,,f,0,2,1803,1803,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
14.191769,1779968707.274834,18731,,BS2DCE,,f,0,3,1906,1906,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
14.191769,1779968707.274834,18731,,BS2DCE,,f,0,4,2405,2405,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
14.191769,1779968707.274834,18731,,BS2DCE,,f,0,5,2346,2346,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
14.191769,1779968707.274834,18731,,BS2DCE,,f,0,6,1698,1698,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
14.191769,1779968707.274834,18731,,BS2DCE,,f,0,7,2127,2127,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
14.251618,1779968707.334683,19166,,BSDC91,,f,0,0,1970,1970,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
14.251618,1779968707.334683,19166,,BSDC91,,f,0,1,1591,1591,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
14.251618,1779968707.334683,19166,,BSDC91,,f,0,2,2018,2018,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
14.251618,1779968707.334683,19166,,BSDC91,,f,0,3,2427,2427,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
14.251618,1779968707.334683,19166,,BSDC91,,f,0,4,1906,1906,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
14.251618,1779968707.334683,19166,,BSDC91,,f,0,5,1838,1838,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
14.251618,1779968707.334683,19166,,BSDC91,,f,0,6,2324,2324,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
14.251618,1779968707.334683,19166,,BSDC91,,f,0,7,2420,2420,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
14.296581,1779968707.379645,18732,,BS2DCE,,f,0,0,2561,2561,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
14.296581,1779968707.379645,18732,,BS2DCE,,f,0,1,2461,2461,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
14.296581,1779968707.379645,18732,,BS2DCE,,f,0,2,1841,1841,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
14.296581,1779968707.379645,18732,,BS2DCE,,f,0,3,1863,1863,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
14.296581,1779968707.379645,18732,,BS2DCE,,f,0,4,2349,2349,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
14.296581,1779968707.379645,18732,,BS2DCE,,f,0,5,2360,2360,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
14.296581,1779968707.379645,18732,,BS2DCE,,f,0,6,1752,1752,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
14.296581,1779968707.379645,18732,,BS2DCE,,f,0,7,1741,1741,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
14.411273,1779968707.494338,19167,,BSDC91,,f,0,0,2033,2033,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
14.411273,1779968707.494338,19167,,BSDC91,,f,0,1,2070,2070,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
14.411273,1779968707.494338,19167,,BSDC91,,f,0,2,2046,2046,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
14.411273,1779968707.494338,19167,,BSDC91,,f,0,3,2127,2127,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
14.411273,1779968707.494338,19167,,BSDC91,,f,0,4,1823,1823,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
14.411273,1779968707.494338,19167,,BSDC91,,f,0,5,1845,1845,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
14.411273,1779968707.494338,19167,,BSDC91,,f,0,6,2375,2375,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
14.411273,1779968707.494338,19167,,BSDC91,,f,0,7,2365,2365,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
14.4489,1779968707.531965,18733,,BS2DCE,,f,0,0,2495,2495,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
14.4489,1779968707.531965,18733,,BS2DCE,,f,0,1,2451,2451,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
14.4489,1779968707.531965,18733,,BS2DCE,,f,0,2,1850,1850,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
14.4489,1779968707.531965,18733,,BS2DCE,,f,0,3,1764,1764,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
14.4489,1779968707.531965,18733,,BS2DCE,,f,0,4,2377,2377,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
14.4489,1779968707.531965,18733,,BS2DCE,,f,0,5,2279,2279,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
14.4489,1779968707.531965,18733,,BS2DCE,,f,0,6,1777,1777,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
14.4489,1779968707.531965,18733,,BS2DCE,,f,0,7,1768,1768,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
14.461424,1779968707.544489,19168,,BSDC91,,f,0,0,1831,1831,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
14.461424,1779968707.544489,19168,,BSDC91,,f,0,1,1914,1914,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
14.461424,1779968707.544489,19168,,BSDC91,,f,0,2,2049,2049,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
14.461424,1779968707.544489,19168,,BSDC91,,f,0,3,2704,2704,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
14.461424,1779968707.544489,19168,,BSDC91,,f,0,4,1864,1864,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
14.461424,1779968707.544489,19168,,BSDC91,,f,0,5,1858,1858,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
14.461424,1779968707.544489,19168,,BSDC91,,f,0,6,0,2375,95,0,T,0,0,0,0,2,,,,,,0,0,,,,,0
14.461424,1779968707.544489,19168,,BSDC91,,f,0,7,2234,2234,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
14.483922,1779968707.566986,18734,,BS2DCE,,f,0,0,2407,2407,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
14.483922,1779968707.566986,18734,,BS2DCE,,f,0,1,2406,2406,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
14.483922,1779968707.566986,18734,,BS2DCE,,f,0,2,1789,1789,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
14.483922,1779968707.566986,18734,,BS2DCE,,f,0,3,1747,1747,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
14.483922,1779968707.566986,18734,,BS2DCE,,f,0,4,2362,2362,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
14.483922,1779968707.566986,18734,,BS2DCE,,f,0,5,2249,2249,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
14.483922,1779968707.566986,18734,,BS2DCE,,f,0,6,1752,1752,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
14.483922,1779968707.566986,18734,,BS2DCE,,f,0,7,0,1768,95,0,T,0,0,0,0,2,,,,,,0,0,,,,,0
14.54397,1779968707.627035,19169,,BSDC91,,f,0,0,1858,1858,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
14.54397,1779968707.627035,19169,,BSDC91,,f,0,1,1770,1770,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
14.54397,1779968707.627035,19169,,BSDC91,,f,0,2,2067,2067,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
14.54397,1779968707.627035,19169,,BSDC91,,f,0,3,2706,2706,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
14.54397,1779968707.627035,19169,,BSDC91,,f,0,4,1752,1752,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
14.54397,1779968707.627035,19169,,BSDC91,,f,0,5,1847,1847,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
14.54397,1779968707.627035,19169,,BSDC91,,f,0,6,2268,2268,96,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
14.54397,1779968707.627035,19169,,BSDC91,,f,0,7,2368,2368,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
14.588917,1779968707.671982,18735,,BS2DCE,,f,0,0,2378,2378,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
14.588917,1779968707.671982,18735,,BS2DCE,,f,0,1,2400,2400,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
14.588917,1779968707.671982,18735,,BS2DCE,,f,0,2,1760,1760,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
14.588917,1779968707.671982,18735,,BS2DCE,,f,0,3,1744,1744,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
14.588917,1779968707.671982,18735,,BS2DCE,,f,0,4,2455,2455,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
14.588917,1779968707.671982,18735,,BS2DCE,,f,0,5,2408,2408,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
14.588917,1779968707.671982,18735,,BS2DCE,,f,0,6,1714,1714,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
14.588917,1779968707.671982,18735,,BS2DCE,,f,0,7,1752,1752,96,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
14.664055,1779968707.74712,19170,,BSDC91,,f,0,0,1925,1925,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
14.664055,1779968707.74712,19170,,BSDC91,,f,0,1,1800,1800,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
14.664055,1779968707.74712,19170,,BSDC91,,f,0,2,2115,2115,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
14.664055,1779968707.74712,19170,,BSDC91,,f,0,3,2321,2321,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
14.664055,1779968707.74712,19170,,BSDC91,,f,0,4,1810,1810,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
14.664055,1779968707.74712,19170,,BSDC91,,f,0,5,1741,1741,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
14.664055,1779968707.74712,19170,,BSDC91,,f,0,6,2293,2293,96,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
14.664055,1779968707.74712,19170,,BSDC91,,f,0,7,2320,2320,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
14.709003,1779968707.792068,18736,,BS2DCE,,f,0,0,2362,2362,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
14.709003,1779968707.792068,18736,,BS2DCE,,f,0,1,2327,2327,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
14.709003,1779968707.792068,18736,,BS2DCE,,f,0,2,1634,1634,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
14.709003,1779968707.792068,18736,,BS2DCE,,f,0,3,1776,1776,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
14.709003,1779968707.792068,18736,,BS2DCE,,f,0,4,2444,2444,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
14.709003,1779968707.792068,18736,,BS2DCE,,f,0,5,2413,2413,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
14.709003,1779968707.792068,18736,,BS2DCE,,f,0,6,1770,1770,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
14.709003,1779968707.792068,18736,,BS2DCE,,f,0,7,1683,1683,96,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
14.746534,1779968707.829599,19171,,BSDC91,,f,0,0,1856,1856,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
14.746534,1779968707.829599,19171,,BSDC91,,f,0,1,1677,1677,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
14.746534,1779968707.829599,19171,,BSDC91,,f,0,2,2090,2090,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
14.746534,1779968707.829599,19171,,BSDC91,,f,0,3,2415,2415,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
14.746534,1779968707.829599,19171,,BSDC91,,f,0,4,1748,1748,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
14.746534,1779968707.829599,19171,,BSDC91,,f,0,5,1706,1706,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
14.746534,1779968707.829599,19171,,BSDC91,,f,0,6,2193,2193,96,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
14.746534,1779968707.829599,19171,,BSDC91,,f,0,7,2259,2259,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
14.803073,1779968707.886138,18737,,BS2DCE,,f,0,0,2370,2370,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
14.803073,1779968707.886138,18737,,BS2DCE,,f,0,1,2357,2357,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
14.803073,1779968707.886138,18737,,BS2DCE,,f,0,2,1652,1652,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
14.803073,1779968707.886138,18737,,BS2DCE,,f,0,3,1750,1750,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
14.803073,1779968707.886138,18737,,BS2DCE,,f,0,4,2388,2388,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
14.803073,1779968707.886138,18737,,BS2DCE,,f,0,5,2350,2350,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
14.803073,1779968707.886138,18737,,BS2DCE,,f,0,6,1751,1751,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
14.803073,1779968707.886138,18737,,BS2DCE,,f,0,7,1800,1800,96,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
14.851634,1779968707.934698,19172,,BSDC91,,f,0,0,1980,1980,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
14.851634,1779968707.934698,19172,,BSDC91,,f,0,1,1833,1833,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
14.851634,1779968707.934698,19172,,BSDC91,,f,0,2,2096,2096,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
14.851634,1779968707.934698,19172,,BSDC91,,f,0,3,2431,2431,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
14.851634,1779968707.934698,19172,,BSDC91,,f,0,4,1803,1803,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
14.851634,1779968707.934698,19172,,BSDC91,,f,0,5,1651,1651,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
14.851634,1779968707.934698,19172,,BSDC91,,f,0,6,2223,2223,96,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
14.851634,1779968707.934698,19172,,BSDC91,,f,0,7,2145,2145,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
14.911535,1779968707.994599,18738,,BS2DCE,,f,0,0,2362,2362,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
14.911535,1779968707.994599,18738,,BS2DCE,,f,0,1,2310,2310,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
14.911535,1779968707.994599,18738,,BS2DCE,,f,0,2,1707,1707,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
14.911535,1779968707.994599,18738,,BS2DCE,,f,0,3,1757,1757,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
14.911535,1779968707.994599,18738,,BS2DCE,,f,0,4,2432,2432,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
14.911535,1779968707.994599,18738,,BS2DCE,,f,0,5,2484,2484,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
14.911535,1779968707.994599,18738,,BS2DCE,,f,0,6,1788,1788,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
14.911535,1779968707.994599,18738,,BS2DCE,,f,0,7,1811,1811,96,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
14.95656,1779968708.039625,19173,,BSDC91,,f,0,0,1972,1972,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
14.95656,1779968708.039625,19173,,BSDC91,,f,0,1,1878,1878,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
14.95656,1779968708.039625,19173,,BSDC91,,f,0,2,2167,2167,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
14.95656,1779968708.039625,19173,,BSDC91,,f,0,3,2478,2478,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
14.95656,1779968708.039625,19173,,BSDC91,,f,0,4,1845,1845,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
14.95656,1779968708.039625,19173,,BSDC91,,f,0,5,1785,1785,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
14.95656,1779968708.039625,19173,,BSDC91,,f,0,6,2188,2188,96,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
14.95656,1779968708.039625,19173,,BSDC91,,f,0,7,2207,2207,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
15.001482,1779968708.084546,18739,,BS2DCE,,f,0,0,2356,2356,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
15.001482,1779968708.084546,18739,,BS2DCE,,f,0,1,2351,2351,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
15.001482,1779968708.084546,18739,,BS2DCE,,f,0,2,1656,1656,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
15.001482,1779968708.084546,18739,,BS2DCE,,f,0,3,1801,1801,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
15.001482,1779968708.084546,18739,,BS2DCE,,f,0,4,2517,2517,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
15.001482,1779968708.084546,18739,,BS2DCE,,f,0,5,2409,2409,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
15.001482,1779968708.084546,18739,,BS2DCE,,f,0,6,1794,1794,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
15.001482,1779968708.084546,18739,,BS2DCE,,f,0,7,1766,1766,96,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
15.075488,1779968708.158553,19174,,BSDC91,,f,0,0,1988,1988,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
15.075488,1779968708.158553,19174,,BSDC91,,f,0,1,1930,1930,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
15.075488,1779968708.158553,19174,,BSDC91,,f,0,2,2210,2210,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
15.075488,1779968708.158553,19174,,BSDC91,,f,0,3,2472,2472,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
15.075488,1779968708.158553,19174,,BSDC91,,f,0,4,1962,1962,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
15.075488,1779968708.158553,19174,,BSDC91,,f,0,5,1685,1685,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
15.075488,1779968708.158553,19174,,BSDC91,,f,0,6,0,2188,93,0,T,0,0,0,0,2,,,,,,0,0,,,,,0
15.075488,1779968708.158553,19174,,BSDC91,,f,0,7,2181,2181,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
15.099104,1779968708.182169,18740,,BS2DCE,,f,0,0,2340,2340,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
15.099104,1779968708.182169,18740,,BS2DCE,,f,0,1,2397,2397,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
15.099104,1779968708.182169,18740,,BS2DCE,,f,0,2,1713,1713,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
15.099104,1779968708.182169,18740,,BS2DCE,,f,0,3,1915,1915,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
15.099104,1779968708.182169,18740,,BS2DCE,,f,0,4,2553,2553,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
15.099104,1779968708.182169,18740,,BS2DCE,,f,0,5,2421,2421,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
15.099104,1779968708.182169,18740,,BS2DCE,,f,0,6,1862,1862,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
15.099104,1779968708.182169,18740,,BS2DCE,,f,0,7,2005,2005,96,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
