row_spec,seed_id,stage,cache_key,wall_time_s,gpu_warmup,repeat_count,wall_time_min_s,wall_time_max_s
R2:L16:I7:T6,S04,simulate_imu_prior,L16:I7,1.1702297789997829,,,,
R2:L16:I7:T6,S04,build_track_tensors,L16:I7,14.523639748999813,,,,
R2:L16:I7:T6,S04,torch_gpu,,9.908578696999939,0,1,9.908578696999939,9.908578696999939
R2:L16:I7:T8,S04,torch_gpu,,10.841225466000651,0,1,10.841225466000651,10.841225466000651
R2:L16:I8:T6,S04,simulate_imu_prior,L16:I8,0.6289911509993544,,,,
R2:L16:I8:T6,S04,build_track_tensors,L16:I8,15.409284293999917,,,,
R2:L16:I8:T6,S04,torch_gpu,,8.833693022999796,0,1,8.833693022999796,8.833693022999796
R2:L16:I8:T8,S04,torch_gpu,,10.946465785999862,0,1,10.946465785999862,10.946465785999862
R2:L16:I1+I3+I7:T6,S04,simulate_imu_prior,L16:I1+I3+I7,0.6163074680007412,,,,
R2:L16:I1+I3+I7:T6,S04,build_track_tensors,L16:I1+I3+I7,15.53297033400031,,,,
R2:L16:I1+I3+I7:T6,S04,torch_gpu,,7.013043099000242,0,1,7.013043099000242,7.013043099000242
R2:L16:I1+I3+I7:T8,S04,torch_gpu,,10.539189881999846,0,1,10.539189881999846,10.539189881999846
R2:L16:I1+I2+I3+I8:T6,S04,simulate_imu_prior,L16:I1+I2+I3+I8,0.9837283599999864,,,,
R2:L16:I1+I2+I3+I8:T6,S04,build_track_tensors,L16:I1+I2+I3+I8,17.025992808999945,,,,
R2:L16:I1+I2+I3+I8:T6,S04,torch_gpu,,8.596220209000421,0,1,8.596220209000421,8.596220209000421
R2:L16:I1+I2+I3+I8:T8,S04,torch_gpu,,10.795811220999894,0,1,10.795811220999894,10.795811220999894
