capture_id,tag,frames,finite_frames,xyz_diff_rmse_mm,xyz_diff_p95_mm,xyz_diff_max_mm,cpu_accept_rate,gpu_accept_rate,row_spec,seed_id,R,L,I,T,prior_sigma_mm,range_sigma_scale,robust
R01,BS2DCE,1201,1201,0.0004579680738000127,0.0007843097336218023,0.00102362336668365,1.0,1.0,R4:L11:I8:T6,S02,R4,L11,I8,T6,108.346875,1.35,True
R01,BSDC91,1200,1200,0.0004011929517074674,0.0007127033236850682,0.001057183526968385,1.0,1.0,R4:L11:I8:T6,S02,R4,L11,I8,T6,108.346875,1.35,True
R02,BS2DCE,1201,1201,0.0003923948069317229,0.0006919438647004074,0.0010577328919034793,1.0,1.0,R4:L11:I8:T6,S02,R4,L11,I8,T6,108.346875,1.35,True
R02,BSDC91,1200,1200,0.000463416099850938,0.0008075995723624738,0.0014253151986189244,1.0,1.0,R4:L11:I8:T6,S02,R4,L11,I8,T6,108.346875,1.35,True
R03,BS2DCE,1200,1200,0.000448533128904414,0.0007738554816356733,0.0012599276427129864,1.0,1.0,R4:L11:I8:T6,S02,R4,L11,I8,T6,108.346875,1.35,True
R03,BSDC91,1200,1200,0.0004534336613458018,0.0007983613188450394,0.0011387053070914795,1.0,1.0,R4:L11:I8:T6,S02,R4,L11,I8,T6,108.346875,1.35,True
R04,BS2DCE,1200,1200,0.0003723757037083992,0.0006161533238329802,0.000858459900027398,1.0,1.0,R4:L11:I8:T6,S02,R4,L11,I8,T6,108.346875,1.35,True
R04,BSDC91,1200,1200,0.0005181761918984759,0.0008825097417624992,0.0012896147738806509,1.0,1.0,R4:L11:I8:T6,S02,R4,L11,I8,T6,108.346875,1.35,True
R05,BS2DCE,1200,1200,0.00037159226112908934,0.0006039162159106735,0.0007810653065072337,1.0,1.0,R4:L11:I8:T6,S02,R4,L11,I8,T6,108.346875,1.35,True
R05,BSDC91,1201,1201,0.0005217186602407569,0.0009241185963778453,0.0015655043796563612,1.0,1.0,R4:L11:I8:T6,S02,R4,L11,I8,T6,108.346875,1.35,True
R06,BS2DCE,1200,1200,0.00046740608648681637,0.0008159749013049379,0.0011825746626391617,1.0,1.0,R4:L11:I8:T6,S02,R4,L11,I8,T6,108.346875,1.35,True
R06,BSDC91,1201,1201,0.00046210400363332554,0.0008586009011534855,0.0013546640267397562,1.0,1.0,R4:L11:I8:T6,S02,R4,L11,I8,T6,108.346875,1.35,True
R07,BS2DCE,1200,1200,0.0003772732297217604,0.0006738135905391241,0.0012060954700978004,1.0,1.0,R4:L11:I8:T6,S02,R4,L11,I8,T6,108.346875,1.35,True
R07,BSDC91,1201,1201,0.0005611684928057021,0.0010851012963278008,0.0016561661998826633,1.0,1.0,R4:L11:I8:T6,S02,R4,L11,I8,T6,108.346875,1.35,True
R08,BS2DCE,1201,1201,0.0004743230645319654,0.0009270842679262463,0.0019280497447761277,1.0,1.0,R4:L11:I8:T6,S02,R4,L11,I8,T6,108.346875,1.35,True
R08,BSDC91,1200,1200,0.0003520527908368222,0.0005711667892001482,0.0010151080033309172,1.0,1.0,R4:L11:I8:T6,S02,R4,L11,I8,T6,108.346875,1.35,True
R09,BS2DCE,1200,1200,0.0003419545314040705,0.0005625103336304363,0.0008188560545552587,1.0,1.0,R4:L11:I8:T6,S02,R4,L11,I8,T6,108.346875,1.35,True
R09,BSDC91,1200,1200,0.0005575431456049491,0.0011032413021944824,0.0022157548977267674,1.0,1.0,R4:L11:I8:T6,S02,R4,L11,I8,T6,108.346875,1.35,True
R10,BS2DCE,1200,1200,0.0004678791272866542,0.000835501942518218,0.0013401580513435261,1.0,1.0,R4:L11:I8:T6,S02,R4,L11,I8,T6,108.346875,1.35,True
R10,BSDC91,1200,1200,0.00042855873383684535,0.0007941173355241459,0.0014316503379764064,1.0,1.0,R4:L11:I8:T6,S02,R4,L11,I8,T6,108.346875,1.35,True
R11,BS2DCE,1201,1201,0.000485388806093432,0.0008723372983526556,0.0017568554828541268,1.0,1.0,R4:L11:I8:T6,S02,R4,L11,I8,T6,108.346875,1.35,True
R11,BSDC91,1200,1200,0.0003494845895590579,0.0005523009617048164,0.000987956602722749,1.0,1.0,R4:L11:I8:T6,S02,R4,L11,I8,T6,108.346875,1.35,True
R12,BS2DCE,1200,1200,0.00036109956060527523,0.0006568357494739338,0.0010555625567047282,1.0,1.0,R4:L11:I8:T6,S02,R4,L11,I8,T6,108.346875,1.35,True
R12,BSDC91,1200,1200,0.00033991488641601863,0.000578049525852278,0.001229109576905735,1.0,1.0,R4:L11:I8:T6,S02,R4,L11,I8,T6,108.346875,1.35,True
R13,BS2DCE,1201,1201,20.69752021225734,0.0042067361436163705,587.5311047170737,1.0,1.0,R4:L11:I8:T6,S02,R4,L11,I8,T6,108.346875,1.35,True
R13,BSDC91,1200,1200,0.00031809877942610477,0.0005807578359266119,0.0010577420690011888,1.0,1.0,R4:L11:I8:T6,S02,R4,L11,I8,T6,108.346875,1.35,True
R14,BS2DCE,1201,1201,0.00031737296070753204,0.000547035370167791,0.0010336291987430581,1.0,1.0,R4:L11:I8:T6,S02,R4,L11,I8,T6,108.346875,1.35,True
R14,BSDC91,1200,1200,0.0004814719767577977,0.0009919089346288065,0.0015352062669364089,1.0,1.0,R4:L11:I8:T6,S02,R4,L11,I8,T6,108.346875,1.35,True
R15,BS2DCE,1200,1200,0.0006321414488994083,0.0012633310175795564,0.0026890622830632732,1.0,1.0,R4:L11:I8:T6,S02,R4,L11,I8,T6,108.346875,1.35,True
R15,BSDC91,1200,1200,0.0004262564721872226,0.0007528063901629243,0.0014343247272019977,1.0,1.0,R4:L11:I8:T6,S02,R4,L11,I8,T6,108.346875,1.35,True
R16,BS2DCE,1201,1201,0.00041192459209566913,0.0007951566880995588,0.00126171143102815,1.0,1.0,R4:L11:I8:T6,S02,R4,L11,I8,T6,108.346875,1.35,True
R16,BSDC91,1200,1200,0.00027743231316651684,0.0004562590934332984,0.0007915531795717992,1.0,1.0,R4:L11:I8:T6,S02,R4,L11,I8,T6,108.346875,1.35,True
R17,BS2DCE,1201,1201,0.00031953414974609346,0.000518882004017341,0.0008630229468759285,1.0,1.0,R4:L11:I8:T6,S02,R4,L11,I8,T6,108.346875,1.35,True
R17,BSDC91,1200,1200,0.00029334647268279736,0.0004905943797584963,0.0008148297090899714,1.0,1.0,R4:L11:I8:T6,S02,R4,L11,I8,T6,108.346875,1.35,True
R01,BS2DCE,1201,1201,0.0004954797832603992,0.0008728601954334648,0.0013515948670435429,1.0,1.0,R4:L11:I8:T8,S02,R4,L11,I8,T8,158.35312499999998,1.35,True
R01,BSDC91,1200,1200,0.00046250756765486525,0.0008178606880950261,0.001365549499672859,1.0,1.0,R4:L11:I8:T8,S02,R4,L11,I8,T8,158.35312499999998,1.35,True
R02,BS2DCE,1201,1201,0.00043389117023787165,0.0008210844285921343,0.0011349603044934417,1.0,1.0,R4:L11:I8:T8,S02,R4,L11,I8,T8,158.35312499999998,1.35,True
R02,BSDC91,1200,1200,0.0004940642575109442,0.0008734213826158964,0.0012990772703749766,1.0,1.0,R4:L11:I8:T8,S02,R4,L11,I8,T8,158.35312499999998,1.35,True
R03,BS2DCE,1200,1200,0.000426432991000699,0.000762894997918927,0.0014240875602977785,1.0,1.0,R4:L11:I8:T8,S02,R4,L11,I8,T8,158.35312499999998,1.35,True
R03,BSDC91,1200,1200,0.000471869768805554,0.0008586631276681451,0.0012525979868085717,1.0,1.0,R4:L11:I8:T8,S02,R4,L11,I8,T8,158.35312499999998,1.35,True
R04,BS2DCE,1200,1200,0.0003518126418618506,0.0005534190425209505,0.0007930632457391178,1.0,1.0,R4:L11:I8:T8,S02,R4,L11,I8,T8,158.35312499999998,1.35,True
R04,BSDC91,1200,1200,0.0004467298665460166,0.0008035747054806353,0.0011998143685354123,1.0,1.0,R4:L11:I8:T8,S02,R4,L11,I8,T8,158.35312499999998,1.35,True
R05,BS2DCE,1200,1200,0.0004007556028967651,0.0007075312067416552,0.0008768216919942131,1.0,1.0,R4:L11:I8:T8,S02,R4,L11,I8,T8,158.35312499999998,1.35,True
R05,BSDC91,1201,1201,0.0005567500013505159,0.0010169589167616123,0.0016582022561775884,1.0,1.0,R4:L11:I8:T8,S02,R4,L11,I8,T8,158.35312499999998,1.35,True
R06,BS2DCE,1200,1200,0.00048422628614508103,0.0009067677729759889,0.0013843956615894571,1.0,1.0,R4:L11:I8:T8,S02,R4,L11,I8,T8,158.35312499999998,1.35,True
R06,BSDC91,1201,1201,0.0005543673805124109,0.001132832258359035,0.001942008174270979,1.0,1.0,R4:L11:I8:T8,S02,R4,L11,I8,T8,158.35312499999998,1.35,True
R07,BS2DCE,1200,1200,0.00040067945747877527,0.0006860761827965442,0.0011893048843527392,1.0,1.0,R4:L11:I8:T8,S02,R4,L11,I8,T8,158.35312499999998,1.35,True
R07,BSDC91,1201,1201,0.0005646086143430314,0.0012187014424236886,0.0018921528712223029,1.0,1.0,R4:L11:I8:T8,S02,R4,L11,I8,T8,158.35312499999998,1.35,True
R08,BS2DCE,1201,1201,0.0004435982034997712,0.0008873942911721541,0.001995720422546073,1.0,1.0,R4:L11:I8:T8,S02,R4,L11,I8,T8,158.35312499999998,1.35,True
R08,BSDC91,1200,1200,0.000319548738302793,0.0004885197216724442,0.0007545945998059678,1.0,1.0,R4:L11:I8:T8,S02,R4,L11,I8,T8,158.35312499999998,1.35,True
R09,BS2DCE,1200,1200,0.00035132158246790516,0.0005830954692727763,0.0008402757362910761,1.0,1.0,R4:L11:I8:T8,S02,R4,L11,I8,T8,158.35312499999998,1.35,True
R09,BSDC91,1200,1200,0.000561208953685968,0.0010413865632230327,0.0022878463710434677,1.0,1.0,R4:L11:I8:T8,S02,R4,L11,I8,T8,158.35312499999998,1.35,True
R10,BS2DCE,1200,1200,0.00047399300000687913,0.0008770043454967034,0.0013639219958292011,1.0,1.0,R4:L11:I8:T8,S02,R4,L11,I8,T8,158.35312499999998,1.35,True
R10,BSDC91,1200,1200,0.0004480042758942441,0.0008655035621891095,0.0015394564995191737,1.0,1.0,R4:L11:I8:T8,S02,R4,L11,I8,T8,158.35312499999998,1.35,True
R11,BS2DCE,1201,1201,0.0004812406791021606,0.0008501240728386873,0.0015651272160396423,1.0,1.0,R4:L11:I8:T8,S02,R4,L11,I8,T8,158.35312499999998,1.35,True
R11,BSDC91,1200,1200,0.0004068158512348629,0.0007151917797620555,0.001298692615920137,1.0,1.0,R4:L11:I8:T8,S02,R4,L11,I8,T8,158.35312499999998,1.35,True
R12,BS2DCE,1200,1200,0.0003471389578658599,0.0006216485034719887,0.0011012390419371998,1.0,1.0,R4:L11:I8:T8,S02,R4,L11,I8,T8,158.35312499999998,1.35,True
R12,BSDC91,1200,1200,0.00033836169329123244,0.0005584218948262872,0.0011642756637093858,1.0,1.0,R4:L11:I8:T8,S02,R4,L11,I8,T8,158.35312499999998,1.35,True
R13,BS2DCE,1201,1201,13.333696344420465,0.0006822527754370838,424.234407093639,1.0,1.0,R4:L11:I8:T8,S02,R4,L11,I8,T8,158.35312499999998,1.35,True
R13,BSDC91,1200,1200,0.0003175889249653141,0.0005650925056636094,0.0010549626102942817,1.0,1.0,R4:L11:I8:T8,S02,R4,L11,I8,T8,158.35312499999998,1.35,True
