pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,6195.166925512022,6195.0,0.16692551202231698,0.16692551202231698
A-C,10900.926442806247,10900.450124688281,0.4763181179660023,0.4763181179660023
A-D,9693.92593455895,9694.0,-0.07406544104924251,0.07406544104924251
A-E,1348.1375172317346,1348.0206857466703,0.11683148506426733,0.11683148506426733
A-F,6499.117928692684,6499.5,-0.382071307316437,0.382071307316437
A-G,10836.920514170788,10837.19801980198,-0.27750563119116123,0.27750563119116123
A-H,9913.827817316716,9913.88923076923,-0.06141345251307939,0.06141345251307939
B-C,10048.693128069339,10048.571065989849,0.12206207949020609,0.12206207949020609
B-D,12637.618868300315,12637.52700729927,0.09186100104489014,0.09186100104489014
B-E,6007.256052535537,6007.3647058823535,-0.10865334681693639,0.10865334681693639
B-F,1325.53698630137,1325.53698630137,0.0,0.0
B-G,10128.999999999998,10128.999999999998,0.0,0.0
B-H,12906.041739856868,12906.5,-0.4582601431320654,0.4582601431320654
C-D,6762.8723729967605,6763.191752577321,-0.319379580560053,0.319379580560053
C-E,10863.416660753544,10864.0,-0.58333924645558,0.58333924645558
C-F,9992.927778450156,9993.0,-0.07222154984447116,0.07222154984447116
C-G,1486.8978569175047,1486.8950276243093,0.0028292931954183587,0.0028292931954183587
C-H,7111.3449294049915,7110.939449541283,0.4054798637089334,0.4054798637089334
D-E,9876.09873889542,9876.324075884999,-0.22533698957886372,0.22533698957886372
D-F,12687.370524106658,12687.000000000002,0.3705241066563758,0.3705241066563758
D-G,6673.180323900656,6673.0,0.1803239006558215,0.1803239006558215
D-H,1438.0000000000002,1438.0000000000002,0.0,0.0
E-F,6035.53698630137,6035.53698630137,0.0,0.0
E-G,10627.687558198459,10627.0,0.6875581984586461,0.6875581984586461
E-H,9913.107948421395,9912.99769053118,0.11025789021550736,0.11025789021550736
F-G,9887.56711263489,9888.0,-0.4328873651102185,0.4328873651102185
F-H,12812.709583840804,12812.367288378768,0.34229546203641803,0.34229546203641803
G-H,6716.6320676760515,6717.000000000001,-0.3679323239493897,0.3679323239493897
