row_spec,seed_id,stage,cache_key,wall_time_s,gpu_warmup,repeat_count,wall_time_min_s,wall_time_max_s
R4:L10:I7:T6,S00,load_imu_prior_cache,L10:I7,0.009797685999728856,,,,
R4:L10:I7:T6,S00,load_track_tensors_cache,L10:I7,2.1800005924887955e-06,,,,
R4:L10:I7:T6,S00,torch_gpu,,9.939220984999338,0,1,9.939220984999338,9.939220984999338
R4:L10:I7:T8,S00,torch_gpu,,9.871882608000305,0,1,9.871882608000305,9.871882608000305
R4:L10:I8:T6,S00,load_imu_prior_cache,L10:I8,0.00718996499927016,,,,
R4:L10:I8:T6,S00,load_track_tensors_cache,L10:I8,1.4600000213249587e-06,,,,
R4:L10:I8:T6,S00,torch_gpu,,8.718095938999795,0,1,8.718095938999795,8.718095938999795
R4:L10:I8:T8,S00,torch_gpu,,8.017317222000202,0,1,8.017317222000202,8.017317222000202
R4:L10:I1+I3+I7:T6,S00,load_imu_prior_cache,L10:I1+I3+I7,0.011147602000164625,,,,
R4:L10:I1+I3+I7:T6,S00,load_track_tensors_cache,L10:I1+I3+I7,1.7299998944508843e-06,,,,
R4:L10:I1+I3+I7:T6,S00,torch_gpu,,10.968396403000042,0,1,10.968396403000042,10.968396403000042
R4:L10:I1+I3+I7:T8,S00,torch_gpu,,11.773118832000364,0,1,11.773118832000364,11.773118832000364
R4:L10:I1+I2+I3+I8:T6,S00,load_imu_prior_cache,L10:I1+I2+I3+I8,0.011704668999300338,,,,
R4:L10:I1+I2+I3+I8:T6,S00,load_track_tensors_cache,L10:I1+I2+I3+I8,1.4899997040629387e-06,,,,
R4:L10:I1+I2+I3+I8:T6,S00,torch_gpu,,11.369655778000379,0,1,11.369655778000379,11.369655778000379
R4:L10:I1+I2+I3+I8:T8,S00,torch_gpu,,10.63798876400051,0,1,10.63798876400051,10.63798876400051
