pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,4633.041370954699,4631.19175257732,1.8496183773795565,1.8496183773795565
A-C,8567.108354073,8568.951248513675,-1.8428944406750816,1.8428944406750816
A-D,8923.167091927,8924.590163934427,-1.4230720074265264,1.4230720074265264
A-E,1356.918398456751,1357.9719999999998,-1.0536015432487602,1.0536015432487602
A-F,4889.0625028953,4887.300884955753,1.76161793954725,1.76161793954725
A-G,9152.681603439474,9153.466326204916,-0.7847227654419839,0.7847227654419839
A-H,8983.418789176672,8983.5,-0.08121082332763763,0.08121082332763763
B-C,4505.769406782069,4504.428934010152,1.3404727719171206,1.3404727719171206
B-D,6103.597058405782,6102.05401459854,1.5430438072426114,1.5430438072426114
B-E,4944.583766143984,4945.742065491185,-1.1582993472011367,1.1582993472011367
B-F,1495.589493449594,1499.2684931506851,-3.6789997010910156,3.6789997010910156
B-G,5151.267822903512,5152.0,-0.732177096488158,0.732177096488158
B-H,6221.631880246863,6222.30688,-0.6749997531369445,0.6749997531369445
C-D,8671.440851262514,8672.699115044246,-1.2582637817322393,1.2582637817322393
C-E,8789.206046538266,8789.41435562806,-0.2083090897940565,0.2083090897940565
C-F,4824.083669669084,4822.095022624435,1.988647044649042,1.988647044649042
C-G,1390.7027824925087,1389.7166725915395,0.986109900969268,0.986109900969268
C-H,8745.947471840736,8745.999999999998,-0.052528159261783,0.052528159261783
D-E,9122.831158684436,9123.245413230095,-0.41425454565978725,0.41425454565978725
D-F,6132.283491485277,6130.631004366812,1.652487118465615,1.652487118465615
D-G,9048.502906394062,9049.0,-0.49709360593806196,0.49709360593806196
D-H,1612.9287266269614,1613.4767567567567,-0.5480301297952792,0.5480301297952792
E-F,4783.412042754982,4783.53698630137,-0.12494354638783989,0.12494354638783989
E-G,9177.179703989847,9176.0,1.17970398984653,1.17970398984653
E-H,8941.585447798769,8940.639644641868,0.9458031569010927,0.9458031569010927
F-G,5067.260346748444,5067.543396226415,-0.28304947797096247,0.28304947797096247
F-H,5857.308446340104,5858.1049723756905,-0.796526035586794,0.796526035586794
G-H,8887.37853941281,8886.532224532226,0.8463148805840319,0.8463148805840319
