experiment_id,seed_id,wall_time_s,status
X_A2_L20_I0_T11,S01,1.4244800970191136,ok
X_A2_L20_I0_T12,S01,2.3160297999856994,ok
X_A2_L20_I1_T11,S01,1.4803320269857068,ok
X_A2_L20_I1_T12,S01,1.8925488870008849,ok
X_A2_L20_I2_T11,S01,1.505074290005723,ok
X_A2_L20_I2_T12,S01,1.523664126987569,ok
X_A2_L20_I3_T11,S01,1.3943529359821696,ok
X_A2_L20_I3_T12,S01,1.663454745983472,ok
X_A2_L20_I4_T11,S01,1.6039450379903428,ok
X_A2_L20_I4_T12,S01,1.611171391006792,ok
X_A2_L20_I5_T11,S01,1.2224923789908644,ok
X_A2_L20_I5_T12,S01,1.7243469120003283,ok
X_A2_L20_I6_T11,S01,1.3661033950047567,ok
X_A2_L20_I6_T12,S01,1.6991672570002265,ok
X_A2_L20_I7_T11,S01,1.3566350689798128,ok
X_A2_L20_I7_T12,S01,1.5953166589897592,ok
X_A2_L20_I8_T11,S01,1.5999490079993848,ok
X_A2_L20_I8_T12,S01,1.5950868600048125,ok
X_A3_L20_I0_T11,S01,1.4927239429962356,ok
X_A3_L20_I0_T12,S01,1.5606220129993744,ok
X_A3_L20_I1_T11,S01,1.1775712610105984,ok
X_A3_L20_I1_T12,S01,1.6406171689741313,ok
X_A3_L20_I2_T11,S01,1.1799663660058286,ok
X_A3_L20_I2_T12,S01,1.5135415440017823,ok
X_A3_L20_I3_T11,S01,1.4937832730065566,ok
X_A3_L20_I3_T12,S01,1.3556157799903303,ok
X_A3_L20_I4_T11,S01,1.247911426005885,ok
X_A3_L20_I4_T12,S01,1.533714138000505,ok
X_A3_L20_I5_T11,S01,1.4365810269955546,ok
X_A3_L20_I5_T12,S01,1.4197058400022797,ok
X_A3_L20_I6_T11,S01,1.1781845219957177,ok
X_A3_L20_I6_T12,S01,1.5486732849967666,ok
X_A3_L20_I7_T11,S01,1.2594300520140678,ok
X_A3_L20_I7_T12,S01,1.7890659919939935,ok
X_A3_L20_I8_T11,S01,1.2544660920102615,ok
X_A3_L20_I8_T12,S01,1.5825808829977177,ok
X_A0_U4_P0_L20_I0_T1,S01,0.19712802598951384,ok
X_A0_U4_P0_L20_I0_T2,S01,6.694241007993696,ok
X_A0_U4_P0_L20_I0_T3,S01,7.162288205989171,ok
X_A0_U4_P0_L20_I0_T4,S01,6.868408008012921,ok
X_A0_U4_P0_L20_I0_T5,S01,6.973028601001715,ok
X_A0_U4_P0_L20_I1_T1,S01,0.13370108499657363,ok
X_A0_U4_P0_L20_I1_T2,S01,6.369623793987557,ok
X_A0_U4_P0_L20_I1_T3,S01,7.473455611994723,ok
X_A0_U4_P0_L20_I1_T4,S01,6.751163839013316,ok
X_A0_U4_P0_L20_I1_T5,S01,7.047302052000305,ok
X_A0_U4_P0_L20_I2_T1,S01,0.1333952509739902,ok
X_A0_U4_P0_L20_I2_T2,S01,6.72610553202685,ok
X_A0_U4_P0_L20_I2_T3,S01,6.332935020996956,ok
X_A0_U4_P0_L20_I2_T4,S01,6.847461099998327,ok
X_A0_U4_P0_L20_I2_T5,S01,6.572563458990771,ok
X_A0_U4_P0_L20_I3_T1,S01,0.12371666901162826,ok
X_A0_U4_P0_L20_I3_T2,S01,7.161072218994377,ok
X_A0_U4_P0_L20_I3_T3,S01,7.102223169000354,ok
X_A0_U4_P0_L20_I3_T4,S01,6.381772289983928,ok
X_A0_U4_P0_L20_I3_T5,S01,7.350865876011085,ok
X_A0_U4_P0_L20_I4_T1,S01,0.12147832999471575,ok
X_A0_U4_P0_L20_I4_T2,S01,6.624826507002581,ok
X_A0_U4_P0_L20_I4_T3,S01,7.314150317979511,ok
X_A0_U4_P0_L20_I4_T4,S01,6.78827813299722,ok
X_A0_U4_P0_L20_I4_T5,S01,7.103279723989544,ok
X_A0_U4_P0_L20_I5_T1,S01,0.1409483680035919,ok
X_A0_U4_P0_L20_I5_T2,S01,7.000728141982108,ok
X_A0_U4_P0_L20_I5_T3,S01,6.728079660999356,ok
X_A0_U4_P0_L20_I5_T4,S01,6.187542724015657,ok
X_A0_U4_P0_L20_I5_T5,S01,6.49250661500264,ok
X_A0_U4_P0_L20_I6_T1,S01,0.1275153809983749,ok
X_A0_U4_P0_L20_I6_T2,S01,6.925211551017128,ok
X_A0_U4_P0_L20_I6_T3,S01,7.385635170008754,ok
X_A0_U4_P0_L20_I6_T4,S01,6.9799198799883015,ok
X_A0_U4_P0_L20_I6_T5,S01,7.231665110011818,ok
X_A0_U4_P0_L20_I7_T1,S01,0.13258087198482826,ok
X_A0_U4_P0_L20_I7_T2,S01,8.192223298014142,ok
X_A0_U4_P0_L20_I7_T3,S01,7.317170226975577,ok
X_A0_U4_P0_L20_I7_T4,S01,7.318580461025704,ok
X_A0_U4_P0_L20_I7_T5,S01,6.9702994390099775,ok
X_A0_U4_P0_L20_I8_T1,S01,0.11999767599627376,ok
X_A0_U4_P0_L20_I8_T2,S01,6.848823339008959,ok
X_A0_U4_P0_L20_I8_T3,S01,6.9807412209920585,ok
X_A0_U4_P0_L20_I8_T4,S01,6.653102693002438,ok
X_A0_U4_P0_L20_I8_T5,S01,7.0794617049978115,ok
X_A0_U4_P1_L20_I0_T1,S01,0.12583831898518838,ok
X_A0_U4_P1_L20_I0_T2,S01,6.655742920003831,ok
X_A0_U4_P1_L20_I0_T3,S01,7.05502067701309,ok
X_A0_U4_P1_L20_I0_T4,S01,6.746440819988493,ok
X_A0_U4_P1_L20_I0_T5,S01,7.543621188990073,ok
X_A0_U4_P1_L20_I1_T1,S01,0.12808262000908144,ok
X_A0_U4_P1_L20_I1_T2,S01,7.275407275999896,ok
X_A0_U4_P1_L20_I1_T3,S01,7.628703693015268,ok
X_A0_U4_P1_L20_I1_T4,S01,7.644689562002895,ok
X_A0_U4_P1_L20_I1_T5,S01,7.004638590005925,ok
X_A0_U4_P1_L20_I2_T1,S01,0.13476337600150146,ok
X_A0_U4_P1_L20_I2_T2,S01,7.372508044005372,ok
X_A0_U4_P1_L20_I2_T3,S01,6.6358206840232015,ok
X_A0_U4_P1_L20_I2_T4,S01,6.867611503985245,ok
X_A0_U4_P1_L20_I2_T5,S01,7.1067858549940865,ok
X_A0_U4_P1_L20_I3_T1,S01,0.1484761140018236,ok
X_A0_U4_P1_L20_I3_T2,S01,7.1323753879987635,ok
X_A0_U4_P1_L20_I3_T3,S01,7.155527585011441,ok
X_A0_U4_P1_L20_I3_T4,S01,7.378992301004473,ok
X_A0_U4_P1_L20_I3_T5,S01,6.630247974011581,ok
X_A0_U4_P1_L20_I4_T1,S01,0.13257827301276848,ok
X_A0_U4_P1_L20_I4_T2,S01,6.994946972001344,ok
X_A0_U4_P1_L20_I4_T3,S01,6.7352158470021095,ok
X_A0_U4_P1_L20_I4_T4,S01,6.873641241021687,ok
X_A0_U4_P1_L20_I4_T5,S01,6.258135213982314,ok
X_A0_U4_P1_L20_I5_T1,S01,0.12918174301739782,ok
X_A0_U4_P1_L20_I5_T2,S01,6.876738700986607,ok
X_A0_U4_P1_L20_I5_T3,S01,6.896133637987077,ok
X_A0_U4_P1_L20_I5_T4,S01,6.681740161991911,ok
X_A0_U4_P1_L20_I5_T5,S01,6.692278489994351,ok
X_A0_U4_P1_L20_I6_T1,S01,0.11904341101762839,ok
X_A0_U4_P1_L20_I6_T2,S01,6.238258761994075,ok
X_A0_U4_P1_L20_I6_T3,S01,6.688951916003134,ok
X_A0_U4_P1_L20_I6_T4,S01,6.748706061975099,ok
X_A0_U4_P1_L20_I6_T5,S01,6.468220913986443,ok
X_A0_U4_P1_L20_I7_T1,S01,0.14809004598646425,ok
X_A0_U4_P1_L20_I7_T2,S01,6.958492595993448,ok
X_A0_U4_P1_L20_I7_T3,S01,6.774542578990804,ok
X_A0_U4_P1_L20_I7_T4,S01,7.719994095998118,ok
X_A0_U4_P1_L20_I7_T5,S01,6.609183430002304,ok
X_A0_U4_P1_L20_I8_T1,S01,0.1220773859822657,ok
X_A0_U4_P1_L20_I8_T2,S01,6.567305610020412,ok
X_A0_U4_P1_L20_I8_T3,S01,6.82674863099237,ok
X_A0_U4_P1_L20_I8_T4,S01,6.667982448008843,ok
X_A0_U4_P1_L20_I8_T5,S01,6.780223237990867,ok
X_A0_U4_P2_L20_I0_T1,S01,0.1473548930080142,ok
X_A0_U4_P2_L20_I0_T2,S01,6.801423971017357,ok
X_A0_U4_P2_L20_I0_T3,S01,6.506803448020946,ok
X_A0_U4_P2_L20_I0_T4,S01,6.809208391001448,ok
X_A0_U4_P2_L20_I0_T5,S01,6.7511280049802735,ok
X_A0_U4_P2_L20_I1_T1,S01,0.13540225199540146,ok
X_A0_U4_P2_L20_I1_T2,S01,6.852187112002866,ok
X_A0_U4_P2_L20_I1_T3,S01,7.065375242993468,ok
X_A0_U4_P2_L20_I1_T4,S01,7.208940059004817,ok
X_A0_U4_P2_L20_I1_T5,S01,6.742100341012701,ok
X_A0_U4_P2_L20_I2_T1,S01,0.12046305599506013,ok
X_A0_U4_P2_L20_I2_T2,S01,7.131195169000421,ok
X_A0_U4_P2_L20_I2_T3,S01,9.127994268987095,ok
X_A0_U4_P2_L20_I2_T4,S01,8.070154999993974,ok
X_A0_U4_P2_L20_I2_T5,S01,8.072966734995134,ok
X_A0_U4_P2_L20_I3_T1,S01,0.22651468400727026,ok
X_A0_U4_P2_L20_I3_T2,S01,6.851629426993895,ok
X_A0_U4_P2_L20_I3_T3,S01,7.013801498018438,ok
X_A0_U4_P2_L20_I3_T4,S01,7.417061290005222,ok
X_A0_U4_P2_L20_I3_T5,S01,7.192182569007855,ok
X_A0_U4_P2_L20_I4_T1,S01,0.145215903990902,ok
X_A0_U4_P2_L20_I4_T2,S01,6.874108760996023,ok
X_A0_U4_P2_L20_I4_T3,S01,6.713576061010826,ok
X_A0_U4_P2_L20_I4_T4,S01,6.796744826977374,ok
X_A0_U4_P2_L20_I4_T5,S01,6.9195552640012465,ok
X_A0_U4_P2_L20_I5_T1,S01,0.19227312799193896,ok
X_A0_U4_P2_L20_I5_T2,S01,7.245746139000403,ok
X_A0_U4_P2_L20_I5_T3,S01,7.300838798022596,ok
X_A0_U4_P2_L20_I5_T4,S01,6.933980014990084,ok
X_A0_U4_P2_L20_I5_T5,S01,6.435875210008817,ok
X_A0_U4_P2_L20_I6_T1,S01,0.16347083199070767,ok
X_A0_U4_P2_L20_I6_T2,S01,7.665903548011556,ok
X_A0_U4_P2_L20_I6_T3,S01,7.2236318069917616,ok
X_A0_U4_P2_L20_I6_T4,S01,6.3694580040173605,ok
X_A0_U4_P2_L20_I6_T5,S01,7.451355894998414,ok
X_A0_U4_P2_L20_I7_T1,S01,0.16818642598809674,ok
X_A0_U4_P2_L20_I7_T2,S01,7.136018201999832,ok
X_A0_U4_P2_L20_I7_T3,S01,8.134316177020082,ok
X_A0_U4_P2_L20_I7_T4,S01,7.8856786109972745,ok
X_A0_U4_P2_L20_I7_T5,S01,7.495628538017627,ok
X_A0_U4_P2_L20_I8_T1,S01,0.17312079700059257,ok
X_A0_U4_P2_L20_I8_T2,S01,6.630839236982865,ok
X_A0_U4_P2_L20_I8_T3,S01,6.826425242994446,ok
X_A0_U4_P2_L20_I8_T4,S01,6.6776028250169475,ok
X_A0_U4_P2_L20_I8_T5,S01,6.652605626004515,ok
X_A0_U4_P3_L20_I0_T1,S01,0.13427981099812314,ok
X_A0_U4_P3_L20_I0_T2,S01,6.993145143002039,ok
X_A0_U4_P3_L20_I0_T3,S01,6.419993966002949,ok
X_A0_U4_P3_L20_I0_T4,S01,7.23039288201835,ok
X_A0_U4_P3_L20_I0_T5,S01,6.997636309999507,ok
X_A0_U4_P3_L20_I1_T1,S01,0.12097760199685581,ok
X_A0_U4_P3_L20_I1_T2,S01,6.684771372005343,ok
X_A0_U4_P3_L20_I1_T3,S01,7.374883473996306,ok
X_A0_U4_P3_L20_I1_T4,S01,6.61074772500433,ok
X_A0_U4_P3_L20_I1_T5,S01,7.173527403996559,ok
X_A0_U4_P3_L20_I2_T1,S01,0.1374911449966021,ok
X_A0_U4_P3_L20_I2_T2,S01,7.090672343008919,ok
X_A0_U4_P3_L20_I2_T3,S01,6.726005550008267,ok
X_A0_U4_P3_L20_I2_T4,S01,7.677376220992301,ok
X_A0_U4_P3_L20_I2_T5,S01,7.3838517809927,ok
X_A0_U4_P3_L20_I3_T1,S01,0.13049622299149632,ok
X_A0_U4_P3_L20_I3_T2,S01,7.3312815979879815,ok
X_A0_U4_P3_L20_I3_T3,S01,6.823577586997999,ok
X_A0_U4_P3_L20_I3_T4,S01,7.3329332300054375,ok
X_A0_U4_P3_L20_I3_T5,S01,6.555473182001151,ok
X_A0_U4_P3_L20_I4_T1,S01,0.13281585299409926,ok
X_A0_U4_P3_L20_I4_T2,S01,7.962169450998772,ok
X_A0_U4_P3_L20_I4_T3,S01,6.685483754001325,ok
X_A0_U4_P3_L20_I4_T4,S01,6.87134839000646,ok
X_A0_U4_P3_L20_I4_T5,S01,6.344256294018123,ok
X_A0_U4_P3_L20_I5_T1,S01,0.1237159600132145,ok
X_A0_U4_P3_L20_I5_T2,S01,6.883587988995714,ok
X_A0_U4_P3_L20_I5_T3,S01,6.969983832997968,ok
X_A0_U4_P3_L20_I5_T4,S01,6.154802737000864,ok
X_A0_U4_P3_L20_I5_T5,S01,6.899459383013891,ok
X_A0_U4_P3_L20_I6_T1,S01,0.13237099201069213,ok
X_A0_U4_P3_L20_I6_T2,S01,6.775311778008472,ok
X_A0_U4_P3_L20_I6_T3,S01,6.216135666007176,ok
X_A0_U4_P3_L20_I6_T4,S01,6.796165481995558,ok
X_A0_U4_P3_L20_I6_T5,S01,6.555134840018582,ok
X_A0_U4_P3_L20_I7_T1,S01,0.12272885299171321,ok
X_A0_U4_P3_L20_I7_T2,S01,6.782069195003714,ok
X_A0_U4_P3_L20_I7_T3,S01,6.347771578992251,ok
X_A0_U4_P3_L20_I7_T4,S01,6.7359975129948,ok
X_A0_U4_P3_L20_I7_T5,S01,6.942933188984171,ok
X_A0_U4_P3_L20_I8_T1,S01,0.1866670160088688,ok
X_A0_U4_P3_L20_I8_T2,S01,6.427391078992514,ok
X_A0_U4_P3_L20_I8_T3,S01,6.649976827000501,ok
X_A0_U4_P3_L20_I8_T4,S01,7.122339676978299,ok
X_A0_U4_P3_L20_I8_T5,S01,6.58796414398239,ok
X_A0_U4_P4_L20_I0_T1,S01,0.14853405201574787,ok
X_A0_U4_P4_L20_I0_T2,S01,6.793554928997764,ok
X_A0_U4_P4_L20_I0_T3,S01,6.737923650012817,ok
X_A0_U4_P4_L20_I0_T4,S01,6.884697050991235,ok
X_A0_U4_P4_L20_I0_T5,S01,6.732170532020973,ok
X_A0_U4_P4_L20_I1_T1,S01,0.1176639290060848,ok
X_A0_U4_P4_L20_I1_T2,S01,6.726195825001923,ok
X_A0_U4_P4_L20_I1_T3,S01,6.941505502007203,ok
X_A0_U4_P4_L20_I1_T4,S01,6.849188001011498,ok
X_A0_U4_P4_L20_I1_T5,S01,6.507684017997235,ok
X_A0_U4_P4_L20_I2_T1,S01,0.1372979960287921,ok
X_A0_U4_P4_L20_I2_T2,S01,6.751707694027573,ok
X_A0_U4_P4_L20_I2_T3,S01,6.57164710998768,ok
X_A0_U4_P4_L20_I2_T4,S01,6.80433124199044,ok
X_A0_U4_P4_L20_I2_T5,S01,6.728138368023792,ok
X_A0_U4_P4_L20_I3_T1,S01,0.1410622830153443,ok
X_A0_U4_P4_L20_I3_T2,S01,6.899322293989826,ok
X_A0_U4_P4_L20_I3_T3,S01,6.483808543009218,ok
X_A0_U4_P4_L20_I3_T4,S01,7.168279942998197,ok
X_A0_U4_P4_L20_I3_T5,S01,6.647948634985369,ok
X_A0_U4_P4_L20_I4_T1,S01,0.12014510802691802,ok
X_A0_U4_P4_L20_I4_T2,S01,6.853226060018642,ok
X_A0_U4_P4_L20_I4_T3,S01,6.507776767015457,ok
X_A0_U4_P4_L20_I4_T4,S01,7.046969662012998,ok
X_A0_U4_P4_L20_I4_T5,S01,7.091188450984191,ok
X_A0_U4_P4_L20_I5_T1,S01,0.1186279329995159,ok
X_A0_U4_P4_L20_I5_T2,S01,6.651427706994582,ok
X_A0_U4_P4_L20_I5_T3,S01,6.616613000980578,ok
X_A0_U4_P4_L20_I5_T4,S01,6.980435498000588,ok
X_A0_U4_P4_L20_I5_T5,S01,6.950030537991552,ok
X_A0_U4_P4_L20_I6_T1,S01,0.11926417198264971,ok
X_A0_U4_P4_L20_I6_T2,S01,6.5278413009946235,ok
X_A0_U4_P4_L20_I6_T3,S01,6.3163709600048605,ok
X_A0_U4_P4_L20_I6_T4,S01,7.498938662989531,ok
X_A0_U4_P4_L20_I6_T5,S01,6.204501584987156,ok
X_A0_U4_P4_L20_I7_T1,S01,0.12896383498446085,ok
X_A0_U4_P4_L20_I7_T2,S01,6.572917252982734,ok
X_A0_U4_P4_L20_I7_T3,S01,7.0474243400094565,ok
X_A0_U4_P4_L20_I7_T4,S01,6.768979517015396,ok
X_A0_U4_P4_L20_I7_T5,S01,6.504599945998052,ok
X_A0_U4_P4_L20_I8_T1,S01,0.15432369097834453,ok
X_A0_U4_P4_L20_I8_T2,S01,6.723312498012092,ok
X_A0_U4_P4_L20_I8_T3,S01,6.8867393269902095,ok
X_A0_U4_P4_L20_I8_T4,S01,6.493413636984769,ok
X_A0_U4_P4_L20_I8_T5,S01,6.408909179997863,ok
X_A0_U4_P5_L20_I0_T1,S01,0.13633396601653658,ok
X_A0_U4_P5_L20_I0_T2,S01,6.504509318008786,ok
X_A0_U4_P5_L20_I0_T3,S01,6.714755407010671,ok
X_A0_U4_P5_L20_I0_T4,S01,7.219408494012896,ok
X_A0_U4_P5_L20_I0_T5,S01,6.49733664499945,ok
X_A0_U4_P5_L20_I1_T1,S01,0.1188714650052134,ok
X_A0_U4_P5_L20_I1_T2,S01,6.966099501994904,ok
X_A0_U4_P5_L20_I1_T3,S01,7.379153401998337,ok
X_A0_U4_P5_L20_I1_T4,S01,6.9500973929825705,ok
X_A0_U4_P5_L20_I1_T5,S01,7.205845332995523,ok
X_A0_U4_P5_L20_I2_T1,S01,0.17416081798728555,ok
X_A0_U4_P5_L20_I2_T2,S01,7.433264530991437,ok
X_A0_U4_P5_L20_I2_T3,S01,7.2600375520123634,ok
X_A0_U4_P5_L20_I2_T4,S01,6.7639982720138505,ok
X_A0_U4_P5_L20_I2_T5,S01,7.242811392003205,ok
X_A0_U4_P5_L20_I3_T1,S01,0.12983205800992437,ok
X_A0_U4_P5_L20_I3_T2,S01,7.519213150982978,ok
X_A0_U4_P5_L20_I3_T3,S01,6.889581293973606,ok
X_A0_U4_P5_L20_I3_T4,S01,6.6853358520020265,ok
X_A0_U4_P5_L20_I3_T5,S01,6.786475027009146,ok
X_A0_U4_P5_L20_I4_T1,S01,0.14832431898685172,ok
X_A0_U4_P5_L20_I4_T2,S01,7.001934714993695,ok
X_A0_U4_P5_L20_I4_T3,S01,6.6226932349964045,ok
X_A0_U4_P5_L20_I4_T4,S01,7.01192895299755,ok
X_A0_U4_P5_L20_I4_T5,S01,7.144290428987006,ok
X_A0_U4_P5_L20_I5_T1,S01,0.1836686449823901,ok
X_A0_U4_P5_L20_I5_T2,S01,7.585316896002041,ok
X_A0_U4_P5_L20_I5_T3,S01,7.1375090120127425,ok
X_A0_U4_P5_L20_I5_T4,S01,7.2835761129972525,ok
X_A0_U4_P5_L20_I5_T5,S01,6.389236563001759,ok
X_A0_U4_P5_L20_I6_T1,S01,0.11866139198536985,ok
X_A0_U4_P5_L20_I6_T2,S01,6.084882051014574,ok
X_A0_U4_P5_L20_I6_T3,S01,6.328713435999816,ok
X_A0_U4_P5_L20_I6_T4,S01,6.677564199984772,ok
X_A0_U4_P5_L20_I6_T5,S01,6.506796068977565,ok
X_A0_U4_P5_L20_I7_T1,S01,0.11768683200352825,ok
X_A0_U4_P5_L20_I7_T2,S01,6.827158503001556,ok
X_A0_U4_P5_L20_I7_T3,S01,6.372569222992752,ok
X_A0_U4_P5_L20_I7_T4,S01,6.939110220992006,ok
X_A0_U4_P5_L20_I7_T5,S01,6.817563687014626,ok
X_A0_U4_P5_L20_I8_T1,S01,0.11652891201083548,ok
X_A0_U4_P5_L20_I8_T2,S01,6.692236725008115,ok
X_A0_U4_P5_L20_I8_T3,S01,6.448856890987372,ok
X_A0_U4_P5_L20_I8_T4,S01,6.524770674994215,ok
X_A0_U4_P5_L20_I8_T5,S01,7.207827003003331,ok
X_A1_U4_P0_L20_I0_T1,S01,0.12116165499901399,ok
X_A1_U4_P0_L20_I0_T2,S01,7.209561822004616,ok
X_A1_U4_P0_L20_I0_T3,S01,7.248951816989575,ok
X_A1_U4_P0_L20_I0_T4,S01,7.072200161986984,ok
X_A1_U4_P0_L20_I0_T5,S01,6.5385456339863595,ok
X_A1_U4_P0_L20_I1_T1,S01,0.13897364502190612,ok
X_A1_U4_P0_L20_I1_T2,S01,6.716771956998855,ok
X_A1_U4_P0_L20_I1_T3,S01,6.378501642990159,ok
X_A1_U4_P0_L20_I1_T4,S01,6.570625904016197,ok
X_A1_U4_P0_L20_I1_T5,S01,6.77772546801134,ok
X_A1_U4_P0_L20_I2_T1,S01,0.12138799100648612,ok
X_A1_U4_P0_L20_I2_T2,S01,6.129520152986515,ok
X_A1_U4_P0_L20_I2_T3,S01,6.9490943379933015,ok
X_A1_U4_P0_L20_I2_T4,S01,6.519797726010438,ok
X_A1_U4_P0_L20_I2_T5,S01,6.334690757008502,ok
X_A1_U4_P0_L20_I3_T1,S01,0.12350359599804506,ok
X_A1_U4_P0_L20_I3_T2,S01,6.469133388978662,ok
X_A1_U4_P0_L20_I3_T3,S01,6.771615517005557,ok
X_A1_U4_P0_L20_I3_T4,S01,6.492082087002927,ok
X_A1_U4_P0_L20_I3_T5,S01,6.349215688998811,ok
X_A1_U4_P0_L20_I4_T1,S01,0.11925675201928243,ok
X_A1_U4_P0_L20_I4_T2,S01,6.466905760025838,ok
X_A1_U4_P0_L20_I4_T3,S01,6.790425924991723,ok
X_A1_U4_P0_L20_I4_T4,S01,6.539123666007072,ok
X_A1_U4_P0_L20_I4_T5,S01,6.597213266999461,ok
X_A1_U4_P0_L20_I5_T1,S01,0.12173993999022059,ok
X_A1_U4_P0_L20_I5_T2,S01,6.46710078799515,ok
X_A1_U4_P0_L20_I5_T3,S01,6.550699159997748,ok
X_A1_U4_P0_L20_I5_T4,S01,6.62238103398704,ok
X_A1_U4_P0_L20_I5_T5,S01,7.033996001002379,ok
X_A1_U4_P0_L20_I6_T1,S01,0.12190872099017724,ok
X_A1_U4_P0_L20_I6_T2,S01,6.698955407977337,ok
X_A1_U4_P0_L20_I6_T3,S01,6.901844405016163,ok
X_A1_U4_P0_L20_I6_T4,S01,6.588109191012336,ok
X_A1_U4_P0_L20_I6_T5,S01,6.81783883200842,ok
X_A1_U4_P0_L20_I7_T1,S01,0.11644990200875327,ok
X_A1_U4_P0_L20_I7_T2,S01,6.764411276992178,ok
X_A1_U4_P0_L20_I7_T3,S01,6.632021686004009,ok
X_A1_U4_P0_L20_I7_T4,S01,6.742175823979778,ok
X_A1_U4_P0_L20_I7_T5,S01,6.799475321982754,ok
X_A1_U4_P0_L20_I8_T1,S01,0.11807908900664188,ok
X_A1_U4_P0_L20_I8_T2,S01,6.679093835002277,ok
X_A1_U4_P0_L20_I8_T3,S01,7.088674385013292,ok
X_A1_U4_P0_L20_I8_T4,S01,8.131586660980247,ok
X_A1_U4_P0_L20_I8_T5,S01,7.590757744997973,ok
X_A1_U4_P1_L20_I0_T1,S01,0.12483312797849067,ok
X_A1_U4_P1_L20_I0_T2,S01,7.568955124996137,ok
X_A1_U4_P1_L20_I0_T3,S01,6.838726465997752,ok
X_A1_U4_P1_L20_I0_T4,S01,7.13699461100623,ok
X_A1_U4_P1_L20_I0_T5,S01,6.914055898989318,ok
X_A1_U4_P1_L20_I1_T1,S01,0.12006187700899318,ok
X_A1_U4_P1_L20_I1_T2,S01,6.924574545992073,ok
X_A1_U4_P1_L20_I1_T3,S01,6.596089799015317,ok
X_A1_U4_P1_L20_I1_T4,S01,7.119021078979131,ok
X_A1_U4_P1_L20_I1_T5,S01,6.93763655499788,ok
X_A1_U4_P1_L20_I2_T1,S01,0.14645296000526287,ok
X_A1_U4_P1_L20_I2_T2,S01,7.03578025099705,ok
X_A1_U4_P1_L20_I2_T3,S01,7.215922422998119,ok
X_A1_U4_P1_L20_I2_T4,S01,6.857390126999235,ok
X_A1_U4_P1_L20_I2_T5,S01,6.4947934779920615,ok
X_A1_U4_P1_L20_I3_T1,S01,0.11752404397702776,ok
X_A1_U4_P1_L20_I3_T2,S01,6.993069490999915,ok
X_A1_U4_P1_L20_I3_T3,S01,6.660006423975574,ok
X_A1_U4_P1_L20_I3_T4,S01,6.302266051992774,ok
X_A1_U4_P1_L20_I3_T5,S01,6.570228892000159,ok
X_A1_U4_P1_L20_I4_T1,S01,0.13939412499894388,ok
X_A1_U4_P1_L20_I4_T2,S01,6.648102395993192,ok
X_A1_U4_P1_L20_I4_T3,S01,6.4165487849968486,ok
X_A1_U4_P1_L20_I4_T4,S01,6.479072009999072,ok
X_A1_U4_P1_L20_I4_T5,S01,6.453545084979851,ok
X_A1_U4_P1_L20_I5_T1,S01,0.12589983199723065,ok
X_A1_U4_P1_L20_I5_T2,S01,6.653764751012204,ok
X_A1_U4_P1_L20_I5_T3,S01,7.084307081007864,ok
X_A1_U4_P1_L20_I5_T4,S01,7.14325654701679,ok
X_A1_U4_P1_L20_I5_T5,S01,6.82654895298765,ok
X_A1_U4_P1_L20_I6_T1,S01,0.1835188789991662,ok
