phase,wall_count,walls,distance_cm,seed,metal_box_count,device,tag_points,trials,samples,range_bias_mean_m,range_sigma_mean_m,hor_err_p50_m,hor_err_p90_m,hor_err_p95_m,z_err_p50_m,z_err_p90_m,z_err_p95_m,pos_err_p50_m,pos_err_p90_m,pos_err_p95_m,failure_gt_0p5m_ratio,failure_gt_1p0m_ratio
phase2,4,x_min+x_max+y_min+y_max,0,9,6,cuda:0,847,96,81312,0.26651430130004883,0.14933571219444275,0.22931212186813354,0.4329511225223541,0.49519598484039307,0.43143683671951294,0.7585903406143188,0.8470162153244019,0.5247783064842224,0.8073192238807678,0.891045331954956,0.5458972454071045,0.0187672171741724
