pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,3711.4222764180113,3711.534441805226,-0.1121653872146453,0.1121653872146453
A-C,7448.4496853322435,7447.5,0.9496853322434617,0.9496853322434617
A-D,10455.085814886856,10455.0,0.08581488685558725,0.08581488685558725
A-E,1559.6182200227865,1559.405617977528,0.21260204525856352,0.21260204525856352
A-F,4126.290448018051,4126.5,-0.20955198194860714,0.20955198194860714
A-G,7692.044751434544,7692.61812400636,-0.5733725718155256,0.5733725718155256
A-H,10482.5002714329,10483.0,-0.4997285670997371,0.4997285670997371
B-C,7260.016899743693,7261.428934010152,-1.412034266459159,1.412034266459159
B-D,12601.471451876021,12601.471451876021,0.0,0.0
B-E,4071.8714816109577,4072.5302752293574,-0.6587936183996135,0.6587936183996135
B-F,1505.5710659898477,1505.5710659898477,0.0,0.0
B-G,7424.033535824402,7423.639999999999,0.39353582440253376,0.39353582440253376
B-H,12593.171910985828,12592.000000000002,1.171910985825889,1.171910985825889
C-D,7368.731900804744,7368.80824742268,-0.07634661793599662,0.07634661793599662
C-E,7699.80942809141,7699.999999999999,-0.1905719085889359,0.1905719085889359
C-F,7555.131681094318,7554.547511312218,0.5841697820997069,0.5841697820997069
C-G,1339.4763184413841,1339.4763184413841,0.0,0.0
C-H,7377.576914375752,7377.875486381323,-0.29857200557125907,0.29857200557125907
D-E,10618.960799385088,10618.960799385088,0.0,0.0
D-F,12868.696220807502,12869.258472142446,-0.5622513349444489,0.5622513349444489
D-G,7630.066754120423,7630.0,0.06675412042295648,0.06675412042295648
D-H,1295.3574660633485,1295.3574660633485,0.0,0.0
E-F,3894.820421883858,3894.4235294117643,0.3968924720938958,0.3968924720938958
E-G,7672.451704596997,7672.165517241379,0.2861873556175851,0.2861873556175851
E-H,10455.43527182977,10455.654054054054,-0.21878222428313165,0.21878222428313165
F-G,7450.869370060179,7451.08679245283,-0.21742239265131502,0.21742239265131502
F-H,12709.084385481636,12708.999999999998,0.08438548163758242,0.08438548163758242
G-H,7409.060660722862,7409.060550458715,0.00011026414722437039,0.00011026414722437039
