pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,5265.225628490764,5266.06444906445,-0.8388205736855525,0.8388205736855525
A-C,8739.964207030784,8739.35037406484,0.6138329659443116,0.6138329659443116
A-D,8853.30759604861,8853.64,-0.3324039513900061,0.3324039513900061
A-E,1657.9886511595273,1658.0,-0.011348840472692245,0.011348840472692245
A-F,5158.894439001747,5159.433628318584,-0.5391893168371098,0.5391893168371098
A-G,9249.488036648956,9249.270588235295,0.2174484136612591,0.2174484136612591
A-H,9120.039207416754,9118.999999999998,1.039207416755744,1.039207416755744
B-C,4635.767746279641,4637.1421319796955,-1.3743857000545177,1.3743857000545177
B-D,5200.330294654417,5200.0,0.33029465441723005,0.33029465441723005
B-E,5748.3416267604125,5748.911195087388,-0.5695683269750589,0.5695683269750589
B-F,1615.7098529847938,1615.2228081740277,0.487044810766065,0.487044810766065
B-G,5082.768235344573,5082.64,0.12823534457311325,0.12823534457311325
B-H,5385.277077900031,5386.84705882353,-1.569980923498406,1.569980923498406
C-D,8546.18005021042,8546.433628318584,-0.2535781081642199,0.2535781081642199
C-E,9002.72310251123,9002.5,0.22310251123053604,0.22310251123053604
C-F,5040.388981206062,5040.456603773585,-0.06762256752244866,0.06762256752244866
C-G,1551.3973114762568,1551.5805515239476,-0.18324004769078783,0.18324004769078783
C-H,8552.161381201287,8551.058823529413,1.1025576718748198,1.1025576718748198
D-E,9381.799793992519,9381.000000000002,0.7997939925171522,0.7997939925171522
D-F,5720.968916260108,5722.0,-1.031083739891983,1.031083739891983
D-G,8695.968441801897,8695.38904109589,0.5794007060067088,0.5794007060067088
D-H,1446.5335934971454,1446.476756756757,0.056836740388462204,0.056836740388462204
E-F,5159.711723732032,5159.460063897764,0.2516598342681391,0.2516598342681391
E-G,9255.512032407481,9255.543396226414,-0.0313638189327321,0.0313638189327321
E-H,9397.371705912165,9398.0,-0.6282940878354566,0.6282940878354566
F-G,5041.231690329534,5041.543396226415,-0.31170589688099426,0.31170589688099426
F-H,5513.251231873664,5512.580551523947,0.6706803497172587,0.6706803497172587
G-H,8442.48461838977,8443.0,-0.5153816102301789,0.5153816102301789
