pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,7277.687295074485,7277.81322504551,-0.12592997102547088,0.12592997102547088
A-C,10523.842165338805,10524.578963707212,-0.7367983684071078,0.7367983684071078
A-D,8995.346935458452,8995.605973366015,-0.2590379075627425,0.2590379075627425
A-E,1291.343951334248,1292.835685592134,-1.491734257886037,1.491734257886037
A-F,7529.200757655438,7529.522408733393,-0.3216510779548116,0.3216510779548116
A-G,10624.51825307741,10622.369938709224,2.1483143681853107,2.1483143681853107
A-H,8918.947434914016,8920.030704328383,-1.0832694143664412,1.0832694143664412
B-C,9627.864158087681,9628.224901959207,-0.36074387152621057,0.36074387152621057
B-D,12548.636039380384,12548.768002374882,-0.13196299449737126,0.13196299449737126
B-E,6988.314550806402,6988.735676613747,-0.42112580734556104,0.42112580734556104
B-F,1384.1726674499273,1386.0356022497995,-1.8629347998721641,1.8629347998721641
B-G,9710.311239029337,9710.526099431252,-0.2148604019148479,0.2148604019148479
B-H,12523.691077490148,12522.83884364801,0.8522338421371387,0.8522338421371387
C-D,6517.514159307292,6517.280959408359,0.23319989893298043,0.23319989893298043
C-E,10473.611303463162,10473.253158295101,0.35814516806021857,0.35814516806021857
C-F,9797.476091018387,9796.76906319901,0.70702781937689,0.70702781937689
C-G,1386.9590442486,1388.8893683055792,-1.9303240569790887,1.9303240569790887
C-H,6737.3382311032865,6737.34146257693,-0.003231473643609206,0.003231473643609206
D-E,9225.964379206198,9225.621234689008,0.34314451719001227,0.34314451719001227
D-F,12747.361722777105,12747.008884783705,0.3528379933995893,0.3528379933995893
D-G,6710.414274936439,6710.906299775327,-0.49202483888802817,0.49202483888802817
D-H,1491.7089937117494,1493.5241715403977,-1.8151778286483022,1.8151778286483022
E-F,7005.388863725414,7005.269663791889,0.11919993352512392,0.11919993352512392
E-G,10411.219890962677,10411.806038883944,-0.5861479212671838,0.5861479212671838
E-H,8952.158691340148,8952.208962137714,-0.05027079756655439,0.05027079756655439
F-G,9682.674837658098,9683.783063641744,-1.1082259836457524,1.1082259836457524
F-H,12561.652042368501,12561.351645764415,0.30039660408692725,0.30039660408692725
G-H,6621.809182524155,6622.358067743276,-0.5488852191201659,0.5488852191201659
