pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,5905.150204144486,5905.500000000001,-0.3497958555144578,0.3497958555144578
A-C,9972.661245904486,9972.159756451145,0.5014894533414918,0.5014894533414918
A-D,8288.051179656022,8288.0,0.05117965602221375,0.05117965602221375
A-E,1608.4188912185248,1608.3600000000001,0.05889121852464996,0.05889121852464996
A-F,5964.565510510778,5965.0,-0.43448948922195996,0.43448948922195996
A-G,10322.445402266523,10322.427218934912,0.01818333161099872,0.01818333161099872
A-H,8271.82255514332,8271.5,0.32255514332064195,0.32255514332064195
B-C,5090.53698630137,5090.53698630137,0.0,0.0
B-D,4727.80372111677,4727.499999999999,0.30372111677115754,0.30372111677115754
B-E,6045.820905304012,6045.180327868853,0.6405774351587752,0.6405774351587752
B-F,1407.0961294487486,1407.2868020304568,-0.19067258170821333,0.19067258170821333
B-G,5438.602136262665,5438.28,0.3221362626654809,0.3221362626654809
B-H,4730.659400199642,4730.769996445076,-0.1105962454339533,0.1105962454339533
C-D,8831.911298146733,8832.467775467776,-0.556477321042621,0.556477321042621
C-E,10298.911355378796,10299.942903752039,-1.031548373242913,1.031548373242913
C-F,5481.868262559072,5481.000000000001,0.8682625590708994,0.8682625590708994
C-G,1386.4896427643728,1386.58102189781,-0.09137913343715809,0.09137913343715809
C-H,8741.458288574378,8741.273071462376,0.1852171120026469,0.1852171120026469
D-E,7962.578051975024,7963.0,-0.42194802497579076,0.42194802497579076
D-F,4745.976529942778,4745.665127020786,0.31140292199233954,0.31140292199233954
D-G,8976.539936102237,8976.539936102237,0.0,0.0
D-H,1369.7581436608605,1369.7672391017175,-0.00909544085698144,0.00909544085698144
E-F,5743.369696886042,5742.53698630137,0.832710584671986,0.832710584671986
E-G,10448.0,10448.0,0.0,0.0
E-H,7716.568932056631,7716.719999999999,-0.1510679433686164,0.1510679433686164
F-G,5477.297432261321,5477.5901639344265,-0.2927316731056635,0.2927316731056635
F-H,4344.233250805626,4344.189279112754,0.04397169287221914,0.04397169287221914
G-H,8680.532224532226,8680.532224532226,0.0,0.0
