row_spec,seed_id,stage,cache_key,wall_time_s,gpu_warmup,repeat_count,wall_time_min_s,wall_time_max_s
R2:L7:I7:T6,S00,simulate_imu_prior,L7:I7,1.0284074189999046,,,,
R2:L7:I7:T6,S00,build_track_tensors,L7:I7,16.43074810899998,,,,
R2:L7:I7:T6,S00,torch_gpu,,9.881510766000247,0,1,9.881510766000247,9.881510766000247
R2:L7:I7:T8,S00,torch_gpu,,10.770904961999804,0,1,10.770904961999804,10.770904961999804
R2:L7:I8:T6,S00,simulate_imu_prior,L7:I8,0.9345177669997611,,,,
R2:L7:I8:T6,S00,build_track_tensors,L7:I8,17.001984241000173,,,,
R2:L7:I8:T6,S00,torch_gpu,,8.478857659000369,0,1,8.478857659000369,8.478857659000369
R2:L7:I8:T8,S00,torch_gpu,,9.271149149999928,0,1,9.271149149999928,9.271149149999928
R2:L7:I1+I3+I7:T6,S00,simulate_imu_prior,L7:I1+I3+I7,0.5443525099999533,,,,
R2:L7:I1+I3+I7:T6,S00,build_track_tensors,L7:I1+I3+I7,14.998694378999971,,,,
R2:L7:I1+I3+I7:T6,S00,torch_gpu,,2.3179143909997038,0,1,2.3179143909997038,2.3179143909997038
R2:L7:I1+I3+I7:T8,S00,torch_gpu,,4.23229426800026,0,1,4.23229426800026,4.23229426800026
R2:L7:I1+I2+I3+I8:T6,S00,simulate_imu_prior,L7:I1+I2+I3+I8,0.5900998459997027,,,,
R2:L7:I1+I2+I3+I8:T6,S00,build_track_tensors,L7:I1+I2+I3+I8,14.919850553999822,,,,
R2:L7:I1+I2+I3+I8:T6,S00,torch_gpu,,5.712581364000016,0,1,5.712581364000016,5.712581364000016
R2:L7:I1+I2+I3+I8:T8,S00,torch_gpu,,2.4767549050002344,0,1,2.4767549050002344,2.4767549050002344
