row_spec,seed_id,stage,cache_key,wall_time_s,gpu_warmup,repeat_count,wall_time_min_s,wall_time_max_s
R4:L17:I7:T6,S02,load_imu_prior_cache,L17:I7,0.01063067500035686,,,,
R4:L17:I7:T6,S02,load_track_tensors_cache,L17:I7,1.8600003386382014e-06,,,,
R4:L17:I7:T6,S02,torch_gpu,,13.266120956999657,0,1,13.266120956999657,13.266120956999657
R4:L17:I7:T8,S02,torch_gpu,,12.437512870999853,0,1,12.437512870999853,12.437512870999853
R4:L17:I8:T6,S02,load_imu_prior_cache,L17:I8,0.008179463000487885,,,,
R4:L17:I8:T6,S02,load_track_tensors_cache,L17:I8,1.510001311544329e-06,,,,
R4:L17:I8:T6,S02,torch_gpu,,10.21807231099956,0,1,10.21807231099956,10.21807231099956
R4:L17:I8:T8,S02,torch_gpu,,7.558308263000072,0,1,7.558308263000072,7.558308263000072
R4:L17:I1+I3+I7:T6,S02,load_imu_prior_cache,L17:I1+I3+I7,0.0053145179990679026,,,,
R4:L17:I1+I3+I7:T6,S02,load_track_tensors_cache,L17:I1+I3+I7,9.10000380827114e-07,,,,
R4:L17:I1+I3+I7:T6,S02,torch_gpu,,6.266800436000267,0,1,6.266800436000267,6.266800436000267
R4:L17:I1+I3+I7:T8,S02,torch_gpu,,6.239191345999643,0,1,6.239191345999643,6.239191345999643
R4:L17:I1+I2+I3+I8:T6,S02,load_imu_prior_cache,L17:I1+I2+I3+I8,0.0059573630005616,,,,
R4:L17:I1+I2+I3+I8:T6,S02,load_track_tensors_cache,L17:I1+I2+I3+I8,1.1899992387043312e-06,,,,
R4:L17:I1+I2+I3+I8:T6,S02,torch_gpu,,5.560727068999768,0,1,5.560727068999768,5.560727068999768
R4:L17:I1+I2+I3+I8:T8,S02,torch_gpu,,3.993762666999828,0,1,3.993762666999828,3.993762666999828
