pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,7270.514885500065,7270.467775467776,0.047110032289310766,0.047110032289310766
A-C,12337.022333160856,12338.45012468828,-1.4277915274233237,1.4277915274233237
A-D,6978.375764537776,6978.000000000001,0.37576453777546703,0.37576453777546703
A-E,1463.6061383992874,1463.5258317554774,0.08030664380999042,0.08030664380999042
A-F,7265.161119377513,7264.064449064449,1.096670313064351,1.096670313064351
A-G,12371.542665349367,12371.80198019802,-0.2593148486539576,0.2593148486539576
A-H,7036.36660054079,7035.530275229357,0.8363253114330291,0.8363253114330291
B-C,8856.805182196873,8856.857868020305,-0.05268582343160233,0.05268582343160233
B-D,9782.646298477954,9781.52700729927,1.1192911786838522,1.1192911786838522
B-E,7578.549286754152,7579.273071462378,-0.7237847082260487,0.7237847082260487
B-F,1381.2321877430636,1381.4289340101523,-0.19674626708865617,0.19674626708865617
B-G,9017.074202950806,9017.64,-0.5657970491938613,0.5657970491938613
B-H,9804.577136471991,9804.854437869823,-0.27730139783125196,0.27730139783125196
C-D,8493.684809558861,8494.176407506704,-0.49159794784281985,0.49159794784281985
C-E,12574.368094076364,12573.514489710204,0.8536043661606527,0.8536043661606527
C-F,8966.888393334215,8966.499999999998,0.3883933342167438,0.3883933342167438
C-G,1497.8544397628796,1498.0,-0.14556023712043498,0.14556023712043498
C-H,8577.557067622989,8576.686770428016,0.8702971949733183,0.8702971949733183
D-E,7190.427521652994,7191.920127795528,-1.4926061425339867,1.4926061425339867
D-F,9773.08889822352,9773.0,0.08889822351920884,0.08889822351920884
D-G,8505.012377185509,8505.5,-0.4876228144912602,0.4876228144912602
D-H,1308.7883652555763,1308.5,0.2883652555763092,0.2883652555763092
E-F,7302.29101081822,7303.0,-0.7089891817804528,0.7089891817804528
E-G,12433.87008053984,12432.543396226414,1.3266843134260853,1.3266843134260853
E-H,6979.924277175966,6980.0,-0.07572282403361896,0.07572282403361896
F-G,8895.95084935905,8896.000000000002,-0.049150640952575486,0.049150640952575486
F-H,9610.443536588744,9611.0,-0.556463411256118,0.556463411256118
G-H,8359.786160396223,8360.0,-0.21383960377715994,0.21383960377715994
