pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,6027.990932637234,6026.499999999999,1.4909326372353462,1.4909326372353462
A-C,10229.608403167069,10231.475624256838,-1.867221089769373,1.867221089769373
A-D,8155.428534670788,8156.360000000001,-0.9314653292121875,0.9314653292121875
A-E,1557.5065948541026,1559.3171759747102,-1.8105811206075941,1.8105811206075941
A-F,6105.9642260480005,6104.257934508817,1.7062915391834395,1.7062915391834395
A-G,10514.355577341534,10515.208219178083,-0.8526418365490827,0.8526418365490827
A-H,8434.499334088709,8434.5,-0.0006659112914348952,0.0006659112914348952
B-C,5181.034247720023,5179.285532994923,1.7487147250994894,1.7487147250994894
B-D,4831.543958580463,4829.945985401459,1.5979731790039295,1.5979731790039295
B-E,6312.092051003958,6314.0,-1.9079489960422507,1.9079489960422507
B-F,1260.5415959505094,1260.53698630137,0.004609649139410976,0.004609649139410976
B-G,5567.612405276417,5570.0,-2.387594723582879,2.387594723582879
B-H,5410.497263785518,5412.476318441384,-1.9790546558660935,1.9790546558660935
C-D,9126.046785156725,9128.0,-1.9532148432754184,1.9532148432754184
C-E,10563.956177197666,10563.942903752039,0.013273445627419278,0.013273445627419278
C-F,5212.623529695531,5211.095022624435,1.5285070710961008,1.5285070710961008
C-G,1470.2253576800983,1471.4475138121545,-1.2221561320561705,1.2221561320561705
C-H,9627.069747275831,9627.000000000002,0.06974727582928608,0.06974727582928608
D-E,8155.136985393618,8155.351848230002,-0.21486283638478199,0.21486283638478199
D-F,5175.393248797646,5174.404123711341,0.9891250863056484,0.9891250863056484
D-G,9401.994203031583,9402.0,-0.005796968416689197,0.005796968416689197
D-H,1593.579663017377,1593.5,0.07966301737701542,0.07966301737701542
E-F,6097.206738250809,6098.701447067784,-1.4947088169747076,1.4947088169747076
E-G,10641.412610522159,10638.456603773584,2.9560067485745094,2.9560067485745094
E-H,8135.120281512746,8134.0,1.12028151274626,1.12028151274626
F-G,5260.893046255126,5262.180327868853,-1.2872816137269183,1.2872816137269183
F-H,5384.488075061882,5385.219512195122,-0.731437133239524,0.731437133239524
G-H,9664.975470985493,9663.0,1.9754709854933026,1.9754709854933026
