capture_id,tag,frames,finite_frames,xyz_diff_rmse_mm,xyz_diff_p95_mm,xyz_diff_max_mm,cpu_accept_rate,gpu_accept_rate,row_spec,seed_id,R,L,I,T,prior_sigma_mm,range_sigma_scale,robust
R01,BS2DCE,1201,1201,0.000610048291898419,0.0011365036923267546,0.0024075446007965078,1.0,1.0,R4:L2:I1:T6,S03,R4,L2,I1,T6,118.53562499999998,1.35,True
R01,BSDC91,1200,1200,0.0005353612117645346,0.0010364706823852148,0.0017979899242961813,1.0,1.0,R4:L2:I1:T6,S03,R4,L2,I1,T6,118.53562499999998,1.35,True
R02,BS2DCE,1201,1201,0.0004044203795638277,0.0007442114053552987,0.0011361203864429798,1.0,1.0,R4:L2:I1:T6,S03,R4,L2,I1,T6,118.53562499999998,1.35,True
R02,BSDC91,1200,1200,0.0004346706678742475,0.0007961107712283212,0.001434559342315238,1.0,1.0,R4:L2:I1:T6,S03,R4,L2,I1,T6,118.53562499999998,1.35,True
R03,BS2DCE,1200,1200,0.0004817783276426184,0.0009054827657656102,0.0014608543349210344,1.0,1.0,R4:L2:I1:T6,S03,R4,L2,I1,T6,118.53562499999998,1.35,True
R03,BSDC91,1200,1200,0.0005310430381883683,0.0010056707428120744,0.0019810624337599477,1.0,1.0,R4:L2:I1:T6,S03,R4,L2,I1,T6,118.53562499999998,1.35,True
R04,BS2DCE,1200,1200,0.000387617827291314,0.0006398322803989962,0.0012632710681609156,1.0,1.0,R4:L2:I1:T6,S03,R4,L2,I1,T6,118.53562499999998,1.35,True
R04,BSDC91,1200,1200,0.0004972181504575107,0.0008980149840562666,0.0014571528498416918,1.0,1.0,R4:L2:I1:T6,S03,R4,L2,I1,T6,118.53562499999998,1.35,True
R05,BS2DCE,1200,1200,0.0005168903121350367,0.0009471240618571438,0.0015192112082049714,1.0,1.0,R4:L2:I1:T6,S03,R4,L2,I1,T6,118.53562499999998,1.35,True
R05,BSDC91,1201,1201,0.00050331850794259,0.0009217545553802247,0.0019054079182987812,1.0,1.0,R4:L2:I1:T6,S03,R4,L2,I1,T6,118.53562499999998,1.35,True
R06,BS2DCE,1200,1200,0.0004807227584625324,0.0008523739585084712,0.0014745062244986076,1.0,1.0,R4:L2:I1:T6,S03,R4,L2,I1,T6,118.53562499999998,1.35,True
R06,BSDC91,1201,1201,0.0005538088086984662,0.0010638475099514044,0.0017444188124857562,1.0,1.0,R4:L2:I1:T6,S03,R4,L2,I1,T6,118.53562499999998,1.35,True
R07,BS2DCE,1200,1200,0.000677554020045794,0.0013182096524341166,0.0030108407365076664,1.0,1.0,R4:L2:I1:T6,S03,R4,L2,I1,T6,118.53562499999998,1.35,True
R07,BSDC91,1201,1201,0.0008487313222281522,0.0017177444422306685,0.004433494577760964,1.0,1.0,R4:L2:I1:T6,S03,R4,L2,I1,T6,118.53562499999998,1.35,True
R08,BS2DCE,1201,1201,0.0003084266686149518,0.00047718881503754844,0.0008293288302968764,1.0,1.0,R4:L2:I1:T6,S03,R4,L2,I1,T6,118.53562499999998,1.35,True
R08,BSDC91,1200,1200,0.00033571600642255916,0.0005242711428597124,0.0007577662686233881,1.0,1.0,R4:L2:I1:T6,S03,R4,L2,I1,T6,118.53562499999998,1.35,True
R09,BS2DCE,1200,1200,0.0003976926705516187,0.0007151335171909721,0.001067006546954253,1.0,1.0,R4:L2:I1:T6,S03,R4,L2,I1,T6,118.53562499999998,1.35,True
R09,BSDC91,1200,1200,0.0005025800457056961,0.0009158369713102973,0.0018386122257655693,1.0,1.0,R4:L2:I1:T6,S03,R4,L2,I1,T6,118.53562499999998,1.35,True
R10,BS2DCE,1200,1200,0.0004105618061568574,0.0007197170585957581,0.0010733363031558486,1.0,1.0,R4:L2:I1:T6,S03,R4,L2,I1,T6,118.53562499999998,1.35,True
R10,BSDC91,1200,1200,0.0004729348895201455,0.0009027511940085096,0.0014048422324344737,1.0,1.0,R4:L2:I1:T6,S03,R4,L2,I1,T6,118.53562499999998,1.35,True
R11,BS2DCE,1201,1201,0.0005544559920428037,0.0011437911207492588,0.0019619943679164134,1.0,1.0,R4:L2:I1:T6,S03,R4,L2,I1,T6,118.53562499999998,1.35,True
R11,BSDC91,1200,1200,0.0006686268845236609,0.0014043316686517067,0.0036180870200546032,1.0,1.0,R4:L2:I1:T6,S03,R4,L2,I1,T6,118.53562499999998,1.35,True
R12,BS2DCE,1200,1200,0.0002851317534526591,0.00046622541008168537,0.0007699181348536938,1.0,1.0,R4:L2:I1:T6,S03,R4,L2,I1,T6,118.53562499999998,1.35,True
R12,BSDC91,1200,1200,0.00032381393568713774,0.0005358048491074918,0.000880096748038043,1.0,1.0,R4:L2:I1:T6,S03,R4,L2,I1,T6,118.53562499999998,1.35,True
R13,BS2DCE,1201,1201,18.804252527269366,0.0017873772939056478,551.279147490188,1.0,1.0,R4:L2:I1:T6,S03,R4,L2,I1,T6,118.53562499999998,1.35,True
R13,BSDC91,1200,1200,0.00039715658926936677,0.0007489231598838086,0.0013576331772328567,1.0,1.0,R4:L2:I1:T6,S03,R4,L2,I1,T6,118.53562499999998,1.35,True
R14,BS2DCE,1201,1201,0.00038945012698954654,0.0007008901096038852,0.001147498367328539,1.0,1.0,R4:L2:I1:T6,S03,R4,L2,I1,T6,118.53562499999998,1.35,True
R14,BSDC91,1200,1200,0.0002962767841812922,0.0005360812535884909,0.0009176855993436695,1.0,1.0,R4:L2:I1:T6,S03,R4,L2,I1,T6,118.53562499999998,1.35,True
R15,BS2DCE,1200,1200,0.00038370456388580877,0.0006287686103777041,0.001298309989954716,1.0,1.0,R4:L2:I1:T6,S03,R4,L2,I1,T6,118.53562499999998,1.35,True
R15,BSDC91,1200,1200,0.00039362618670550387,0.0005990353681936914,0.0011486585744369536,1.0,1.0,R4:L2:I1:T6,S03,R4,L2,I1,T6,118.53562499999998,1.35,True
R16,BS2DCE,1201,1201,0.00031157924148978144,0.0005195278089533488,0.0008913088314522648,1.0,1.0,R4:L2:I1:T6,S03,R4,L2,I1,T6,118.53562499999998,1.35,True
R16,BSDC91,1200,1200,0.0005295837276089104,0.0011068288962264967,0.002437759033925172,1.0,1.0,R4:L2:I1:T6,S03,R4,L2,I1,T6,118.53562499999998,1.35,True
R17,BS2DCE,1201,1201,0.00041179125922608304,0.0007873614371424701,0.0012056558799294595,1.0,1.0,R4:L2:I1:T6,S03,R4,L2,I1,T6,118.53562499999998,1.35,True
R17,BSDC91,1200,1200,0.0004280015996288573,0.0008131500548595335,0.0013857341931961167,1.0,1.0,R4:L2:I1:T6,S03,R4,L2,I1,T6,118.53562499999998,1.35,True
R01,BS2DCE,1201,1201,0.0006285390732348418,0.0011333569153162584,0.0023923660814830494,1.0,1.0,R4:L2:I1:T8,S03,R4,L2,I1,T8,173.244375,1.35,True
R01,BSDC91,1200,1200,0.0005752049341101129,0.0010815088885582755,0.0022689363958196857,1.0,1.0,R4:L2:I1:T8,S03,R4,L2,I1,T8,173.244375,1.35,True
R02,BS2DCE,1201,1201,0.00043439548152578796,0.0008544569913667886,0.0012993306365837573,1.0,1.0,R4:L2:I1:T8,S03,R4,L2,I1,T8,173.244375,1.35,True
R02,BSDC91,1200,1200,0.000491137162227578,0.0009743348718765899,0.0015800117136769143,1.0,1.0,R4:L2:I1:T8,S03,R4,L2,I1,T8,173.244375,1.35,True
R03,BS2DCE,1200,1200,0.00046974625043147823,0.0009172556066205144,0.0016466446250927,1.0,1.0,R4:L2:I1:T8,S03,R4,L2,I1,T8,173.244375,1.35,True
R03,BSDC91,1200,1200,0.0005399698657953238,0.0010415028434008866,0.0019524771950054842,1.0,1.0,R4:L2:I1:T8,S03,R4,L2,I1,T8,173.244375,1.35,True
R04,BS2DCE,1200,1200,0.0003645025485191671,0.0005876459425261393,0.0012065863531861697,1.0,1.0,R4:L2:I1:T8,S03,R4,L2,I1,T8,173.244375,1.35,True
R04,BSDC91,1200,1200,0.0004771778265918319,0.0009047797513742552,0.0016482346319092625,1.0,1.0,R4:L2:I1:T8,S03,R4,L2,I1,T8,173.244375,1.35,True
R05,BS2DCE,1200,1200,0.0005141717005938861,0.0009600580123923896,0.00144497400550553,1.0,1.0,R4:L2:I1:T8,S03,R4,L2,I1,T8,173.244375,1.35,True
R05,BSDC91,1201,1201,0.0005340236362565228,0.0009574639736900667,0.0019181543661445904,1.0,1.0,R4:L2:I1:T8,S03,R4,L2,I1,T8,173.244375,1.35,True
R06,BS2DCE,1200,1200,0.0005103314072927497,0.0009986604796769177,0.001422907920724965,1.0,1.0,R4:L2:I1:T8,S03,R4,L2,I1,T8,173.244375,1.35,True
R06,BSDC91,1201,1201,0.0005851587864185758,0.0012164254916524886,0.0019718251827484778,1.0,1.0,R4:L2:I1:T8,S03,R4,L2,I1,T8,173.244375,1.35,True
R07,BS2DCE,1200,1200,0.0005924784063022011,0.00112686866799676,0.0024530044246868455,1.0,1.0,R4:L2:I1:T8,S03,R4,L2,I1,T8,173.244375,1.35,True
R07,BSDC91,1201,1201,0.000594339762196113,0.0012149629387859704,0.0025153583312719284,1.0,1.0,R4:L2:I1:T8,S03,R4,L2,I1,T8,173.244375,1.35,True
R08,BS2DCE,1201,1201,0.0002963541498015546,0.0004747576305131027,0.0009212468425053524,1.0,1.0,R4:L2:I1:T8,S03,R4,L2,I1,T8,173.244375,1.35,True
R08,BSDC91,1200,1200,0.00031155212698074584,0.00046420185747975796,0.0007627381229314141,1.0,1.0,R4:L2:I1:T8,S03,R4,L2,I1,T8,173.244375,1.35,True
R09,BS2DCE,1200,1200,0.00039522545160086204,0.0007067716228699462,0.001056437604725336,1.0,1.0,R4:L2:I1:T8,S03,R4,L2,I1,T8,173.244375,1.35,True
R09,BSDC91,1200,1200,0.0005192470716854095,0.0009400607871874588,0.0016947583609450022,1.0,1.0,R4:L2:I1:T8,S03,R4,L2,I1,T8,173.244375,1.35,True
R10,BS2DCE,1200,1200,0.0004006771689130667,0.0007523907320206644,0.0012137327030205317,1.0,1.0,R4:L2:I1:T8,S03,R4,L2,I1,T8,173.244375,1.35,True
R10,BSDC91,1200,1200,0.0004669157162803968,0.0009344796153646986,0.0013986052970312844,1.0,1.0,R4:L2:I1:T8,S03,R4,L2,I1,T8,173.244375,1.35,True
R11,BS2DCE,1201,1201,0.0005258302301908516,0.0010631468060257124,0.0018209016794853193,1.0,1.0,R4:L2:I1:T8,S03,R4,L2,I1,T8,173.244375,1.35,True
R11,BSDC91,1200,1200,0.0005630947160877994,0.0011102102184965823,0.0028139826128271267,1.0,1.0,R4:L2:I1:T8,S03,R4,L2,I1,T8,173.244375,1.35,True
R12,BS2DCE,1200,1200,0.0002777078015190412,0.000449709950807353,0.0008194732061870798,1.0,1.0,R4:L2:I1:T8,S03,R4,L2,I1,T8,173.244375,1.35,True
R12,BSDC91,1200,1200,0.00031405678470510537,0.0004941817680493333,0.000730345311665957,1.0,1.0,R4:L2:I1:T8,S03,R4,L2,I1,T8,173.244375,1.35,True
R13,BS2DCE,1201,1201,11.84216299660157,0.0004315666114721949,383.8180687503032,1.0,1.0,R4:L2:I1:T8,S03,R4,L2,I1,T8,173.244375,1.35,True
R13,BSDC91,1200,1200,0.0003720020842913797,0.0007058341893349786,0.0013150280924204805,1.0,1.0,R4:L2:I1:T8,S03,R4,L2,I1,T8,173.244375,1.35,True
R14,BS2DCE,1201,1201,0.0003700265394340721,0.0006486568515939812,0.0009193946544332705,1.0,1.0,R4:L2:I1:T8,S03,R4,L2,I1,T8,173.244375,1.35,True
R14,BSDC91,1200,1200,0.00029682466549125146,0.0005382623058159656,0.0010003185424103853,1.0,1.0,R4:L2:I1:T8,S03,R4,L2,I1,T8,173.244375,1.35,True
R15,BS2DCE,1200,1200,0.00037131795785932633,0.000610112067620364,0.0012123580773394037,1.0,1.0,R4:L2:I1:T8,S03,R4,L2,I1,T8,173.244375,1.35,True
R15,BSDC91,1200,1200,0.0003974925645415087,0.0006277420461412349,0.0010161147747646743,1.0,1.0,R4:L2:I1:T8,S03,R4,L2,I1,T8,173.244375,1.35,True
R16,BS2DCE,1201,1201,0.0002997828355476759,0.00048827103710485513,0.0008115926734241991,1.0,1.0,R4:L2:I1:T8,S03,R4,L2,I1,T8,173.244375,1.35,True
R16,BSDC91,1200,1200,0.0004872022928207904,0.0010086145267762642,0.002310478361605758,1.0,1.0,R4:L2:I1:T8,S03,R4,L2,I1,T8,173.244375,1.35,True
R17,BS2DCE,1201,1201,0.0003848415240441492,0.000709368657697421,0.0011039153835016456,1.0,1.0,R4:L2:I1:T8,S03,R4,L2,I1,T8,173.244375,1.35,True
R17,BSDC91,1200,1200,0.0003974154660962888,0.000764332644856951,0.0013087702322337014,1.0,1.0,R4:L2:I1:T8,S03,R4,L2,I1,T8,173.244375,1.35,True
