pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,7878.908551785223,7879.132743362832,-0.22419157760941744,0.22419157760941744
A-C,9495.179585614773,9496.0,-0.8204143852271955,0.8204143852271955
A-D,8964.358160285376,8964.0,0.3581602853755612,0.3581602853755612
A-E,1478.2307225817633,1478.385272145144,-0.1545495633806695,0.1545495633806695
A-F,7980.467063943288,7980.000000000001,0.46706394328703027,0.46706394328703027
A-G,9786.86453499059,9786.423529411764,0.4410055788248428,0.4410055788248428
A-H,8957.296373001358,8957.257040856803,0.039332144555373816,0.039332144555373816
B-C,9091.188289856673,9091.46301369863,-0.27472384195789346,0.27472384195789346
B-D,12985.449055900657,12985.94521575985,-0.4961598591926304,0.4961598591926304
B-E,8070.614401719867,8070.416289592759,0.1981121271073789,0.1981121271073789
B-F,1482.4428670802295,1482.5710659898477,-0.12819890961827696,0.12819890961827696
B-G,9085.57552263598,9085.406492589978,0.16903004600135318,0.16903004600135318
B-H,13071.17559530051,13070.576470588236,0.5991247122747154,0.5991247122747154
C-D,6091.134260103099,6091.000000000001,0.13426010309831327,0.13426010309831327
C-E,9449.597609247403,9448.441379310343,1.156229937059834,1.156229937059834
C-F,9521.964033412592,9522.0,-0.035966587407529005,0.035966587407529005
C-G,1474.4984187153455,1474.58102189781,-0.0826031824644815,0.0826031824644815
C-H,6371.143278582584,6371.590825688073,-0.44754710548932053,0.44754710548932053
D-E,8874.573436933775,8874.878008298754,-0.3045713649789832,0.3045713649789832
D-F,13288.394762614562,13288.000000000002,0.3947626145600225,0.3947626145600225
D-G,6616.937611960838,6617.000000000001,-0.06238803916312463,0.06238803916312463
D-H,1369.5440823593353,1369.5232432432433,0.02083911609202005,0.02083911609202005
E-F,7917.751908200341,7918.41724137931,-0.6653331789693766,0.6653331789693766
E-G,9527.580417122994,9528.0,-0.419582877006178,0.419582877006178
E-H,8643.580158523715,8644.0,-0.4198414762850007,0.4198414762850007
F-G,9300.315196070535,9300.5,-0.18480392946548818,0.18480392946548818
F-H,13221.652437652057,13221.66216216216,-0.009724510102387285,0.009724510102387285
G-H,6596.60774544766,6596.532224532225,0.07552091543493589,0.07552091543493589
