pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,7469.631204536006,7470.0,-0.3687954639935924,0.3687954639935924
A-C,12847.537086194661,12846.999999999998,0.5370861946630612,0.5370861946630612
A-D,9332.206922770112,9332.000000000002,0.2069227701103955,0.2069227701103955
A-E,1545.1950634219618,1545.0997506234414,0.09531279852035368,0.09531279852035368
A-F,7498.958977157006,7499.0,-0.04102284299369785,0.04102284299369785
A-G,13001.20717369231,13001.000000000002,0.2071736923080607,0.2071736923080607
A-H,9588.72867365812,9589.5,-0.771326341879103,0.771326341879103
B-C,9656.272504330489,9656.0,0.2725043304890278,0.2725043304890278
B-D,10885.829056434455,10887.0,-1.1709435655448033,1.1709435655448033
B-E,7535.315095982344,7534.999999999999,0.3150959823451558,0.3150959823451558
B-F,1329.9797274876485,1330.1421319796955,-0.1624044920470169,0.1624044920470169
B-G,9732.007557117284,9732.390243902439,-0.3826867851548741,0.3826867851548741
B-H,11128.290414290845,11127.0,1.2904142908446374,1.2904142908446374
C-D,6922.301360477789,6921.19175257732,1.1096079004692,1.1096079004692
C-E,12943.071884873212,12944.271734565305,-1.1998496920932666,1.1998496920932666
C-F,9855.636142737045,9855.456603773584,0.1795389634608,0.1795389634608
C-G,1430.194914928915,1429.9459854014597,0.24892952745540242,0.24892952745540242
C-H,7085.03942482844,7085.7576904874595,-0.7182656590193801,0.7182656590193801
D-E,9514.791274003112,9515.0,-0.20872599688846094,0.20872599688846094
D-F,10993.890430729334,10992.693368700266,1.1970620290685474,1.1970620290685474
D-G,7211.878662465674,7213.0,-1.121337534325903,1.121337534325903
D-H,1324.1118154843045,1324.0,0.11181548430454313,0.11181548430454313
E-F,7289.9968918430395,7289.999999999999,-0.0031081569595698966,0.0031081569595698966
E-G,12926.083187680848,12925.456603773586,0.626583907262102,0.626583907262102
E-H,9558.96562614409,9558.332563510394,0.6330626336966816,0.6330626336966816
F-G,9739.889252277992,9740.086792452832,-0.19754017484046926,0.19754017484046926
F-H,11079.432329571562,11080.580551523946,-1.1482219523841195,1.1482219523841195
G-H,7112.526314696355,7111.935550935552,0.5907637608033838,0.5907637608033838
