pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,5884.421476658619,5884.5,-0.07852334138078731,0.07852334138078731
A-C,10143.939549249568,10145.0,-1.06045075043221,1.06045075043221
A-D,7182.999999999999,7182.999999999999,0.0,0.0
A-E,1234.5638005962103,1234.7705442902882,-0.20674369407788618,0.20674369407788618
A-F,5907.604643721861,5907.250000000001,0.3546437218601568,0.3546437218601568
A-G,10023.785111935038,10022.847058823529,0.9380531115093618,0.9380531115093618
A-H,7356.430308170922,7356.52854812398,-0.09823995305760036,0.09823995305760036
B-C,5753.173438447545,5753.173438447545,0.0,0.0
B-D,3992.4179192033603,3992.4999999999995,-0.08208079663927492,0.08208079663927492
B-E,6041.646362771098,6041.4524886877825,0.19387408331567713,0.19387408331567713
B-F,1253.1574749730207,1253.3976470588236,-0.24017208580289662,0.24017208580289662
B-G,5848.592697280734,5848.36,0.2326972807341008,0.2326972807341008
B-H,4233.456644254309,4233.0,0.4566442543091398,0.4566442543091398
C-D,9366.085993731514,9366.000000000002,0.08599373151264444,0.08599373151264444
C-E,10138.423101600241,10137.441379310343,0.9817222898982436,0.9817222898982436
C-F,6221.257702507284,6221.0,0.2577025072841934,0.2577025072841934
C-G,1358.8588628723255,1358.9999999999998,-0.14113712767425568,0.14113712767425568
C-H,9465.297486974685,9465.499999999998,-0.20251302531323745,0.20251302531323745
D-E,7442.438800999168,7442.438800999168,0.0,0.0
D-F,3862.776543342187,3862.397647058823,0.3788962833637015,0.3788962833637015
D-G,9481.86676520007,9482.0,-0.1332347999305057,0.1332347999305057
D-H,1422.3639175257733,1422.3639175257733,0.0,0.0
E-F,5831.888462169092,5832.15294117647,-0.2644790073782133,0.2644790073782133
E-G,9853.78572732188,9854.841493775932,-1.0557664540519909,1.0557664540519909
E-H,7381.372838057361,7381.332563510392,0.04027454696915811,0.04027454696915811
F-G,6054.5,6054.5,0.0,0.0
F-H,3674.8628235451183,3674.9999999999995,-0.13717645488122798,0.13717645488122798
G-H,9384.577064698884,9384.532224532226,0.04484016665810486,0.04484016665810486
