pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,6409.796463662625,6409.5,0.29646366262477386,0.29646366262477386
A-C,8679.469858232207,8680.54751131222,-1.077653080012169,1.077653080012169
A-D,9685.359335141437,9685.547511312217,-0.18817617078093463,0.18817617078093463
A-E,1375.8983903239514,1376.0599022004892,-0.16151187653781562,0.16151187653781562
A-F,6461.572169495831,6461.433628318585,0.13854117724622483,0.13854117724622483
A-G,8881.116148718778,8880.10344827586,1.012700442917776,1.012700442917776
A-H,9772.577417722183,9772.772383073496,-0.19496535131293058,0.19496535131293058
B-C,5915.682649102626,5915.999999999999,-0.31735089737321687,0.31735089737321687
B-D,3839.698127428722,3840.5000000000005,-0.8018725712786363,0.8018725712786363
B-E,6326.840547836509,6327.5,-0.6594521634906414,0.6594521634906414
B-F,1273.0009722199202,1273.0000000000002,0.0009722199199586612,0.0009722199199586612
B-G,5977.887861036615,5977.779310344828,0.1085506917861494,0.1085506917861494
B-H,4302.552701462416,4302.1455621301775,0.4071393322383301,0.4071393322383301
C-D,8880.581915991199,8880.292070735883,0.28984525531632244,0.28984525531632244
C-E,8420.617257180955,8419.324137931033,1.2931192499218014,1.2931192499218014
C-F,5868.168574653161,5868.5,-0.3314253468388415,0.3314253468388415
C-G,1477.809094060348,1477.9999999999998,-0.19090593965188418,0.19090593965188418
C-H,9333.271862534652,9333.0,0.2718625346515182,0.2718625346515182
D-E,9601.828077292283,9601.0,0.8280772922826145,0.8280772922826145
D-F,4140.060097734801,4140.212371134021,-0.15227339921966632,0.15227339921966632
D-G,8779.544586368664,8779.423529411764,0.12105695689933782,0.12105695689933782
D-H,1496.4508476794451,1496.5731272294888,-0.12227955004368596,0.12227955004368596
E-F,6106.539309672634,6107.259800153728,-0.7204904810942026,0.7204904810942026
E-G,8399.626063490274,8400.543396226414,-0.9173327361404517,0.9173327361404517
E-H,9506.35614408795,9506.037135278515,0.3190088094343082,0.3190088094343082
F-G,5620.352142020107,5620.5901639344265,-0.23802191431968822,0.23802191431968822
F-H,4172.141920473415,4172.812328767123,-0.6704082937085332,0.6704082937085332
G-H,9006.375255549026,9006.433628318584,-0.05837276955753623,0.05837276955753623
