pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,5859.602352941177,5859.602352941177,0.0,0.0
A-C,9590.068382953574,9590.0,0.06838295357374591,0.06838295357374591
A-D,9262.0,9262.0,0.0,0.0
A-E,1599.366656689614,1599.366656689614,0.0,0.0
A-F,6061.7231490555505,6062.0,-0.27685094444950664,0.27685094444950664
A-G,9630.1519603306,9630.152941176471,-0.000980845870799385,0.000980845870799385
A-H,9336.180339471215,9336.0,0.18033947121512028,0.18033947121512028
B-C,5382.733992783169,5382.4655581947745,0.2684345883944843,0.2684345883944843
B-D,4546.741299597809,4547.000000000001,-0.2587004021916073,0.2587004021916073
B-E,6106.770180154528,6107.0,-0.22981984547186585,0.22981984547186585
B-F,1460.7258377827716,1460.5710659898475,0.15477179292406618,0.15477179292406618
B-G,5513.092477256365,5513.639999999999,-0.5475227436345449,0.5475227436345449
B-H,4728.531890468456,4728.45012468828,0.08176578017628344,0.08176578017628344
C-D,8507.624797954813,8507.631004366813,-0.006206411999301054,0.006206411999301054
C-E,9695.020205343888,9695.555384615383,-0.5351792714955081,0.5351792714955081
C-F,5456.693463440937,5456.5475113122175,0.14595212871972763,0.14595212871972763
C-G,1404.4446153846152,1404.4446153846152,0.0,0.0
C-H,8588.063574358286,8588.530275229357,-0.46670087107122527,0.46670087107122527
D-E,9450.48173348817,9449.793103448275,0.6886300398946332,0.6886300398946332
D-F,4819.561898795538,4819.999999999999,-0.4381012044614181,0.4381012044614181
D-G,8572.086813223337,8571.46301369863,0.6237995247065555,0.6237995247065555
D-H,1331.948560117306,1331.977530926534,-0.028970809227985228,0.028970809227985228
E-F,5918.609756097561,5918.609756097561,0.0,0.0
E-G,9501.240571943741,9500.74827586207,0.49229608167115657,0.49229608167115657
E-H,9297.103984166395,9297.720000000001,-0.6160158336060704,0.6160158336060704
F-G,5207.069595505159,5207.500000000001,-0.4304044948421506,0.4304044948421506
F-H,4586.763205720789,4586.580551523947,0.18265419684212247,0.18265419684212247
G-H,8433.06444906445,8433.06444906445,0.0,0.0
