pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,6828.473519211605,6828.000000000001,0.47351921160407073,0.47351921160407073
A-C,11776.709639553039,11777.423529411764,-0.7138898587254516,0.7138898587254516
A-D,8054.7105691048955,8054.0,0.7105691048955123,0.7105691048955123
A-E,1335.564437711858,1335.4645030425963,0.09993466926175643,0.09993466926175643
A-F,7001.802793714445,7002.064449064449,-0.2616553500038208,0.2616553500038208
A-G,12094.439972783452,12094.252263906856,0.18770887659593427,0.18770887659593427
A-H,8552.412931132129,8553.0,-0.5870688678714941,0.5870688678714941
B-C,9194.142131979697,9194.142131979695,1.8189894035458565e-12,1.8189894035458565e-12
B-D,11022.928375996791,11023.364963503649,-0.4365875068579044,0.4365875068579044
B-E,6783.009822027734,6782.9394495412835,0.0703724864506512,0.0703724864506512
B-F,1213.2520815674534,1213.1421319796953,0.10994958775813757,0.10994958775813757
B-G,9481.134737064896,9481.0,0.1347370648963988,0.1347370648963988
B-H,11629.875070486514,11630.19712468897,-0.32205420245554706,0.32205420245554706
C-D,8194.4292018593,8194.404123711342,0.025078147958993213,0.025078147958993213
C-E,11912.320728779616,11913.0,-0.6792712203841802,0.6792712203841802
C-F,9189.181904174198,9188.0,1.18190417419828,1.18190417419828
C-G,1391.8895179841052,1392.4729927007297,-0.5834747166245506,0.5834747166245506
C-H,8644.914492709473,8644.124513618677,0.7899790907958959,0.7899790907958959
D-E,8390.388273587689,8390.538404726736,-0.15013113904751663,0.15013113904751663
D-F,11075.566371681416,11075.566371681416,0.0,0.0
D-G,8489.999999999998,8489.999999999998,0.0,0.0
D-H,1373.4302702702703,1373.4302702702703,0.0,0.0
E-F,6727.976557394363,6728.0,-0.023442605636773806,0.023442605636773806
E-G,12079.058387690704,12078.58275862069,0.47562907001338317,0.47562907001338317
E-H,8697.667436489606,8697.667436489606,0.0,0.0
F-G,9297.137028423569,9299.000000000002,-1.8629715764327557,1.8629715764327557
F-H,11548.589116107707,11547.367288378766,1.2218277289412072,1.2218277289412072
G-H,8728.372340552482,8730.0,-1.6276594475184538,1.6276594475184538
