row_spec,seed_id,stage,cache_key,wall_time_s,gpu_warmup,repeat_count,wall_time_min_s,wall_time_max_s
R4:L0:I7:T6,S01,load_imu_prior_cache,L0:I7,0.004402436000418675,,,,
R4:L0:I7:T6,S01,load_track_tensors_cache,L0:I7,1.7299998944508843e-06,,,,
R4:L0:I7:T6,S01,torch_gpu,,7.133871910999915,0,1,7.133871910999915,7.133871910999915
R4:L0:I7:T8,S01,torch_gpu,,8.62138293299995,0,1,8.62138293299995,8.62138293299995
R4:L0:I8:T6,S01,load_imu_prior_cache,L0:I8,0.007607891000589007,,,,
R4:L0:I8:T6,S01,load_track_tensors_cache,L0:I8,1.3899998521083035e-06,,,,
R4:L0:I8:T6,S01,torch_gpu,,10.257731998000054,0,1,10.257731998000054,10.257731998000054
R4:L0:I8:T8,S01,torch_gpu,,9.752660930000275,0,1,9.752660930000275,9.752660930000275
R4:L0:I1+I3+I7:T6,S01,load_imu_prior_cache,L0:I1+I3+I7,0.011123099000542425,,,,
R4:L0:I1+I3+I7:T6,S01,load_track_tensors_cache,L0:I1+I3+I7,2.260000655951444e-06,,,,
R4:L0:I1+I3+I7:T6,S01,torch_gpu,,8.052941902999919,0,1,8.052941902999919,8.052941902999919
R4:L0:I1+I3+I7:T8,S01,torch_gpu,,11.164229771999999,0,1,11.164229771999999,11.164229771999999
R4:L0:I1+I2+I3+I8:T6,S01,load_imu_prior_cache,L0:I1+I2+I3+I8,0.004553959000077157,,,,
R4:L0:I1+I2+I3+I8:T6,S01,load_track_tensors_cache,L0:I1+I2+I3+I8,1.1500005712150596e-06,,,,
R4:L0:I1+I2+I3+I8:T6,S01,torch_gpu,,9.823602432999905,0,1,9.823602432999905,9.823602432999905
R4:L0:I1+I2+I3+I8:T8,S01,torch_gpu,,9.462525889000062,0,1,9.462525889000062,9.462525889000062
