pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,8187.894818234197,8188.351,-0.45618176580228464,0.45618176580228464
A-C,11973.429706142048,11974.5755,-1.145793857953322,1.145793857953322
A-D,8744.29577278132,8744.469,-0.1732272186800401,0.1732272186800401
A-E,1290.9387689853747,1291.092,-0.15323101462536215,0.15323101462536215
A-F,8247.298686405427,8247.2185,0.08018640542650246,0.08018640542650246
A-G,12078.720445730243,12077.0635,1.6569457302430237,1.6569457302430237
A-H,8852.698127262407,8852.907,-0.2088727375921735,0.2088727375921735
B-C,9507.060725130726,9507.6145,-0.5537748692731839,0.5537748692731839
B-D,12500.600639794398,12499.7765,0.8241397943984339,0.8241397943984339
B-E,8362.444704605456,8362.494,-0.049295394544969895,0.049295394544969895
B-F,1332.1223700588644,1332.108,0.014370058864415114,0.014370058864415114
B-G,9448.813346009001,9448.797,0.01634600900069927,0.01634600900069927
B-H,12572.733320729873,12572.7865,-0.05317927012765722,0.05317927012765722
C-D,8143.970152345102,8143.4005,0.5696523451024404,0.5696523451024404
C-E,12116.49117426038,12115.337,1.1541742603803868,1.1541742603803868
C-F,9790.276171796355,9789.7055,0.5706717963548726,0.5706717963548726
C-G,1258.666505406923,1258.7715,-0.10499459307698089,0.10499459307698089
C-H,8235.106400666764,8235.7085,-0.6020993332367652,0.6020993332367652
D-E,8875.512593845702,8875.2225,0.2900938457023585,0.2900938457023585
D-F,12679.561042880556,12680.5155,-0.9544571194437594,0.9544571194437594
D-G,8452.830526999765,8453.333,-0.5024730002351134,0.5024730002351134
D-H,1323.4530617851517,1323.3235,0.12956178515173633,0.12956178515173633
E-F,8215.459872304886,8215.3925,0.06737230488579371,0.06737230488579371
E-G,12090.884857338655,12092.0205,-1.1356426613456279,1.1356426613456279
E-H,8790.6099483895,8790.915,-0.305051610501323,0.305051610501323
F-G,9564.145205989618,9564.548,-0.40279401038242213,0.40279401038242213
F-H,12613.633270859973,12612.9215,0.7117708599726029,0.7117708599726029
G-H,8347.543432356548,8347.3725,0.17093235654829186,0.17093235654829186
