pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,6385.016381443454,6384.951,0.06538144345358887,0.06538144345358887
A-C,10204.34291418516,10204.8475,-0.5045858148405387,0.5045858148405387
A-D,9878.68922202866,9879.27,-0.5807779713395576,0.5807779713395576
A-E,1419.890661230244,1419.8965,-0.005838769756110196,0.005838769756110196
A-F,6617.319931231652,6618.0725,-0.7525687683482829,0.7525687683482829
A-G,10446.735623216098,10445.3125,1.4231232160982472,1.4231232160982472
A-H,9930.978042533407,9931.19,-0.2119574665939581,0.2119574665939581
B-C,8770.069014410017,8770.1645,-0.09548558998358203,0.09548558998358203
B-D,12957.631990398433,12957.0335,0.5984903984335688,0.5984903984335688
B-E,6675.335474473422,6675.669,-0.3335255265774322,0.3335255265774322
B-F,1345.725495326327,1345.6015,0.12399532632707633,0.12399532632707633
B-G,8928.999483746862,8929.246,-0.24651625313708792,0.24651625313708792
B-H,13002.40516042726,13002.549,-0.14383957274003478,0.14383957274003478
C-D,7689.778041869797,7689.3385,0.43954186979681253,0.43954186979681253
C-E,10406.4009239567,10405.957,0.4439239567000186,0.4439239567000186
C-F,8912.817856064816,8912.656,0.16185606481485593,0.16185606481485593
C-G,1395.9512973024462,1395.9645,-0.013202697553879261,0.013202697553879261
C-H,7817.408616505363,7817.816,-0.40738349463663326,0.40738349463663326
D-E,9983.629566362764,9983.5285,0.10106636276395875,0.10106636276395875
D-F,13111.059432866281,13110.992,0.06743286628079659,0.06743286628079659
D-G,7971.979739808059,7972.7645,-0.7847601919411318,0.7847601919411318
D-H,1374.6582224394538,1374.5435,0.11472243945377159,0.11472243945377159
E-F,6619.155239491877,6618.832,0.32323949187684775,0.32323949187684775
E-G,10461.517955933428,10461.9485,-0.43054406657211075,0.43054406657211075
E-H,9839.775565402604,9839.8845,-0.10893459739600075,0.10893459739600075
F-G,8860.543626764036,8861.2035,-0.6598732359634596,0.6598732359634596
F-H,13014.370187582903,13013.761,0.6091875829024502,0.6091875829024502
G-H,7857.5094941191865,7857.353,0.1564941191863909,0.1564941191863909
