pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,8471.80493001166,8471.566371681416,0.2385583302439045,0.2385583302439045
A-C,11514.468728976502,11514.731484303566,-0.2627553270631324,0.2627553270631324
A-D,8706.758564424124,8706.640000000001,0.11856442412317847,0.11856442412317847
A-E,1461.2011228310573,1463.0,-1.7988771689426812,1.7988771689426812
A-F,8482.38019635476,8483.0,-0.6198036452406086,0.6198036452406086
A-G,11641.50399120013,11641.552486187844,-0.04849498771363869,0.04849498771363869
A-H,8566.635683038103,8566.0,0.6356830381027976,0.6356830381027976
B-C,8717.595960458766,8717.0,0.5959604587660579,0.5959604587660579
B-D,12561.406960046454,12561.5,-0.09303995354639483,0.09303995354639483
B-E,9090.00469901218,9090.0,0.004699012179116835,0.004699012179116835
B-F,1370.3903887454205,1372.2762430939224,-1.88585434850188,1.88585434850188
B-G,8891.273931923515,8892.28,-1.0060680764854624,1.0060680764854624
B-H,12478.152895977371,12478.15294117647,-4.51990981673589e-05,4.51990981673589e-05
C-D,8179.309700143093,8178.623076923078,0.6866232200154627,0.6866232200154627
C-E,11619.19014538223,11620.5,-1.3098546177698154,1.3098546177698154
C-F,9133.760429145646,9133.23889437315,0.5215347724970343,0.5215347724970343
C-G,1397.8289778151059,1398.0,-0.17102218489412735,0.17102218489412735
C-H,8295.98119257592,8295.46972477064,0.511467805279608,0.511467805279608
D-E,8355.493129355624,8355.480399692544,0.012729663079880993,0.012729663079880993
D-F,12791.240687619,12791.36899563319,-0.12830801418931514,0.12830801418931514
D-G,8292.314051787023,8292.857868020305,-0.5438162332811771,0.5438162332811771
D-H,1267.297239813369,1267.190045248869,0.10719456450010512,0.10719456450010512
E-F,8920.522443422466,8919.5,1.0224434224655852,1.0224434224655852
E-G,11587.493741285214,11586.748275862068,0.7454654231460154,0.7454654231460154
E-H,8021.613615496918,8021.679045092838,-0.06542959592025,0.06542959592025
F-G,9101.503539127003,9100.999999999998,0.5035391270048422,0.5035391270048422
F-H,12573.081784625667,12573.838896952104,-0.7571123264369817,0.7571123264369817
G-H,8199.456921104702,8199.467775467776,-0.010854363074031426,0.010854363074031426
