pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,8099.2672751582095,8098.532224532225,0.7350506259845133,0.7350506259845133
A-C,11254.54048684639,11254.0,0.5404868463901948,0.5404868463901948
A-D,8629.919455491556,8629.572781065088,0.34667442646787094,0.34667442646787094
A-E,1429.4357332729226,1431.28,-1.844266727077411,1.844266727077411
A-F,8108.989667998935,8109.5,-0.5103320010648531,0.5103320010648531
A-G,11376.348645607019,11377.0,-0.651354392981375,0.651354392981375
A-H,8784.17788188394,8784.5,-0.32211811606066476,0.32211811606066476
B-C,7471.08601399377,7470.53698630137,0.5490276924001591,0.5490276924001591
B-D,12057.119853041117,12058.0,-0.8801469588834152,0.8801469588834152
B-E,8173.839186357809,8173.562256809339,0.2769295484704344,0.2769295484704344
B-F,1468.7288648233118,1469.0000000000002,-0.2711351766884036,0.2711351766884036
B-G,7583.013932462575,7582.650289017341,0.3636434452346293,0.3636434452346293
B-H,12180.146396457074,12180.576470588236,-0.43007413116174575,0.43007413116174575
C-D,8827.686369812667,8827.13274336283,0.5536264498368837,0.5536264498368837
C-E,11354.98185549083,11356.084356435646,-1.1025009448148921,1.1025009448148921
C-F,7674.853871093171,7675.0,-0.14612890682928992,0.14612890682928992
C-G,1359.2203239177968,1360.1701782820096,-0.949854364212797,0.949854364212797
C-H,8955.303581801361,8955.5,-0.1964181986386393,0.1964181986386393
D-E,8828.622497018563,8828.520399666944,0.10209735161879507,0.10209735161879507
D-F,12105.23257139753,12105.0,0.23257139752968214,0.23257139752968214
D-G,9003.411852102736,9003.5,-0.08814789726420713,0.08814789726420713
D-H,1396.1644218149622,1396.5,-0.33557818503777526,0.33557818503777526
E-F,7925.0607598450415,7924.460063897764,0.6006959472779272,0.6006959472779272
E-G,11305.836550863738,11306.0,-0.16344913626198831,0.16344913626198831
E-H,8755.870311863579,8755.0,0.8703118635785358,0.8703118635785358
F-G,7525.848829020506,7525.628252788104,0.22057623240198154,0.22057623240198154
F-H,12059.793616467323,12060.134146341465,-0.3405298741417937,0.3405298741417937
G-H,8919.233397142782,8918.499999999998,0.7333971427833603,0.7333971427833603
