row_spec,seed_id,stage,cache_key,wall_time_s,gpu_warmup,repeat_count,wall_time_min_s,wall_time_max_s
R2:L4:I7:T6,S01,simulate_imu_prior,L4:I7,0.8251542409998365,,,,
R2:L4:I7:T6,S01,build_track_tensors,L4:I7,14.78655892200004,,,,
R2:L4:I7:T6,S01,torch_gpu,,9.189614635999533,0,1,9.189614635999533,9.189614635999533
R2:L4:I7:T8,S01,torch_gpu,,12.830291702000068,0,1,12.830291702000068,12.830291702000068
R2:L4:I8:T6,S01,simulate_imu_prior,L4:I8,0.5943283900005554,,,,
R2:L4:I8:T6,S01,build_track_tensors,L4:I8,19.04864804999943,,,,
R2:L4:I8:T6,S01,torch_gpu,,8.93725571899995,0,1,8.93725571899995,8.93725571899995
R2:L4:I8:T8,S01,torch_gpu,,10.122022384000047,0,1,10.122022384000047,10.122022384000047
R2:L4:I1+I3+I7:T6,S01,simulate_imu_prior,L4:I1+I3+I7,0.7253326430000016,,,,
R2:L4:I1+I3+I7:T6,S01,build_track_tensors,L4:I1+I3+I7,14.796251718999883,,,,
R2:L4:I1+I3+I7:T6,S01,torch_gpu,,3.3093722789999447,0,1,3.3093722789999447,3.3093722789999447
R2:L4:I1+I3+I7:T8,S01,torch_gpu,,9.099673157000325,0,1,9.099673157000325,9.099673157000325
R2:L4:I1+I2+I3+I8:T6,S01,simulate_imu_prior,L4:I1+I2+I3+I8,0.6099868060000517,,,,
R2:L4:I1+I2+I3+I8:T6,S01,build_track_tensors,L4:I1+I2+I3+I8,16.125649911000437,,,,
R2:L4:I1+I2+I3+I8:T6,S01,torch_gpu,,2.336785262000376,0,1,2.336785262000376,2.336785262000376
R2:L4:I1+I2+I3+I8:T8,S01,torch_gpu,,3.361662743999659,0,1,3.361662743999659,3.361662743999659
