pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,5433.0,5433.0,0.0,0.0
A-C,9525.475624256836,9525.475624256836,0.0,0.0
A-D,8651.429227800963,8651.547511312217,-0.11828351125404879,0.11828351125404879
A-E,1505.9921488562723,1506.0,-0.007851143727748422,0.007851143727748422
A-F,5363.894112274307,5364.467775467776,-0.5736631934687466,0.5736631934687466
A-G,9489.296627986758,9488.90024937656,0.39637861019764387,0.39637861019764387
A-H,8767.547385145494,8767.114192495921,0.4331926495724474,0.4331926495724474
B-C,4848.289964049134,4848.8578680203045,-0.5679039711703808,0.5679039711703808
B-D,5399.195843724028,5399.110769230769,0.08507449325952621,0.08507449325952621
B-E,5603.082091355132,5603.343385214008,-0.2612938588754332,0.2612938588754332
B-F,1551.018509051162,1551.0000000000002,0.018509051161800016,0.018509051161800016
B-G,4957.0832548299695,4956.704918032787,0.3783367971827829,0.3783367971827829
B-H,5618.23571691828,5618.423529411765,-0.1878124934855805,0.1878124934855805
C-D,8799.54119523645,8799.566371681414,-0.02517644496401772,0.02517644496401772
C-E,9534.502700828589,9534.472992700728,0.029708127860430977,0.029708127860430977
C-F,5337.42014694811,5337.0,0.4201469481104141,0.4201469481104141
C-G,1349.023663413455,1349.1735849056602,-0.1499214922050669,0.1499214922050669
C-H,8966.624846954397,8966.499999999998,0.12484695439889038,0.12484695439889038
D-E,8848.700918720442,8848.682987551867,0.017931168575159973,0.017931168575159973
D-F,5567.540104983673,5567.168282943526,0.3718220401469807,0.3718220401469807
D-G,8892.967272153508,8893.0,-0.03272784649198002,0.03272784649198002
D-H,1253.0359318848227,1253.0444225074039,-0.008490622581120988,0.008490622581120988
E-F,5115.0,5114.999999999999,9.094947017729282e-13,9.094947017729282e-13
E-G,9284.781785392246,9284.781785392246,0.0,0.0
E-H,8753.22652519894,8753.22652519894,0.0,0.0
F-G,5039.072302990497,5040.000000000001,-0.9276970095042998,0.9276970095042998
F-H,5438.931224525933,5439.648114901257,-0.7168903753236009,0.7168903753236009
G-H,8871.430569378266,8871.0,0.43056937826622743,0.43056937826622743
