capture_id,tag,frames,finite_frames,xyz_diff_rmse_mm,xyz_diff_p95_mm,xyz_diff_max_mm,cpu_accept_rate,gpu_accept_rate,row_spec,seed_id,R,L,I,T,prior_sigma_mm,range_sigma_scale,robust
R01,BS2DCE,1201,1201,0.00044030318121884203,0.0008735273622634509,0.0012712121302830403,1.0,1.0,R2:L16:I0:T6,S04,R2,L16,I0,T6,173.72549999999998,1.0,False
R01,BSDC91,1200,1200,0.0004908789842804752,0.0010267295507254389,0.0015135786841710644,1.0,1.0,R2:L16:I0:T6,S04,R2,L16,I0,T6,173.72549999999998,1.0,False
R02,BS2DCE,1201,1201,0.00043204582641258966,0.0008980409258126935,0.0014784359350351478,1.0,1.0,R2:L16:I0:T6,S04,R2,L16,I0,T6,173.72549999999998,1.0,False
R02,BSDC91,1200,1200,0.0005352958283407171,0.0010798708377516865,0.001548435781902892,1.0,1.0,R2:L16:I0:T6,S04,R2,L16,I0,T6,173.72549999999998,1.0,False
R03,BS2DCE,1200,1200,0.0003327862991537557,0.000545719770575657,0.0008710867526843467,1.0,1.0,R2:L16:I0:T6,S04,R2,L16,I0,T6,173.72549999999998,1.0,False
R03,BSDC91,1200,1200,0.0004153861587705355,0.0008636719469495735,0.0015591278834062678,1.0,1.0,R2:L16:I0:T6,S04,R2,L16,I0,T6,173.72549999999998,1.0,False
R04,BS2DCE,1200,1200,0.0003286009756412557,0.0004986693589927997,0.0008961341239270617,1.0,1.0,R2:L16:I0:T6,S04,R2,L16,I0,T6,173.72549999999998,1.0,False
R04,BSDC91,1200,1200,0.0003493393911386155,0.0006162264549763448,0.0007946999010393166,1.0,1.0,R2:L16:I0:T6,S04,R2,L16,I0,T6,173.72549999999998,1.0,False
R05,BS2DCE,1200,1200,0.00048382127952542023,0.0009685263093582928,0.001592516433200295,1.0,1.0,R2:L16:I0:T6,S04,R2,L16,I0,T6,173.72549999999998,1.0,False
R05,BSDC91,1201,1201,0.0005590060440976033,0.0010951880277018527,0.0014367262894360818,1.0,1.0,R2:L16:I0:T6,S04,R2,L16,I0,T6,173.72549999999998,1.0,False
R06,BS2DCE,1200,1200,0.0005038220339541301,0.0011303359166705627,0.0016202198381376598,1.0,1.0,R2:L16:I0:T6,S04,R2,L16,I0,T6,173.72549999999998,1.0,False
R06,BSDC91,1201,1201,0.0006286734315206057,0.0014121605537798202,0.0021793314473165367,1.0,1.0,R2:L16:I0:T6,S04,R2,L16,I0,T6,173.72549999999998,1.0,False
R07,BS2DCE,1200,1200,0.00037644131201057865,0.0006763772254854494,0.0010086913202233562,1.0,1.0,R2:L16:I0:T6,S04,R2,L16,I0,T6,173.72549999999998,1.0,False
R07,BSDC91,1201,1201,0.00039951160024625094,0.0007501355874306641,0.001328776320211055,1.0,1.0,R2:L16:I0:T6,S04,R2,L16,I0,T6,173.72549999999998,1.0,False
R08,BS2DCE,1201,1201,0.00032513092091773234,0.0005255624480619988,0.0008054657841016871,1.0,1.0,R2:L16:I0:T6,S04,R2,L16,I0,T6,173.72549999999998,1.0,False
R08,BSDC91,1200,1200,0.0003087041509415891,0.0005009067630568232,0.0008136616050843069,1.0,1.0,R2:L16:I0:T6,S04,R2,L16,I0,T6,173.72549999999998,1.0,False
R09,BS2DCE,1200,1200,0.0003317571358186007,0.0006168161508738892,0.0008524765002940883,1.0,1.0,R2:L16:I0:T6,S04,R2,L16,I0,T6,173.72549999999998,1.0,False
R09,BSDC91,1200,1200,0.0006311151146337698,0.0012430591627597453,0.001929226288972161,1.0,1.0,R2:L16:I0:T6,S04,R2,L16,I0,T6,173.72549999999998,1.0,False
R10,BS2DCE,1200,1200,0.00041573405342109336,0.0008209839715109703,0.001455371050878311,1.0,1.0,R2:L16:I0:T6,S04,R2,L16,I0,T6,173.72549999999998,1.0,False
R10,BSDC91,1200,1200,0.00043595945477396944,0.0009445090341490647,0.001307884245795881,1.0,1.0,R2:L16:I0:T6,S04,R2,L16,I0,T6,173.72549999999998,1.0,False
R11,BS2DCE,1201,1201,0.0004503415402750758,0.0007842704840032166,0.0013954500742044795,1.0,1.0,R2:L16:I0:T6,S04,R2,L16,I0,T6,173.72549999999998,1.0,False
R11,BSDC91,1200,1200,0.00044848614606385014,0.0008160432021538938,0.0019276987329373619,1.0,1.0,R2:L16:I0:T6,S04,R2,L16,I0,T6,173.72549999999998,1.0,False
R12,BS2DCE,1200,1200,0.00027526206086040707,0.0004142259822302598,0.0006023033336525274,1.0,1.0,R2:L16:I0:T6,S04,R2,L16,I0,T6,173.72549999999998,1.0,False
R12,BSDC91,1200,1200,0.0003020607266658004,0.0005054302384251292,0.0008093053328275479,1.0,1.0,R2:L16:I0:T6,S04,R2,L16,I0,T6,173.72549999999998,1.0,False
R13,BS2DCE,1201,1201,7.407241307713454,0.0005474710705592572,250.2950882863084,1.0,1.0,R2:L16:I0:T6,S04,R2,L16,I0,T6,173.72549999999998,1.0,False
R13,BSDC91,1200,1200,0.00026643755898264496,0.0004194636219183086,0.0006205023587277003,1.0,1.0,R2:L16:I0:T6,S04,R2,L16,I0,T6,173.72549999999998,1.0,False
R14,BS2DCE,1201,1201,0.0003379727007982718,0.0005930516718696355,0.0010936233253967477,1.0,1.0,R2:L16:I0:T6,S04,R2,L16,I0,T6,173.72549999999998,1.0,False
R14,BSDC91,1200,1200,0.00034507881205216994,0.000678949094257771,0.0014499272603822207,1.0,1.0,R2:L16:I0:T6,S04,R2,L16,I0,T6,173.72549999999998,1.0,False
R15,BS2DCE,1200,1200,0.0003314660469422771,0.0004886079811486574,0.0006474907805181187,1.0,1.0,R2:L16:I0:T6,S04,R2,L16,I0,T6,173.72549999999998,1.0,False
R15,BSDC91,1200,1200,0.00038973084101166534,0.0006397569271299709,0.0009981097985608963,1.0,1.0,R2:L16:I0:T6,S04,R2,L16,I0,T6,173.72549999999998,1.0,False
R16,BS2DCE,1201,1201,0.00026360034697254706,0.00039091268709319266,0.0006522665004493763,1.0,1.0,R2:L16:I0:T6,S04,R2,L16,I0,T6,173.72549999999998,1.0,False
R16,BSDC91,1200,1200,0.00027456963994924936,0.00045179367916391513,0.0007638848669314688,1.0,1.0,R2:L16:I0:T6,S04,R2,L16,I0,T6,173.72549999999998,1.0,False
R17,BS2DCE,1201,1201,0.0003257447957251287,0.000543975064879551,0.0009280822566799168,1.0,1.0,R2:L16:I0:T6,S04,R2,L16,I0,T6,173.72549999999998,1.0,False
R17,BSDC91,1200,1200,0.00035516875168393943,0.0005925046778781164,0.0009891574327820347,1.0,1.0,R2:L16:I0:T6,S04,R2,L16,I0,T6,173.72549999999998,1.0,False
R01,BS2DCE,1201,1201,0.00038167788926079925,0.0007447308314902911,0.0011307784668232212,1.0,1.0,R2:L16:I0:T8,S04,R2,L16,I0,T8,253.9065,1.0,True
R01,BSDC91,1200,1200,0.0004206519547735056,0.0008925759618137374,0.0012610346230941371,1.0,1.0,R2:L16:I0:T8,S04,R2,L16,I0,T8,253.9065,1.0,True
R02,BS2DCE,1201,1201,0.00040840101239625635,0.0009052581828729825,0.001506652341372477,1.0,1.0,R2:L16:I0:T8,S04,R2,L16,I0,T8,253.9065,1.0,True
R02,BSDC91,1200,1200,0.0005014273367710762,0.0010642685089027955,0.0016328116206999288,1.0,1.0,R2:L16:I0:T8,S04,R2,L16,I0,T8,253.9065,1.0,True
R03,BS2DCE,1200,1200,0.00033063772740290717,0.0005326506173962596,0.0007294611064345,1.0,1.0,R2:L16:I0:T8,S04,R2,L16,I0,T8,253.9065,1.0,True
R03,BSDC91,1200,1200,0.00034497558184729227,0.000634681702980709,0.0012300774954866877,1.0,1.0,R2:L16:I0:T8,S04,R2,L16,I0,T8,253.9065,1.0,True
R04,BS2DCE,1200,1200,0.0003043573439626461,0.0004564468741223463,0.0006541411142325437,1.0,1.0,R2:L16:I0:T8,S04,R2,L16,I0,T8,253.9065,1.0,True
R04,BSDC91,1200,1200,0.00030825733347868535,0.0005021711367499718,0.0006929660462394605,1.0,1.0,R2:L16:I0:T8,S04,R2,L16,I0,T8,253.9065,1.0,True
R05,BS2DCE,1200,1200,0.0005087732866053245,0.0010633261712036574,0.0015733759427735204,1.0,1.0,R2:L16:I0:T8,S04,R2,L16,I0,T8,253.9065,1.0,True
