pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,4455.677262476795,4456.0,-0.3227375232054328,0.3227375232054328
A-C,8538.246323550391,8537.951248513675,0.2950750367162982,0.2950750367162982
A-D,9314.422575553315,9314.784714747038,-0.36213919372312375,0.36213919372312375
A-E,1432.9887414048003,1433.1558164354324,-0.16707503063207696,0.16707503063207696
A-F,4621.614825448561,4621.0,0.614825448560623,0.614825448560623
A-G,8336.609444180209,8337.423529411764,-0.8140852315555094,0.8140852315555094
A-H,9714.489341779465,9713.58564437194,0.9036974075243052,0.9036974075243052
B-C,9635.3813538929,9635.39024390244,-0.008890009539754828,0.008890009539754828
B-D,12005.74066595271,12005.472992700728,0.26767325198125036,0.26767325198125036
B-E,4505.618723090343,4505.3647058823535,0.2540172079898184,0.2540172079898184
B-F,1221.5181659868922,1221.5710659898477,-0.052900002955539094,0.052900002955539094
B-G,9484.860915374742,9485.0,-0.13908462525796494,0.13908462525796494
B-H,12425.390481273362,12425.447513812156,-0.05703253879437398,0.05703253879437398
C-D,4207.731510941942,4207.623076923077,0.1084340188654096,0.1084340188654096
C-E,8875.975708899912,8876.47299270073,-0.49728380081796786,0.49728380081796786
C-F,9608.209949088821,9608.0,0.20994908882130403,0.20994908882130403
C-G,1383.7922549791465,1383.7294559099437,0.06279906920281064,0.06279906920281064
C-H,4720.2950057542885,4720.324137931034,-0.02913217674540647,0.02913217674540647
D-E,9699.131237282643,9698.0,1.1312372826432693,1.1312372826432693
D-F,11987.583565064133,11988.857868020305,-1.2743029561715957,1.2743029561715957
D-G,4359.2606714545345,4359.0,0.2606714545345312,0.2606714545345312
D-H,1480.3810402280471,1480.5,-0.11895977195285923,0.11895977195285923
E-F,4294.8925652334,4295.0,-0.10743476659990847,0.10743476659990847
E-G,8454.588265241282,8454.417241379311,0.17102386197075248,0.17102386197075248
E-H,9890.925752567526,9891.667436489608,-0.7416839220823022,0.7416839220823022
F-G,9286.48257641784,9285.590163934427,0.8924124834138638,0.8924124834138638
F-H,12264.308718037359,12264.441379310343,-0.13266127298447827,0.13266127298447827
G-H,4447.122103153212,4447.000000000001,0.12210315321135568,0.12210315321135568
