pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,7188.1031866193625,7187.132743362831,0.9704432565313255,0.9704432565313255
A-C,12422.002102866052,12425.0,-2.997897133947845,2.997897133947845
A-D,8910.70300362919,8910.000000000002,0.7030036291889701,0.7030036291889701
A-E,1404.4951827683203,1405.2799999999997,-0.7848172316794262,0.7848172316794262
A-F,7444.640036048657,7443.124513618678,1.5155224299787733,1.5155224299787733
A-G,12408.304563492324,12409.580551523946,-1.2759880316225463,1.2759880316225463
A-H,8815.336270013395,8812.771122570408,2.5651474429869268,2.5651474429869268
B-C,9065.17691305102,9064.534441805226,0.6424712457937858,0.6424712457937858
B-D,10189.539805827893,10186.769996445077,2.7698093828166748,2.7698093828166748
B-E,7089.623991583427,7092.0,-2.3760084165733133,2.3760084165733133
B-F,1609.6553359490497,1611.0,-1.344664050950314,1.344664050950314
B-G,9109.22740627014,9111.825901038486,-2.598494768346427,2.598494768346427
B-H,10254.235677877907,10255.048751486327,-0.8130736084203818,0.8130736084203818
C-D,6726.618416435436,6726.433628318584,0.18478811685235996,0.18478811685235996
C-E,12279.014811032645,12280.117241379308,-1.102430346663823,1.102430346663823
C-F,9465.287828942315,9463.0,2.2878289423151728,2.2878289423151728
C-G,1417.3922334853544,1418.4446153846152,-1.0523818992608085,1.0523818992608085
C-H,7046.820283245004,7044.5,2.320283245004248,2.320283245004248
D-E,8910.626760792675,8912.73980016653,-2.1130393738549174,2.1130393738549174
D-F,10612.777643911366,10614.000000000002,-1.2223560886359337,1.2223560886359337
D-G,6819.718198430178,6821.0,-1.2818015698221643,1.2818015698221643
D-H,1373.9919373677203,1373.9999999999998,-0.008062632279461468,0.008062632279461468
E-F,7048.217662890466,7047.576470588234,0.6411923022324117,0.6411923022324117
E-G,12107.41929093364,12103.456603773586,3.9626871600539744,3.9626871600539744
E-H,8608.320666265667,8608.404123711342,-0.0834574456748669,0.0834574456748669
F-G,9269.581585492584,9269.000000000002,0.581585492582235,0.581585492582235
F-H,10471.081393618571,10473.0,-1.9186063814286172,1.9186063814286172
G-H,6859.655188734542,6860.0,-0.3448112654577926,0.3448112654577926
