pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,3976.7093094074694,3976.9905,-0.2811905925304927,0.2811905925304927
A-C,10066.430661209086,10067.3195,-0.8888387909137236,0.8888387909137236
A-D,10089.597395393317,10089.2535,0.3438953933164157,0.3438953933164157
A-E,1385.9901046101888,1386.001,-0.010895389811139466,0.010895389811139466
A-F,4268.209393149948,4268.8545,-0.6451068500527981,0.6451068500527981
A-G,10043.89184009731,10042.6695,1.2223400973107346,1.2223400973107346
A-H,10177.266579677576,10176.9345,0.332079677576985,0.332079677576985
B-C,7292.591259071552,7292.8645,-0.27324092844810366,0.27324092844810366
B-D,6352.952619693286,6353.6535,-0.70088030671468,0.70088030671468
B-E,4108.102715439137,4108.8295,-0.7267845608630523,0.7267845608630523
B-F,1353.4610148228537,1353.1405,0.3205148228537382,0.3205148228537382
B-G,7358.198942220584,7358.3805,-0.18155777941592532,0.18155777941592532
B-H,6511.138649641933,6511.2545,-0.11585035806729138,0.11585035806729138
C-D,8939.55923813932,8939.0545,0.5047381393196702,0.5047381393196702
C-E,10025.90405948482,10024.92,0.9840594848192268,0.9840594848192268
C-F,7225.879819831494,7225.696,0.18381983149447478,0.18381983149447478
C-G,1303.4004263977072,1303.4905,-0.09007360229293226,0.09007360229293226
C-H,9048.495087455965,9048.985,-0.48991254403517814,0.48991254403517814
D-E,10087.368452442974,10086.355,1.013452442974085,1.013452442974085
D-F,6485.100086478025,6485.92,-0.8199135219747404,0.8199135219747404
D-G,9107.070651158805,9107.28,-0.20934884119560593,0.20934884119560593
D-H,1488.8114665717792,1488.759,0.052466571779177684,0.052466571779177684
E-F,3942.0942409994354,3942.6015,-0.5072590005647726,0.5072590005647726
E-G,9825.26976658725,9825.8235,-0.5537334127511713,0.5537334127511713
E-H,9971.398665762259,9971.5195,-0.12083423774129187,0.12083423774129187
F-G,7051.532563653577,7052.216,-0.6834363464231501,0.6834363464231501
F-H,6332.468883739377,6332.601,-0.13211626062275172,0.13211626062275172
G-H,9002.458650229255,9001.9185,0.5401502292552323,0.5401502292552323
