pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,5190.322115537957,5189.068883610452,1.2532319275051123,1.2532319275051123
A-C,9482.650292377715,9482.475624256836,0.1746681208787777,0.1746681208787777
A-D,8353.064587840572,8352.599009900989,0.4655779395834543,0.4655779395834543
A-E,1488.9282843336891,1488.4615384615386,0.4667458721505682,0.4667458721505682
A-F,5319.722928250346,5320.467775467776,-0.744847217430106,0.744847217430106
A-G,9454.463762674903,9455.0,-0.5362373250973178,0.5362373250973178
A-H,8476.524826968212,8477.352259992529,-0.8274330243166332,0.8274330243166332
B-C,5057.965215036623,5058.0,-0.03478496337720571,0.03478496337720571
B-D,5255.95138637048,5256.0,-0.048613629520332324,0.048613629520332324
B-E,5314.349973569043,5315.0,-0.6500264309570412,0.6500264309570412
B-F,1361.9156905922544,1362.0000000000002,-0.08430940774587725,0.08430940774587725
B-G,5130.613769720793,5130.0,0.6137697207932433,0.6137697207932433
B-H,5414.516069224749,5414.0,0.516069224749117,0.516069224749117
C-D,8860.019144600468,8860.000000000002,0.01914460046646127,0.01914460046646127
C-E,9608.317789709963,9608.530275229356,-0.21248551939243043,0.21248551939243043
C-F,5231.738378378378,5231.738378378378,0.0,0.0
C-G,1295.5270072992698,1295.5270072992698,0.0,0.0
C-H,8933.40996700172,8933.530275229357,-0.12030822763699689,0.12030822763699689
D-E,8280.545359503652,8281.585089141006,-1.0397296373539575,1.0397296373539575
D-F,5510.578867189206,5509.475982532751,1.1028846564549895,1.1028846564549895
D-G,8923.668669762521,8924.5,-0.831330237479051,0.831330237479051
D-H,1377.0,1377.0,0.0,0.0
E-F,5066.558004677982,5065.460063897764,1.097940780218778,1.097940780218778
E-G,9382.40333742803,9382.409836065575,-0.006498637545519159,0.006498637545519159
E-H,8162.444717968272,8161.36,1.0847179682723436,1.0847179682723436
F-G,4958.406868481305,4958.08679245283,0.32007602847443195,0.32007602847443195
F-H,5321.121819782876,5322.0,-0.8781802171242816,0.8781802171242816
G-H,8796.838710468257,8796.5,0.33871046825697704,0.33871046825697704
