phase,material,wall_count,walls,distance_cm,seed,metal_box_count,device,tag_points,trials,samples,range_bias_mean_m,range_sigma_mean_m,hor_err_p50_m,hor_err_p90_m,hor_err_p95_m,z_err_p50_m,z_err_p90_m,z_err_p95_m,pos_err_p50_m,pos_err_p90_m,pos_err_p95_m,failure_gt_0p5m_ratio,failure_gt_1p0m_ratio
phase3,aerated_concrete,4,x_min+x_max+y_min+y_max,185,,0,cuda:1,847,128,108416,0.0005132307414896786,0.030256615951657295,0.019444648176431656,0.0357339084148407,0.040876541286706924,0.019330285489559174,0.04752883315086365,0.05673987790942192,0.03162996843457222,0.054968398064374924,0.06312943994998932,0.0,0.0
