capture_id,tag,frames,finite_frames,xyz_diff_rmse_mm,xyz_diff_p95_mm,xyz_diff_max_mm,cpu_accept_rate,gpu_accept_rate,row_spec,seed_id,R,L,I,T,prior_sigma_mm,range_sigma_scale,robust
R01,BS2DCE,1201,1201,0.0003557778056384421,0.0005568583770464056,0.0007229098013702442,1.0,1.0,R4:L13:I1+I2+I3+I8:T6,S04,R4,L13,I1+I2+I3+I8,T6,42.3995,1.35,True
R01,BSDC91,1200,1200,0.0003535377339287215,0.0005821780609741148,0.0008452861271231072,1.0,1.0,R4:L13:I1+I2+I3+I8:T6,S04,R4,L13,I1+I2+I3+I8,T6,42.3995,1.35,True
R02,BS2DCE,1201,1201,0.0003590590426802629,0.000580732570172374,0.0008332921808082882,1.0,1.0,R4:L13:I1+I2+I3+I8:T6,S04,R4,L13,I1+I2+I3+I8,T6,42.3995,1.35,True
R02,BSDC91,1200,1200,0.000313499774450955,0.0005092393955692041,0.0007405058445159946,1.0,1.0,R4:L13:I1+I2+I3+I8:T6,S04,R4,L13,I1+I2+I3+I8,T6,42.3995,1.35,True
R03,BS2DCE,1200,1200,0.00042318478143150214,0.0006450689701426155,0.0007898915876358743,1.0,1.0,R4:L13:I1+I2+I3+I8:T6,S04,R4,L13,I1+I2+I3+I8,T6,42.3995,1.35,True
R03,BSDC91,1200,1200,0.00039163796943620933,0.0006059054297780091,0.000925422783649105,1.0,1.0,R4:L13:I1+I2+I3+I8:T6,S04,R4,L13,I1+I2+I3+I8,T6,42.3995,1.35,True
R04,BS2DCE,1200,1200,0.00047803062677404505,0.000773194253067799,0.0012031009048540547,1.0,1.0,R4:L13:I1+I2+I3+I8:T6,S04,R4,L13,I1+I2+I3+I8,T6,42.3995,1.35,True
R04,BSDC91,1200,1200,0.00033752326237247563,0.0005407068892606413,0.0007108662146384833,1.0,1.0,R4:L13:I1+I2+I3+I8:T6,S04,R4,L13,I1+I2+I3+I8,T6,42.3995,1.35,True
R05,BS2DCE,1200,1200,0.0002783498017828677,0.000413943938776142,0.0005714832999966597,1.0,1.0,R4:L13:I1+I2+I3+I8:T6,S04,R4,L13,I1+I2+I3+I8,T6,42.3995,1.35,True
R05,BSDC91,1201,1201,0.00028912226525920756,0.00047051423034621444,0.0007026501301486766,1.0,1.0,R4:L13:I1+I2+I3+I8:T6,S04,R4,L13,I1+I2+I3+I8,T6,42.3995,1.35,True
R06,BS2DCE,1200,1200,0.00037429353543658525,0.0006537900562613208,0.0009092070031619229,1.0,1.0,R4:L13:I1+I2+I3+I8:T6,S04,R4,L13,I1+I2+I3+I8,T6,42.3995,1.35,True
R06,BSDC91,1201,1201,0.00032627337863912084,0.0005833325661051936,0.0007884015883785601,1.0,1.0,R4:L13:I1+I2+I3+I8:T6,S04,R4,L13,I1+I2+I3+I8,T6,42.3995,1.35,True
R07,BS2DCE,1200,1200,0.00036767065955497054,0.0005090328259374184,0.0006161920786467663,1.0,1.0,R4:L13:I1+I2+I3+I8:T6,S04,R4,L13,I1+I2+I3+I8,T6,42.3995,1.35,True
R07,BSDC91,1201,1201,0.00045191333592828396,0.0007401609469174925,0.0011984612773166163,1.0,1.0,R4:L13:I1+I2+I3+I8:T6,S04,R4,L13,I1+I2+I3+I8,T6,42.3995,1.35,True
R08,BS2DCE,1201,1201,0.00038128207885301324,0.0005657457531659225,0.0008645631770848413,1.0,1.0,R4:L13:I1+I2+I3+I8:T6,S04,R4,L13,I1+I2+I3+I8,T6,42.3995,1.35,True
R08,BSDC91,1200,1200,0.00039468205837401654,0.0006589845017235845,0.0008983092786678876,1.0,1.0,R4:L13:I1+I2+I3+I8:T6,S04,R4,L13,I1+I2+I3+I8,T6,42.3995,1.35,True
