pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,5937.017027897713,5938.4849485245095,-1.4679206267965128,1.4679206267965128
A-C,9116.810161757085,9118.0611405701,-1.2509788130155357,1.2509788130155357
A-D,9137.345243689153,9137.598989869382,-0.2537461802294274,0.2537461802294274
A-E,1503.6784783246153,1505.2666276307227,-1.5881493061074252,1.5881493061074252
A-F,6106.838891085212,6106.032267193936,0.8066238912761037,0.8066238912761037
A-G,8527.902313488587,8526.034533251928,1.867780236658291,1.867780236658291
A-H,9633.702497987222,9633.306601051967,0.39589693525522307,0.39589693525522307
B-C,4123.042457158004,4124.689818327818,-1.6473611698138484,1.6473611698138484
B-D,5463.740697398909,5464.2341926124855,-0.4934952135763524,0.4934952135763524
B-E,6143.86547662018,6145.982312860493,-2.116836240313205,2.116836240313205
B-F,1536.628834216703,1539.2608038524106,-2.631969635707719,2.631969635707719
B-G,3683.0146770537986,3685.812758581847,-2.798081528048442,2.798081528048442
B-H,6342.97974145158,6346.7067882163865,-3.7270467648068006,3.7270467648068006
C-D,8504.064168796176,8504.736414171146,-0.6722453749698616,0.6722453749698616
C-E,9221.864872170912,9220.143650894299,1.7212212766135053,1.7212212766135053
C-F,4183.386966718379,4182.066923521451,1.3200431969280544,1.3200431969280544
C-G,1526.763090693126,1527.4638329532281,-0.7007422601020608,0.7007422601020608
C-H,9359.969697886323,9358.851493665923,1.1182042204000027,1.1182042204000027
D-E,9310.12669285845,9309.8728200193,0.25387283915006265,0.25387283915006265
D-F,5923.195863269941,5922.631596283626,0.5642669863145784,0.5642669863145784
D-G,8112.7567072104885,8112.916231698673,-0.15952448818461562,0.15952448818461562
D-H,1700.143218263419,1702.0256544491303,-1.8824361857114127,1.8824361857114127
E-F,5934.039976885399,5934.124068127694,-0.0840912422954716,0.0840912422954716
E-G,8407.469473679055,8407.73320395002,-0.2637302709645155,0.2637302709645155
E-H,9565.103770915823,9564.322239640745,0.7815312750772136,0.7815312750772136
F-G,3202.404066449396,3202.9475703181606,-0.5435038687646738,0.5435038687646738
F-H,6421.242274892796,6420.768087079589,0.4741878132062993,0.4741878132062993
G-H,8731.898359360479,8729.927815109433,1.9705442510457942,1.9705442510457942
