pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,4571.813688722251,4571.7155,0.0981887222505975,0.0981887222505975
A-C,8447.348571595945,8449.2005,-1.8519284040557977,1.8519284040557977
A-D,9193.013893237376,9193.595,-0.5811067626236763,0.5811067626236763
A-E,1402.8747492304315,1403.2515,-0.3767507695686163,0.3767507695686163
A-F,5230.08780748452,5230.2325,-0.14469251547961903,0.14469251547961903
A-G,8369.115794665606,8367.0735,2.042294665605368,2.042294665605368
A-H,9284.615339852873,9284.14,0.4753398528737307,0.4753398528737307
B-C,9178.143722458293,9177.6915,0.45222245829245367,0.45222245829245367
B-D,11645.374533589822,11645.7315,-0.35696641017784714,0.35696641017784714
B-E,4754.873107219572,4754.949,-0.0758927804272389,0.0758927804272389
B-F,1447.3120298431663,1447.261,0.05102984316636139,0.05102984316636139
B-G,9109.685508593731,9110.0845,-0.3989914062694879,0.3989914062694879
B-H,11798.348365534197,11798.038,0.310365534196535,0.310365534196535
C-D,4184.1652690089195,4183.778,0.3872690089192474,0.3872690089192474
C-E,8333.175479589512,8332.042,1.1334795895127172,1.1334795895127172
C-F,9750.25222793791,9749.8375,0.41472793791035656,0.41472793791035656
C-G,1401.3189109864043,1401.586,-0.26708901359575066,0.26708901359575066
C-H,4608.602313450875,4608.549,0.05331345087506634,0.05331345087506634
D-E,9091.354119216128,9090.0125,1.341619216127583,1.341619216127583
D-F,12265.471528242088,12266.066,-0.5944717579131975,0.5944717579131975
D-G,4402.395099293806,4402.4395,-0.044400706194210215,0.044400706194210215
D-H,1391.5232525701024,1391.6475,-0.12424742989765036,0.12424742989765036
E-F,5048.942293879921,5048.5575,0.384793879920835,0.384793879920835
E-G,8023.360987858499,8025.162,-1.8010121415009053,1.8010121415009053
E-H,8977.977258363126,8978.605,-0.6277416368739068,0.6277416368739068
F-G,9487.228524522194,9487.116,0.11252452219378029,0.11252452219378029
F-H,12268.270566134852,12268.388,-0.11743386514899612,0.11743386514899612
G-H,4388.882091024842,4388.9775,-0.09540897515762481,0.09540897515762481
