pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,2055.998450054533,2054.59587628866,1.4025737658730577,1.4025737658730577
A-C,4987.194772671589,4989.0,-1.8052273284110925,1.8052273284110925
A-D,5100.876615376961,5100.0,0.8766153769611265,0.8766153769611265
A-E,1354.984263408939,1355.3952915411992,-0.41102813226029866,0.41102813226029866
A-F,2393.7764827250603,2393.4841309823682,0.29235174269206254,0.29235174269206254
A-G,5066.367070090852,5067.2522639068575,-0.885193816005085,0.885193816005085
A-H,5138.577298850942,5137.778461538462,0.7988373124799182,0.7988373124799182
B-C,3533.7260699056415,3532.5369863013702,1.189083604271218,1.189083604271218
B-D,4899.241068677724,4897.52700729927,1.714061378454062,1.714061378454062
B-E,2540.71207369268,2542.5322245322245,-1.8201508395445671,1.8201508395445671
B-F,1262.0152928273221,1264.0,-1.9847071726778722,1.9847071726778722
B-G,3762.5063831999987,3764.3104912067924,-1.80410800679374,1.80410800679374
B-H,5050.2381648334185,5051.552486187846,-1.314321354427193,1.314321354427193
C-D,3194.718680834628,3195.5745042492917,-0.8558234146639734,0.8558234146639734
C-E,5220.4422261701075,5221.324137931034,-0.881911760926414,0.881911760926414
C-F,3771.8735331158387,3770.5475113122175,1.3260218036211882,1.3260218036211882
C-G,1438.7131611925083,1438.5,0.21316119250832344,0.21316119250832344
C-H,3600.4264937866133,3598.5856443719413,1.8408494146719931,1.8408494146719931
D-E,5288.863652839327,5290.76513761468,-1.901484775352401,1.901484775352401
D-F,5092.129064646243,5092.602352941176,-0.4732882949328996,0.4732882949328996
D-G,3335.8096638290826,3335.5,0.3096638290826377,0.3096638290826377
D-H,1300.475767559035,1300.5,-0.02423244096507915,0.02423244096507915
E-F,2135.1760808476306,2134.0,1.176080847630601,1.176080847630601
E-G,4915.669418194762,4914.0,1.6694181947623292,1.6694181947623292
E-H,4987.524743981541,4986.2620087336245,1.2627352479166802,1.2627352479166802
F-G,3509.5075971055435,3508.5901639344265,0.9174331711169543,0.9174331711169543
F-H,4921.810454716604,4923.190033469692,-1.3795787530880261,1.3795787530880261
G-H,3186.898804907383,3187.4677754677755,-0.5689705603926996,0.5689705603926996
