capture_id,tag,frames,finite_frames,xyz_diff_rmse_mm,xyz_diff_p95_mm,xyz_diff_max_mm,cpu_accept_rate,gpu_accept_rate,row_spec,seed_id,R,L,I,T,prior_sigma_mm,range_sigma_scale,robust
R01,BS2DCE,1201,1201,0.00042194404228273704,0.0006801088947343604,0.0009993122183181399,1.0,1.0,R4:L15:I1:T6,S03,R4,L15,I1,T6,85.46849999999999,1.35,True
R01,BSDC91,1200,1200,0.00038698565049793824,0.0006761487545365047,0.0008541041315273872,1.0,1.0,R4:L15:I1:T6,S03,R4,L15,I1,T6,85.46849999999999,1.35,True
R02,BS2DCE,1201,1201,0.00038280806543864175,0.0006477842746690207,0.001165097860487231,1.0,1.0,R4:L15:I1:T6,S03,R4,L15,I1,T6,85.46849999999999,1.35,True
R02,BSDC91,1200,1200,0.0003498231310840277,0.0006263630786543036,0.0009123797331249073,1.0,1.0,R4:L15:I1:T6,S03,R4,L15,I1,T6,85.46849999999999,1.35,True
R03,BS2DCE,1200,1200,0.0004064732380883565,0.0007088492737917734,0.001022741907250669,1.0,1.0,R4:L15:I1:T6,S03,R4,L15,I1,T6,85.46849999999999,1.35,True
R03,BSDC91,1200,1200,0.0003847744290114341,0.0006905362476481857,0.0009005545664832949,1.0,1.0,R4:L15:I1:T6,S03,R4,L15,I1,T6,85.46849999999999,1.35,True
R04,BS2DCE,1200,1200,0.00048726529518186183,0.000824510324286566,0.0011903746437721902,1.0,1.0,R4:L15:I1:T6,S03,R4,L15,I1,T6,85.46849999999999,1.35,True
R04,BSDC91,1200,1200,0.00048078657228666253,0.0008505861924379217,0.0011439646052799303,1.0,1.0,R4:L15:I1:T6,S03,R4,L15,I1,T6,85.46849999999999,1.35,True
R05,BS2DCE,1200,1200,0.000340167478121989,0.0005731731306286562,0.0007733195426599618,1.0,1.0,R4:L15:I1:T6,S03,R4,L15,I1,T6,85.46849999999999,1.35,True
R05,BSDC91,1201,1201,0.0003723451194453466,0.0006569966249817656,0.0010214337580039287,1.0,1.0,R4:L15:I1:T6,S03,R4,L15,I1,T6,85.46849999999999,1.35,True
R06,BS2DCE,1200,1200,0.00043552265985867495,0.0007752014088175073,0.0010655548916348363,1.0,1.0,R4:L15:I1:T6,S03,R4,L15,I1,T6,85.46849999999999,1.35,True
R06,BSDC91,1201,1201,0.0003917904186683882,0.0006941715683145301,0.0013392375887745637,1.0,1.0,R4:L15:I1:T6,S03,R4,L15,I1,T6,85.46849999999999,1.35,True
R07,BS2DCE,1200,1200,0.0003866917854850063,0.0005806296217122151,0.000769244435248044,1.0,1.0,R4:L15:I1:T6,S03,R4,L15,I1,T6,85.46849999999999,1.35,True
R07,BSDC91,1201,1201,0.0005842919816012295,0.001084180330980296,0.0014927134457450356,1.0,1.0,R4:L15:I1:T6,S03,R4,L15,I1,T6,85.46849999999999,1.35,True
R08,BS2DCE,1201,1201,0.00035324016335475984,0.000538158722593106,0.0011816835219932383,1.0,1.0,R4:L15:I1:T6,S03,R4,L15,I1,T6,85.46849999999999,1.35,True
R08,BSDC91,1200,1200,0.00037827255970019713,0.000635770119490862,0.001068214295863715,1.0,1.0,R4:L15:I1:T6,S03,R4,L15,I1,T6,85.46849999999999,1.35,True
R09,BS2DCE,1200,1200,0.00028084601703300897,0.0004577132610693957,0.0006700916921704447,1.0,1.0,R4:L15:I1:T6,S03,R4,L15,I1,T6,85.46849999999999,1.35,True
R09,BSDC91,1200,1200,0.0003670174231206827,0.0005969542690911544,0.0006844037736829245,1.0,1.0,R4:L15:I1:T6,S03,R4,L15,I1,T6,85.46849999999999,1.35,True
R10,BS2DCE,1200,1200,0.00044273157658788017,0.0007548953136468666,0.0010630676859484259,1.0,1.0,R4:L15:I1:T6,S03,R4,L15,I1,T6,85.46849999999999,1.35,True
R10,BSDC91,1200,1200,0.0003865257301637029,0.0006755978554796132,0.0010285683894760973,1.0,1.0,R4:L15:I1:T6,S03,R4,L15,I1,T6,85.46849999999999,1.35,True
R11,BS2DCE,1201,1201,0.0003276740824258467,0.00047089484490908526,0.0006694393816884163,1.0,1.0,R4:L15:I1:T6,S03,R4,L15,I1,T6,85.46849999999999,1.35,True
R11,BSDC91,1200,1200,0.0003305635403689562,0.0005048733480352596,0.0006275763393153546,1.0,1.0,R4:L15:I1:T6,S03,R4,L15,I1,T6,85.46849999999999,1.35,True
R12,BS2DCE,1200,1200,0.000271128173659597,0.00042310984337309257,0.0006825586407038452,1.0,1.0,R4:L15:I1:T6,S03,R4,L15,I1,T6,85.46849999999999,1.35,True
R12,BSDC91,1200,1200,0.00035465232326723655,0.0005904705428392669,0.0011486091979632882,1.0,1.0,R4:L15:I1:T6,S03,R4,L15,I1,T6,85.46849999999999,1.35,True
R13,BS2DCE,1201,1201,26.10170620223719,0.040093014727258854,671.7455893652298,1.0,1.0,R4:L15:I1:T6,S03,R4,L15,I1,T6,85.46849999999999,1.35,True
R13,BSDC91,1200,1200,0.000249977796624604,0.0003711735428887111,0.000561551864070608,1.0,1.0,R4:L15:I1:T6,S03,R4,L15,I1,T6,85.46849999999999,1.35,True
R14,BS2DCE,1201,1201,0.000311127032816756,0.0005434451155874033,0.0008192531096458638,1.0,1.0,R4:L15:I1:T6,S03,R4,L15,I1,T6,85.46849999999999,1.35,True
R14,BSDC91,1200,1200,0.000289830292809871,0.0005323009319672487,0.0008115391925046568,1.0,1.0,R4:L15:I1:T6,S03,R4,L15,I1,T6,85.46849999999999,1.35,True
R15,BS2DCE,1200,1200,0.0003624482800901876,0.000623251062950915,0.0009089378773842137,1.0,1.0,R4:L15:I1:T6,S03,R4,L15,I1,T6,85.46849999999999,1.35,True
R15,BSDC91,1200,1200,0.00037951586061816877,0.0005969843803698236,0.0008717173155087616,1.0,1.0,R4:L15:I1:T6,S03,R4,L15,I1,T6,85.46849999999999,1.35,True
R16,BS2DCE,1201,1201,0.0002708524068330858,0.00041245083562485346,0.0006292539463682547,1.0,1.0,R4:L15:I1:T6,S03,R4,L15,I1,T6,85.46849999999999,1.35,True
R16,BSDC91,1200,1200,0.00030701711269434434,0.0004916206959441089,0.000711057620157525,1.0,1.0,R4:L15:I1:T6,S03,R4,L15,I1,T6,85.46849999999999,1.35,True
R17,BS2DCE,1201,1201,0.0002592181023806295,0.0003743984439014429,0.0005561466081007067,1.0,1.0,R4:L15:I1:T6,S03,R4,L15,I1,T6,85.46849999999999,1.35,True
R17,BSDC91,1200,1200,0.00028076627957767145,0.00039994146676417295,0.000504937440372182,1.0,1.0,R4:L15:I1:T6,S03,R4,L15,I1,T6,85.46849999999999,1.35,True
R01,BS2DCE,1201,1201,0.0004797174870161443,0.0008206232740878846,0.0011491582033718488,1.0,1.0,R4:L15:I1:T8,S03,R4,L15,I1,T8,124.9155,1.35,True
R01,BSDC91,1200,1200,0.0004261042378182925,0.0007797245225293317,0.0011608135128401964,1.0,1.0,R4:L15:I1:T8,S03,R4,L15,I1,T8,124.9155,1.35,True
R02,BS2DCE,1201,1201,0.00039764087753712846,0.0007236612205628372,0.0014866684482974628,1.0,1.0,R4:L15:I1:T8,S03,R4,L15,I1,T8,124.9155,1.35,True
R02,BSDC91,1200,1200,0.00038181484067958797,0.0006885200943578336,0.0009974985804559904,1.0,1.0,R4:L15:I1:T8,S03,R4,L15,I1,T8,124.9155,1.35,True
