phase,material,wall_count,walls,distance_cm,seed,metal_box_count,device,tag_points,trials,samples,range_bias_mean_m,range_sigma_mean_m,hor_err_p50_m,hor_err_p90_m,hor_err_p95_m,z_err_p50_m,z_err_p90_m,z_err_p95_m,pos_err_p50_m,pos_err_p90_m,pos_err_p95_m,failure_gt_0p5m_ratio,failure_gt_1p0m_ratio
phase3,aerated_concrete,4,x_min+x_max+y_min+y_max,15,,0,cuda:1,847,128,108416,0.06603025645017624,0.06301513314247131,0.07350525259971619,0.13782978057861328,0.15853574872016907,0.12606413662433624,0.24342846870422363,0.2767500877380371,0.15947633981704712,0.25916144251823425,0.2905181646347046,0.000101461038866546,0.0
