phase,material,wall_count,walls,distance_cm,seed,metal_box_count,device,tag_points,trials,samples,range_bias_mean_m,range_sigma_mean_m,hor_err_p50_m,hor_err_p90_m,hor_err_p95_m,z_err_p50_m,z_err_p90_m,z_err_p95_m,pos_err_p50_m,pos_err_p90_m,pos_err_p95_m,failure_gt_0p5m_ratio,failure_gt_1p0m_ratio
phase2,phase1_default_wall,4,x_min+x_max+y_min+y_max,70,4,6,cuda:0,847,96,81312,0.04424446076154709,0.05160078406333923,0.05124969035387039,0.10545115917921066,0.12425874918699265,0.0805191621184349,0.16763262450695038,0.19462531805038452,0.10724004358053207,0.18365681171417236,0.20986908674240112,1.229830741067417e-05,0.0
