pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,3817.037547589332,3816.670767976939,0.3667796123932021,0.3667796123932021
A-C,9244.567908698742,9241.1877996905,3.3801090082415612,3.3801090082415612
A-D,10182.723822271593,10179.314061173336,3.4097610982571496,3.4097610982571496
A-E,1523.6478470316508,1529.2742644068157,-5.62641737516492,5.62641737516492
A-F,4381.311791916069,4391.086117560392,-9.774325644323653,9.774325644323653
A-G,9212.201536793564,9210.454004993106,1.7475318004580913,1.7475318004580913
A-H,10268.784669513947,10267.497276723801,1.2873927901455318,1.2873927901455318
B-C,5858.0872155441075,5857.003625516455,1.0835900276524626,1.0835900276524626
B-D,7490.646047137917,7489.806158099497,0.839889038419642,0.839889038419642
B-E,4227.170154106442,4217.593234468117,9.576919638325307,9.576919638325307
B-F,1339.0581289657744,1335.0789913438673,3.979137621907057,3.979137621907057
B-G,5883.401587095064,5877.182253243276,6.219333851788178,6.219333851788178
B-H,7611.4766135964,7608.142666703611,3.3339468927888447,3.3339468927888447
C-D,9492.893801201468,9491.24295432263,1.6508468788379105,1.6508468788379105
C-E,9558.724312321083,9557.182494328177,1.541817992905635,1.541817992905635
C-F,5758.8138845578505,5765.6017343786725,-6.787849820821975,6.787849820821975
C-G,1318.7987089473465,1322.4075671831374,-3.6088582357908763,3.6088582357908763
C-H,9631.932502621681,9631.802157761787,0.13034485989373934,0.13034485989373934
D-E,10343.807529195776,10343.968626320957,-0.16109712518118613,0.16109712518118613
D-F,7401.585523398624,7407.1772924151755,-5.591769016551552,5.591769016551552
D-G,9595.221261554923,9595.08957439665,0.13168715827305277,0.13168715827305277
D-H,1329.062680175492,1330.5962748527188,-1.5335946772268017,1.5335946772268017
E-F,4323.37652699646,4326.0366559297745,-2.660128933314809,2.660128933314809
E-G,9315.189008249195,9320.382066592198,-5.1930583430021215,5.1930583430021215
E-H,10233.372180222093,10236.202512573615,-2.830332351521065,2.830332351521065
F-G,5492.722659439384,5495.328513862107,-2.6058544227225866,2.6058544227225866
F-H,7293.489650484428,7294.70843610668,-1.218785622251744,1.218785622251744
G-H,9551.848994950647,9552.66646191437,-0.8174669637228362,0.8174669637228362
