capture_id,tag,frames,finite_frames,xyz_diff_rmse_mm,xyz_diff_p95_mm,xyz_diff_max_mm,cpu_accept_rate,gpu_accept_rate,row_spec,seed_id,R,L,I,T,prior_sigma_mm,range_sigma_scale,robust
R01,BS2DCE,1201,1201,0.0007144836808719464,0.0013256749804586706,0.0023061899232000257,1.0,1.0,R4:L4:I1+I3+I7:T6,S04,R4,L4,I1+I3+I7,T6,76.94293750000001,1.35,True
R01,BSDC91,1200,1200,0.0005441742522063362,0.0010036145656381519,0.0016360802809941505,1.0,1.0,R4:L4:I1+I3+I7:T6,S04,R4,L4,I1+I3+I7,T6,76.94293750000001,1.35,True
R02,BS2DCE,1201,1201,0.0004122216210109671,0.0006619679297940265,0.0009266591711908337,1.0,1.0,R4:L4:I1+I3+I7:T6,S04,R4,L4,I1+I3+I7,T6,76.94293750000001,1.35,True
R02,BSDC91,1200,1200,0.00038048804532304345,0.0006591546323879039,0.0012366023793381317,1.0,1.0,R4:L4:I1+I3+I7:T6,S04,R4,L4,I1+I3+I7,T6,76.94293750000001,1.35,True
R03,BS2DCE,1200,1200,0.00042854712919478696,0.0007913236033317337,0.0011373136609732048,1.0,1.0,R4:L4:I1+I3+I7:T6,S04,R4,L4,I1+I3+I7,T6,76.94293750000001,1.35,True
R03,BSDC91,1200,1200,0.0004552373621520573,0.0008271201666516172,0.0013229882735103899,1.0,1.0,R4:L4:I1+I3+I7:T6,S04,R4,L4,I1+I3+I7,T6,76.94293750000001,1.35,True
R04,BS2DCE,1200,1200,0.00038266855941485197,0.0006830980316224433,0.0011930216492507335,1.0,1.0,R4:L4:I1+I3+I7:T6,S04,R4,L4,I1+I3+I7,T6,76.94293750000001,1.35,True
R04,BSDC91,1200,1200,0.00042510822216229875,0.0007216740272121653,0.0010440880746486268,1.0,1.0,R4:L4:I1+I3+I7:T6,S04,R4,L4,I1+I3+I7,T6,76.94293750000001,1.35,True
R05,BS2DCE,1200,1200,0.0005081410773103304,0.0009808234254433672,0.0016739044240788041,1.0,1.0,R4:L4:I1+I3+I7:T6,S04,R4,L4,I1+I3+I7,T6,76.94293750000001,1.35,True
R05,BSDC91,1201,1201,0.0004956406038594253,0.0008873007800399395,0.001484484907372548,1.0,1.0,R4:L4:I1+I3+I7:T6,S04,R4,L4,I1+I3+I7,T6,76.94293750000001,1.35,True
R06,BS2DCE,1200,1200,0.0004596050194692378,0.0008668541991809684,0.001610167607372397,1.0,1.0,R4:L4:I1+I3+I7:T6,S04,R4,L4,I1+I3+I7,T6,76.94293750000001,1.35,True
R06,BSDC91,1201,1201,0.0004764623366121003,0.0008736832524500494,0.0012976648025271535,1.0,1.0,R4:L4:I1+I3+I7:T6,S04,R4,L4,I1+I3+I7,T6,76.94293750000001,1.35,True
R07,BS2DCE,1200,1200,0.0004830437699979112,0.0008275270623920364,0.001319586323962219,1.0,1.0,R4:L4:I1+I3+I7:T6,S04,R4,L4,I1+I3+I7,T6,76.94293750000001,1.35,True
R07,BSDC91,1201,1201,0.0004973344741516822,0.0007802758319719908,0.0011756946430962407,1.0,1.0,R4:L4:I1+I3+I7:T6,S04,R4,L4,I1+I3+I7,T6,76.94293750000001,1.35,True
R08,BS2DCE,1201,1201,0.0003937300661912116,0.0006337722775399796,0.0011058302735262654,1.0,1.0,R4:L4:I1+I3+I7:T6,S04,R4,L4,I1+I3+I7,T6,76.94293750000001,1.35,True
R08,BSDC91,1200,1200,0.00045634812076468626,0.00076009237029427,0.0012541145208458749,1.0,1.0,R4:L4:I1+I3+I7:T6,S04,R4,L4,I1+I3+I7,T6,76.94293750000001,1.35,True
R09,BS2DCE,1200,1200,0.00036526925630641933,0.000676511910314966,0.0012909584110217152,1.0,1.0,R4:L4:I1+I3+I7:T6,S04,R4,L4,I1+I3+I7,T6,76.94293750000001,1.35,True
R09,BSDC91,1200,1200,0.0003731314259054528,0.0006171898693343671,0.0008456938042997651,1.0,1.0,R4:L4:I1+I3+I7:T6,S04,R4,L4,I1+I3+I7,T6,76.94293750000001,1.35,True
R10,BS2DCE,1200,1200,0.0005291327180708517,0.0009730044301712307,0.001704881083573237,1.0,1.0,R4:L4:I1+I3+I7:T6,S04,R4,L4,I1+I3+I7,T6,76.94293750000001,1.35,True
R10,BSDC91,1200,1200,0.000440438927426616,0.0007987255567697137,0.0011347301053365993,1.0,1.0,R4:L4:I1+I3+I7:T6,S04,R4,L4,I1+I3+I7,T6,76.94293750000001,1.35,True
R11,BS2DCE,1201,1201,0.0003543123409317378,0.000535775976546315,0.0008121329170811586,1.0,1.0,R4:L4:I1+I3+I7:T6,S04,R4,L4,I1+I3+I7,T6,76.94293750000001,1.35,True
R11,BSDC91,1200,1200,0.0003636940090309778,0.0006057812966830489,0.0009314180627592231,1.0,1.0,R4:L4:I1+I3+I7:T6,S04,R4,L4,I1+I3+I7,T6,76.94293750000001,1.35,True
R12,BS2DCE,1200,1200,0.0003518773195616483,0.0006342861915075604,0.0013440510437944082,1.0,1.0,R4:L4:I1+I3+I7:T6,S04,R4,L4,I1+I3+I7,T6,76.94293750000001,1.35,True
R12,BSDC91,1200,1200,0.0003007804109255763,0.0004941742125196608,0.0007989533225994031,1.0,1.0,R4:L4:I1+I3+I7:T6,S04,R4,L4,I1+I3+I7,T6,76.94293750000001,1.35,True
R13,BS2DCE,1201,1201,28.661629749255596,0.0941268522622969,703.1743755934234,1.0,1.0,R4:L4:I1+I3+I7:T6,S04,R4,L4,I1+I3+I7,T6,76.94293750000001,1.35,True
R13,BSDC91,1200,1200,0.00036712326376172537,0.0007191736399917236,0.0012122526998606317,1.0,1.0,R4:L4:I1+I3+I7:T6,S04,R4,L4,I1+I3+I7,T6,76.94293750000001,1.35,True
R14,BS2DCE,1201,1201,0.0004997715203359175,0.0009668897757259236,0.002067345823864412,1.0,1.0,R4:L4:I1+I3+I7:T6,S04,R4,L4,I1+I3+I7,T6,76.94293750000001,1.35,True
R14,BSDC91,1200,1200,0.0004388401503286886,0.0009039310223171987,0.0014494759709926556,1.0,1.0,R4:L4:I1+I3+I7:T6,S04,R4,L4,I1+I3+I7,T6,76.94293750000001,1.35,True
R15,BS2DCE,1200,1200,0.0003184292492071502,0.0004959370728306265,0.0007745653811536084,1.0,1.0,R4:L4:I1+I3+I7:T6,S04,R4,L4,I1+I3+I7,T6,76.94293750000001,1.35,True
R15,BSDC91,1200,1200,0.0005334081144459358,0.0010074867659981036,0.002416560648626165,1.0,1.0,R4:L4:I1+I3+I7:T6,S04,R4,L4,I1+I3+I7,T6,76.94293750000001,1.35,True
R16,BS2DCE,1201,1201,0.00032302093898401406,0.0005127340232999525,0.0007356506002891927,1.0,1.0,R4:L4:I1+I3+I7:T6,S04,R4,L4,I1+I3+I7,T6,76.94293750000001,1.35,True
R16,BSDC91,1200,1200,0.0002873101960856879,0.00046713843539006024,0.0007199031459466294,1.0,1.0,R4:L4:I1+I3+I7:T6,S04,R4,L4,I1+I3+I7,T6,76.94293750000001,1.35,True
R17,BS2DCE,1201,1201,0.0003459942146373468,0.0005750160795271629,0.0009658015709111567,1.0,1.0,R4:L4:I1+I3+I7:T6,S04,R4,L4,I1+I3+I7,T6,76.94293750000001,1.35,True
R17,BSDC91,1200,1200,0.00041424836297835796,0.0007530905429995884,0.0010946745991827465,1.0,1.0,R4:L4:I1+I3+I7:T6,S04,R4,L4,I1+I3+I7,T6,76.94293750000001,1.35,True
R01,BS2DCE,1201,1201,0.0007001279728506912,0.0012935504217440272,0.0020829823677061972,1.0,1.0,R4:L4:I1+I3+I7:T8,S04,R4,L4,I1+I3+I7,T8,112.45506250000001,1.35,True
R01,BSDC91,1200,1200,0.0005399989302562243,0.0009838489941703357,0.0014736959872839175,1.0,1.0,R4:L4:I1+I3+I7:T8,S04,R4,L4,I1+I3+I7,T8,112.45506250000001,1.35,True
R02,BS2DCE,1201,1201,0.0004402865291632436,0.0007537677475762953,0.0010724626695262428,1.0,1.0,R4:L4:I1+I3+I7:T8,S04,R4,L4,I1+I3+I7,T8,112.45506250000001,1.35,True
R02,BSDC91,1200,1200,0.0004030872414181284,0.0007307982041039143,0.0012324113554977915,1.0,1.0,R4:L4:I1+I3+I7:T8,S04,R4,L4,I1+I3+I7,T8,112.45506250000001,1.35,True
R03,BS2DCE,1200,1200,0.00042588510829978367,0.000757143785837431,0.0010377334027817145,1.0,1.0,R4:L4:I1+I3+I7:T8,S04,R4,L4,I1+I3+I7,T8,112.45506250000001,1.35,True
R03,BSDC91,1200,1200,0.00046252869965540336,0.0008626111997893538,0.0013525531310720855,1.0,1.0,R4:L4:I1+I3+I7:T8,S04,R4,L4,I1+I3+I7,T8,112.45506250000001,1.35,True
R04,BS2DCE,1200,1200,0.00038694443934770537,0.0006574505434800331,0.0010394435624028972,1.0,1.0,R4:L4:I1+I3+I7:T8,S04,R4,L4,I1+I3+I7,T8,112.45506250000001,1.35,True
R04,BSDC91,1200,1200,0.0004285245790980348,0.0007293111379902988,0.001051055549906154,1.0,1.0,R4:L4:I1+I3+I7:T8,S04,R4,L4,I1+I3+I7,T8,112.45506250000001,1.35,True
