capture_id,tag,frames,finite_frames,xyz_diff_rmse_mm,xyz_diff_p95_mm,xyz_diff_max_mm,cpu_accept_rate,gpu_accept_rate,row_spec,seed_id,R,L,I,T,prior_sigma_mm,range_sigma_scale,robust
R01,BS2DCE,1201,1201,0.00042065821208432864,0.000666186503957395,0.0009484263282255821,1.0,1.0,R4:L16:I4:T6,S01,R4,L16,I4,T6,68.6985,1.35,True
R01,BSDC91,1200,1200,0.0003359380474174315,0.0005601381994731571,0.0007516063360580486,1.0,1.0,R4:L16:I4:T6,S01,R4,L16,I4,T6,68.6985,1.35,True
R02,BS2DCE,1201,1201,0.00037372325754964677,0.0006131090645232012,0.000894644913887326,1.0,1.0,R4:L16:I4:T6,S01,R4,L16,I4,T6,68.6985,1.35,True
R02,BSDC91,1200,1200,0.00036641591909154656,0.0006003978569390535,0.0010974270361137997,1.0,1.0,R4:L16:I4:T6,S01,R4,L16,I4,T6,68.6985,1.35,True
R03,BS2DCE,1200,1200,0.00038197110027641325,0.0006139288193005436,0.0008170502525437003,1.0,1.0,R4:L16:I4:T6,S01,R4,L16,I4,T6,68.6985,1.35,True
R03,BSDC91,1200,1200,0.0003438882023794054,0.0005632050162609177,0.0010054631199645657,1.0,1.0,R4:L16:I4:T6,S01,R4,L16,I4,T6,68.6985,1.35,True
R04,BS2DCE,1200,1200,0.0003826298863075409,0.000603702476258862,0.0008812738165868358,1.0,1.0,R4:L16:I4:T6,S01,R4,L16,I4,T6,68.6985,1.35,True
R04,BSDC91,1200,1200,0.00039444496871956575,0.0006611772364234196,0.0009673429445281434,1.0,1.0,R4:L16:I4:T6,S01,R4,L16,I4,T6,68.6985,1.35,True
R05,BS2DCE,1200,1200,0.00032297871570696686,0.0005231720050005223,0.0007273868890560674,1.0,1.0,R4:L16:I4:T6,S01,R4,L16,I4,T6,68.6985,1.35,True
R05,BSDC91,1201,1201,0.00032954393047590895,0.0005286303448618018,0.0006977162231808489,1.0,1.0,R4:L16:I4:T6,S01,R4,L16,I4,T6,68.6985,1.35,True
R06,BS2DCE,1200,1200,0.0003398662665847819,0.0006172034896898264,0.0008189345920097043,1.0,1.0,R4:L16:I4:T6,S01,R4,L16,I4,T6,68.6985,1.35,True
R06,BSDC91,1201,1201,0.0004167484346286602,0.0007148989750223071,0.001034566614196155,1.0,1.0,R4:L16:I4:T6,S01,R4,L16,I4,T6,68.6985,1.35,True
R07,BS2DCE,1200,1200,0.0003586707300804305,0.0004944656525500284,0.000617270100796832,1.0,1.0,R4:L16:I4:T6,S01,R4,L16,I4,T6,68.6985,1.35,True
R07,BSDC91,1201,1201,0.0004897496057069273,0.0008025688310917796,0.0011336179584097675,1.0,1.0,R4:L16:I4:T6,S01,R4,L16,I4,T6,68.6985,1.35,True
R08,BS2DCE,1201,1201,0.00032085455566901224,0.0005241939241964902,0.0006659361144405493,1.0,1.0,R4:L16:I4:T6,S01,R4,L16,I4,T6,68.6985,1.35,True
R08,BSDC91,1200,1200,0.0004101842909179057,0.0007463055225905838,0.0012534470431971997,1.0,1.0,R4:L16:I4:T6,S01,R4,L16,I4,T6,68.6985,1.35,True
R09,BS2DCE,1200,1200,0.0002779454378044311,0.00042273342226212024,0.000640109343373028,1.0,1.0,R4:L16:I4:T6,S01,R4,L16,I4,T6,68.6985,1.35,True
R09,BSDC91,1200,1200,0.00032124485316053586,0.0005054300243235969,0.0006245813754016101,1.0,1.0,R4:L16:I4:T6,S01,R4,L16,I4,T6,68.6985,1.35,True
R10,BS2DCE,1200,1200,0.00041447781541435166,0.0007517514746656497,0.0010062401445385032,1.0,1.0,R4:L16:I4:T6,S01,R4,L16,I4,T6,68.6985,1.35,True
R10,BSDC91,1200,1200,0.0003700559072413235,0.000622575755970158,0.0010417095890225686,1.0,1.0,R4:L16:I4:T6,S01,R4,L16,I4,T6,68.6985,1.35,True
R11,BS2DCE,1201,1201,0.0003375589447911175,0.0004953823988835154,0.0007175342500952037,1.0,1.0,R4:L16:I4:T6,S01,R4,L16,I4,T6,68.6985,1.35,True
R11,BSDC91,1200,1200,0.0003147557624664477,0.0004375730193094236,0.0005354544319033894,1.0,1.0,R4:L16:I4:T6,S01,R4,L16,I4,T6,68.6985,1.35,True
R12,BS2DCE,1200,1200,0.00027659181213679474,0.0004289720754590774,0.0006444042680696792,1.0,1.0,R4:L16:I4:T6,S01,R4,L16,I4,T6,68.6985,1.35,True
R12,BSDC91,1200,1200,0.0002871341810468473,0.0004694979580944294,0.0006595561152857773,1.0,1.0,R4:L16:I4:T6,S01,R4,L16,I4,T6,68.6985,1.35,True
R13,BS2DCE,1201,1201,31.515486223038998,0.2113395246712531,732.9833634230371,1.0,1.0,R4:L16:I4:T6,S01,R4,L16,I4,T6,68.6985,1.35,True
R13,BSDC91,1200,1200,0.0002585696593023528,0.00037190109911091154,0.0004614100478724437,1.0,1.0,R4:L16:I4:T6,S01,R4,L16,I4,T6,68.6985,1.35,True
R14,BS2DCE,1201,1201,0.0002771828901923087,0.0004518987212008176,0.000673589120045422,1.0,1.0,R4:L16:I4:T6,S01,R4,L16,I4,T6,68.6985,1.35,True
R14,BSDC91,1200,1200,0.0002447374778695529,0.00044205431326984804,0.0006974985850330488,1.0,1.0,R4:L16:I4:T6,S01,R4,L16,I4,T6,68.6985,1.35,True
R15,BS2DCE,1200,1200,0.0002936249175768753,0.0004040498231977912,0.0005671820191181893,1.0,1.0,R4:L16:I4:T6,S01,R4,L16,I4,T6,68.6985,1.35,True
R15,BSDC91,1200,1200,0.0003096952197783677,0.00044570530890951013,0.0005931626135728313,1.0,1.0,R4:L16:I4:T6,S01,R4,L16,I4,T6,68.6985,1.35,True
R16,BS2DCE,1201,1201,0.0002784064876072559,0.0004268654865828253,0.0006338510147345303,1.0,1.0,R4:L16:I4:T6,S01,R4,L16,I4,T6,68.6985,1.35,True
R16,BSDC91,1200,1200,0.00026282330803726185,0.0003964697856666394,0.0006882826269241535,1.0,1.0,R4:L16:I4:T6,S01,R4,L16,I4,T6,68.6985,1.35,True
R17,BS2DCE,1201,1201,0.0002626881820598355,0.0003644702931607415,0.0004417355700928636,1.0,1.0,R4:L16:I4:T6,S01,R4,L16,I4,T6,68.6985,1.35,True
R17,BSDC91,1200,1200,0.00029154038303502803,0.00041454205621031234,0.0005410336413701468,1.0,1.0,R4:L16:I4:T6,S01,R4,L16,I4,T6,68.6985,1.35,True
