row_spec,seed_id,stage,cache_key,wall_time_s,gpu_warmup,repeat_count,wall_time_min_s,wall_time_max_s
R2:L12:I0:T6,S01,simulate_imu_prior,L12:I0,1.181313236999813,,,,
R2:L12:I0:T6,S01,build_track_tensors,L12:I0,14.712256560999776,,,,
R2:L12:I0:T6,S01,torch_gpu,,11.13193405200036,0,1,11.13193405200036,11.13193405200036
R2:L12:I0:T8,S01,torch_gpu,,10.4150587740005,0,1,10.4150587740005,10.4150587740005
R2:L12:I1:T6,S01,simulate_imu_prior,L12:I1,0.8151341069997216,,,,
R2:L12:I1:T6,S01,build_track_tensors,L12:I1,14.309525372999815,,,,
R2:L12:I1:T6,S01,torch_gpu,,8.772181147999618,0,1,8.772181147999618,8.772181147999618
R2:L12:I1:T8,S01,torch_gpu,,10.666525278000336,0,1,10.666525278000336,10.666525278000336
R2:L12:I3:T6,S01,simulate_imu_prior,L12:I3,0.7665154460000849,,,,
R2:L12:I3:T6,S01,build_track_tensors,L12:I3,15.49176995200014,,,,
R2:L12:I3:T6,S01,torch_gpu,,3.275785406000068,0,1,3.275785406000068,3.275785406000068
R2:L12:I3:T8,S01,torch_gpu,,6.921796716999779,0,1,6.921796716999779,6.921796716999779
R2:L12:I4:T6,S01,simulate_imu_prior,L12:I4,0.8557384069999898,,,,
R2:L12:I4:T6,S01,build_track_tensors,L12:I4,15.581473076999828,,,,
R2:L12:I4:T6,S01,torch_gpu,,1.9632463799998732,0,1,1.9632463799998732,1.9632463799998732
R2:L12:I4:T8,S01,torch_gpu,,1.6063421959997868,0,1,1.6063421959997868,1.6063421959997868
