capture_id,tag,frames,finite_frames,xyz_diff_rmse_mm,xyz_diff_p95_mm,xyz_diff_max_mm,cpu_accept_rate,gpu_accept_rate,row_spec,seed_id,R,L,I,T,prior_sigma_mm,range_sigma_scale,robust
R01,BS2DCE,1201,1201,0.0003732638516915568,0.0005654111406520753,0.0008698380193799584,1.0,1.0,R4:L1:I8:T6,S04,R4,L1,I8,T6,51.5697,1.35,True
R01,BSDC91,1200,1200,0.00032321907817215416,0.0005031232556915338,0.0007102143184376523,1.0,1.0,R4:L1:I8:T6,S04,R4,L1,I8,T6,51.5697,1.35,True
R02,BS2DCE,1201,1201,0.0003071140003788824,0.0005448224169004252,0.0007058314814695847,1.0,1.0,R4:L1:I8:T6,S04,R4,L1,I8,T6,51.5697,1.35,True
R02,BSDC91,1200,1200,0.00032723160949732255,0.0005551175664365785,0.0007605384068964604,1.0,1.0,R4:L1:I8:T6,S04,R4,L1,I8,T6,51.5697,1.35,True
R03,BS2DCE,1200,1200,0.00038671455347744207,0.0006200083813090233,0.000821755007468505,1.0,1.0,R4:L1:I8:T6,S04,R4,L1,I8,T6,51.5697,1.35,True
R03,BSDC91,1200,1200,0.00034609259600245626,0.0005584540289901523,0.0008953625541116818,1.0,1.0,R4:L1:I8:T6,S04,R4,L1,I8,T6,51.5697,1.35,True
R04,BS2DCE,1200,1200,0.0003742095687780237,0.0005743135001989436,0.0008413732858158741,1.0,1.0,R4:L1:I8:T6,S04,R4,L1,I8,T6,51.5697,1.35,True
R04,BSDC91,1200,1200,0.00033932639241749215,0.0006021913116498544,0.000956007326056692,1.0,1.0,R4:L1:I8:T6,S04,R4,L1,I8,T6,51.5697,1.35,True
R05,BS2DCE,1200,1200,0.0002970307878663601,0.0004655344438106422,0.000670881506012268,1.0,1.0,R4:L1:I8:T6,S04,R4,L1,I8,T6,51.5697,1.35,True
R05,BSDC91,1201,1201,0.0003045004278421177,0.00053765237683082,0.0007566512605614595,1.0,1.0,R4:L1:I8:T6,S04,R4,L1,I8,T6,51.5697,1.35,True
R06,BS2DCE,1200,1200,0.0002864238763439735,0.0004886379226532802,0.0006908903300011352,1.0,1.0,R4:L1:I8:T6,S04,R4,L1,I8,T6,51.5697,1.35,True
R06,BSDC91,1201,1201,0.0003473171496401985,0.0006009346985399632,0.0008997311750632797,1.0,1.0,R4:L1:I8:T6,S04,R4,L1,I8,T6,51.5697,1.35,True
R07,BS2DCE,1200,1200,0.00037991154207143,0.0005687163046777688,0.0009948537272368556,1.0,1.0,R4:L1:I8:T6,S04,R4,L1,I8,T6,51.5697,1.35,True
R07,BSDC91,1201,1201,0.0005878371620433569,0.0009137853364093037,0.0012190027923169745,1.0,1.0,R4:L1:I8:T6,S04,R4,L1,I8,T6,51.5697,1.35,True
R08,BS2DCE,1201,1201,0.00030684384394343646,0.0004990807615643828,0.0006568375533098453,1.0,1.0,R4:L1:I8:T6,S04,R4,L1,I8,T6,51.5697,1.35,True
R08,BSDC91,1200,1200,0.0003621794924063421,0.0006135392281522884,0.0008478450225267515,1.0,1.0,R4:L1:I8:T6,S04,R4,L1,I8,T6,51.5697,1.35,True
R09,BS2DCE,1200,1200,0.00025419198599657857,0.0004047676862308499,0.0005419896090113466,1.0,1.0,R4:L1:I8:T6,S04,R4,L1,I8,T6,51.5697,1.35,True
R09,BSDC91,1200,1200,0.00032532385923294416,0.0005023382142972462,0.0006025372378039165,1.0,1.0,R4:L1:I8:T6,S04,R4,L1,I8,T6,51.5697,1.35,True
R10,BS2DCE,1200,1200,0.000343087562330793,0.0005694423583053484,0.0009247032282715014,1.0,1.0,R4:L1:I8:T6,S04,R4,L1,I8,T6,51.5697,1.35,True
R10,BSDC91,1200,1200,0.00033022166727700525,0.0006076886085041149,0.0009223738991748303,1.0,1.0,R4:L1:I8:T6,S04,R4,L1,I8,T6,51.5697,1.35,True
R11,BS2DCE,1201,1201,0.00031189249275558647,0.0004500354340179974,0.0005651214640286883,1.0,1.0,R4:L1:I8:T6,S04,R4,L1,I8,T6,51.5697,1.35,True
R11,BSDC91,1200,1200,0.0003180159756849545,0.00044506362542353934,0.0005995478181720246,1.0,1.0,R4:L1:I8:T6,S04,R4,L1,I8,T6,51.5697,1.35,True
R12,BS2DCE,1200,1200,0.000299530273300856,0.0004949973032107846,0.0006164655538243687,1.0,1.0,R4:L1:I8:T6,S04,R4,L1,I8,T6,51.5697,1.35,True
R12,BSDC91,1200,1200,0.0003234744682705507,0.0005667696967020516,0.0007729258940392102,1.0,1.0,R4:L1:I8:T6,S04,R4,L1,I8,T6,51.5697,1.35,True
R13,BS2DCE,1201,1201,38.98556841550604,1.1903803188729905,790.98792104434,1.0,1.0,R4:L1:I8:T6,S04,R4,L1,I8,T6,51.5697,1.35,True
R13,BSDC91,1200,1200,0.00027063448064735743,0.0004076524318217131,0.0005383231015409743,1.0,1.0,R4:L1:I8:T6,S04,R4,L1,I8,T6,51.5697,1.35,True
R14,BS2DCE,1201,1201,0.0002526101385060092,0.00045304942161025134,0.0006008359769453327,1.0,1.0,R4:L1:I8:T6,S04,R4,L1,I8,T6,51.5697,1.35,True
R14,BSDC91,1200,1200,0.0002695466154962649,0.00046741385206862065,0.0007442385418820072,1.0,1.0,R4:L1:I8:T6,S04,R4,L1,I8,T6,51.5697,1.35,True
R15,BS2DCE,1200,1200,0.0002913355979407891,0.0003920283328643832,0.0005437806181106888,1.0,1.0,R4:L1:I8:T6,S04,R4,L1,I8,T6,51.5697,1.35,True
R15,BSDC91,1200,1200,0.00027916992965418345,0.0004192431792875049,0.0005234508247356192,1.0,1.0,R4:L1:I8:T6,S04,R4,L1,I8,T6,51.5697,1.35,True
R16,BS2DCE,1201,1201,0.00032267852218639044,0.0005186780051051735,0.0006178756715056698,1.0,1.0,R4:L1:I8:T6,S04,R4,L1,I8,T6,51.5697,1.35,True
R16,BSDC91,1200,1200,0.000293656413171696,0.0005052756153344301,0.0006576395916045573,1.0,1.0,R4:L1:I8:T6,S04,R4,L1,I8,T6,51.5697,1.35,True
R17,BS2DCE,1201,1201,0.00027899509994857116,0.0004081340560406727,0.0005301833027412434,1.0,1.0,R4:L1:I8:T6,S04,R4,L1,I8,T6,51.5697,1.35,True
R17,BSDC91,1200,1200,0.0002852632136312203,0.00041869529732194827,0.0006644553162623435,1.0,1.0,R4:L1:I8:T6,S04,R4,L1,I8,T6,51.5697,1.35,True
R01,BS2DCE,1201,1201,0.000418368805438466,0.0006668391835654787,0.0009215567063839399,1.0,1.0,R4:L1:I8:T8,S04,R4,L1,I8,T8,75.3711,1.35,True
R01,BSDC91,1200,1200,0.0003755849129122109,0.0006045143432457811,0.0008078752049726401,1.0,1.0,R4:L1:I8:T8,S04,R4,L1,I8,T8,75.3711,1.35,True
R02,BS2DCE,1201,1201,0.0003808271610594008,0.0006534780916522608,0.0008394322840501579,1.0,1.0,R4:L1:I8:T8,S04,R4,L1,I8,T8,75.3711,1.35,True
R02,BSDC91,1200,1200,0.00036327237576560677,0.0006398177588700353,0.0008394407162556573,1.0,1.0,R4:L1:I8:T8,S04,R4,L1,I8,T8,75.3711,1.35,True
R03,BS2DCE,1200,1200,0.0004204892927208522,0.0006922030431655185,0.0010522615503114276,1.0,1.0,R4:L1:I8:T8,S04,R4,L1,I8,T8,75.3711,1.35,True
R03,BSDC91,1200,1200,0.00035444281858095194,0.000604737732371713,0.0009172551065351982,1.0,1.0,R4:L1:I8:T8,S04,R4,L1,I8,T8,75.3711,1.35,True
R04,BS2DCE,1200,1200,0.00040070026742763313,0.0006900208577438914,0.000980798645857631,1.0,1.0,R4:L1:I8:T8,S04,R4,L1,I8,T8,75.3711,1.35,True
R04,BSDC91,1200,1200,0.0003982935595908505,0.0006703331891828676,0.0009631022600783537,1.0,1.0,R4:L1:I8:T8,S04,R4,L1,I8,T8,75.3711,1.35,True
R05,BS2DCE,1200,1200,0.00031998202726115944,0.0005203737454255557,0.0006958596092970361,1.0,1.0,R4:L1:I8:T8,S04,R4,L1,I8,T8,75.3711,1.35,True
R05,BSDC91,1201,1201,0.00034158401822015377,0.0005574250937097375,0.000862206893292546,1.0,1.0,R4:L1:I8:T8,S04,R4,L1,I8,T8,75.3711,1.35,True
R06,BS2DCE,1200,1200,0.0003562836524472219,0.0006356711740601922,0.0008123796130847263,1.0,1.0,R4:L1:I8:T8,S04,R4,L1,I8,T8,75.3711,1.35,True
R06,BSDC91,1201,1201,0.00038625010681065086,0.0007289261704498202,0.0009311779993080332,1.0,1.0,R4:L1:I8:T8,S04,R4,L1,I8,T8,75.3711,1.35,True
R07,BS2DCE,1200,1200,0.00039219511104798105,0.0005792954439787039,0.0008575252998668154,1.0,1.0,R4:L1:I8:T8,S04,R4,L1,I8,T8,75.3711,1.35,True
R07,BSDC91,1201,1201,0.0006110715506649538,0.0010368550813185829,0.0013298018378609517,1.0,1.0,R4:L1:I8:T8,S04,R4,L1,I8,T8,75.3711,1.35,True
R08,BS2DCE,1201,1201,0.00032211746767924664,0.000499124053124657,0.000644801467924333,1.0,1.0,R4:L1:I8:T8,S04,R4,L1,I8,T8,75.3711,1.35,True
R08,BSDC91,1200,1200,0.0003832905310068442,0.0006624956699328257,0.0010866520669489278,1.0,1.0,R4:L1:I8:T8,S04,R4,L1,I8,T8,75.3711,1.35,True
R09,BS2DCE,1200,1200,0.0002699752583240833,0.0004280806585337703,0.0005558227368009551,1.0,1.0,R4:L1:I8:T8,S04,R4,L1,I8,T8,75.3711,1.35,True
R09,BSDC91,1200,1200,0.0003503903069576989,0.0005617540902933114,0.0007361519026175561,1.0,1.0,R4:L1:I8:T8,S04,R4,L1,I8,T8,75.3711,1.35,True
R10,BS2DCE,1200,1200,0.00038002919153789496,0.0006368716513167607,0.0010161560688846816,1.0,1.0,R4:L1:I8:T8,S04,R4,L1,I8,T8,75.3711,1.35,True
R10,BSDC91,1200,1200,0.0003524510566745382,0.0006514352432958198,0.000843672830325248,1.0,1.0,R4:L1:I8:T8,S04,R4,L1,I8,T8,75.3711,1.35,True
R11,BS2DCE,1201,1201,0.00031752102437031466,0.0004360145734106526,0.000542123655456839,1.0,1.0,R4:L1:I8:T8,S04,R4,L1,I8,T8,75.3711,1.35,True
R11,BSDC91,1200,1200,0.00030772376434400663,0.00045576668437166814,0.0006410642356327068,1.0,1.0,R4:L1:I8:T8,S04,R4,L1,I8,T8,75.3711,1.35,True
R12,BS2DCE,1200,1200,0.000269305285754745,0.00040862408143187856,0.0005664029768432162,1.0,1.0,R4:L1:I8:T8,S04,R4,L1,I8,T8,75.3711,1.35,True
R12,BSDC91,1200,1200,0.0003092459272829577,0.0004582525892964772,0.0008348920000994248,1.0,1.0,R4:L1:I8:T8,S04,R4,L1,I8,T8,75.3711,1.35,True
R13,BS2DCE,1201,1201,29.175313971186416,0.10902499557802195,708.9155025156023,1.0,1.0,R4:L1:I8:T8,S04,R4,L1,I8,T8,75.3711,1.35,True
R13,BSDC91,1200,1200,0.00025295618376777653,0.0003705484825611927,0.0005524758318342887,1.0,1.0,R4:L1:I8:T8,S04,R4,L1,I8,T8,75.3711,1.35,True
R14,BS2DCE,1201,1201,0.00027457351120986715,0.0005029705210441553,0.0006956446312718366,1.0,1.0,R4:L1:I8:T8,S04,R4,L1,I8,T8,75.3711,1.35,True
R14,BSDC91,1200,1200,0.00024219847176853898,0.0004322286729104553,0.0006575402611827014,1.0,1.0,R4:L1:I8:T8,S04,R4,L1,I8,T8,75.3711,1.35,True
R15,BS2DCE,1200,1200,0.00029180595175969256,0.0003903179944687408,0.00045846036858164497,1.0,1.0,R4:L1:I8:T8,S04,R4,L1,I8,T8,75.3711,1.35,True
R15,BSDC91,1200,1200,0.0003109486114854989,0.0004640609372788959,0.0006147323212815671,1.0,1.0,R4:L1:I8:T8,S04,R4,L1,I8,T8,75.3711,1.35,True
R16,BS2DCE,1201,1201,0.0002866312265649765,0.00042983752403976647,0.0006020694602821007,1.0,1.0,R4:L1:I8:T8,S04,R4,L1,I8,T8,75.3711,1.35,True
R16,BSDC91,1200,1200,0.00026350143029813574,0.0004228725514076656,0.0006463374094796741,1.0,1.0,R4:L1:I8:T8,S04,R4,L1,I8,T8,75.3711,1.35,True
R17,BS2DCE,1201,1201,0.00026060784336057294,0.0003779062283319153,0.000533534420022266,1.0,1.0,R4:L1:I8:T8,S04,R4,L1,I8,T8,75.3711,1.35,True
R17,BSDC91,1200,1200,0.00026989113828807795,0.000385688253439819,0.0005490187026396295,1.0,1.0,R4:L1:I8:T8,S04,R4,L1,I8,T8,75.3711,1.35,True
