pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,4949.333595324015,4949.06444906445,0.26914625956487725,0.26914625956487725
A-C,6991.923660931338,6991.974687600128,-0.0510266687897456,0.0510266687897456
A-D,4909.739155758119,4908.547511312218,1.1916444459002378,1.1916444459002378
A-E,1397.6551636653076,1397.4305705059205,0.22459315938704094,0.22459315938704094
A-F,5152.836318729326,5152.467775467776,0.36854326155025774,0.36854326155025774
A-G,7109.610530120064,7110.447513812153,-0.836983692089234,0.836983692089234
A-H,5115.407490982606,5116.0,-0.5925090173941499,0.5925090173941499
B-C,4970.037484518163,4970.0,0.037484518163182656,0.037484518163182656
B-D,6977.7244037068995,6977.52700729927,0.19739640762963973,0.19739640762963973
B-E,5164.990514712968,5165.0,-0.009485287031566259,0.009485287031566259
B-F,1338.326822957815,1338.2762430939226,0.05057986389238067,0.05057986389238067
B-G,5115.169470655395,5114.936890045543,0.2325806098524481,0.2325806098524481
B-H,7105.686466880749,7106.262812089357,-0.5763452086075631,0.5763452086075631
C-D,4927.178481378483,4926.300884955752,0.8775964227315853,0.8775964227315853
C-E,7159.589801883027,7160.057096247962,-0.46729436493569665,0.46729436493569665
C-F,5159.229191291321,5158.904977375566,0.3242139157546262,0.3242139157546262
C-G,1372.2612587566825,1372.1107692307692,0.15048952591337184,0.15048952591337184
C-H,5085.528093704536,5086.060550458715,-0.5324567541783836,0.5324567541783836
D-E,5125.005633382184,5125.5,-0.4943666178160129,0.4943666178160129
D-F,7133.218656589825,7134.433628318584,-1.2149717287593376,1.2149717287593376
D-G,5134.812981411982,5135.000000000001,-0.18701858801887283,0.18701858801887283
D-H,1364.8421809331692,1364.4302702702703,0.4119106628988902,0.4119106628988902
E-F,4999.4431112439415,4999.499999999999,-0.056888756057560386,0.056888756057560386
E-G,7006.123357343472,7005.582758620691,0.5405987227813966,0.5405987227813966
E-H,4951.416406082381,4951.0,0.41640608238139976,0.41640608238139976
F-G,4940.562660318871,4940.582758620691,-0.02009830181941652,0.02009830181941652
F-H,7002.350927257517,7001.580551523947,0.7703757335693808,0.7703757335693808
G-H,4920.3768886147955,4920.0,0.37688861479546176,0.37688861479546176
